instance	result	exit_code	seconds	cap_s
lift_gr1+_pb_8_pe_.ltl	TIMEOUT	124	17.082557293004356	17
lift_gr1+_pb_9_pe_.ltl	TIMEOUT	124	17.140452294006536	17
lift_gr1_pb_10_pe_.ltl	TIMEOUT	124	17.13612651499716	17
lift_gr1_pb_2_pe_.ltl	REALIZABLE	0	0.04220505600096658	17
lift_gr1_pb_3_pe_.ltl	REALIZABLE	0	0.24086997599806637	17
lift_gr1_pb_7_pe_.ltl	TIMEOUT	124	17.136919954995392	17
lift_gr1_pb_8_pe_.ltl	TIMEOUT	124	17.085302569001215	17
lift_gr1_pb_9_pe_.ltl	TIMEOUT	124	17.085354130002088	17
lift_pb_10_pe_.ltl	TIMEOUT	124	17.053520249006397	17
lift_pb_2_pe_.ltl	REALIZABLE	0	0.025546199998643715	17
lift_pb_3_pe_.ltl	REALIZABLE	0	0.051602717001514975	17
lift_pb_4_pe_.ltl	REALIZABLE	0	0.25452976200176636	17
lift_pb_5_pe_.ltl	TIMEOUT	124	17.085565636996762	17
lift_pb_6_pe_.ltl	TIMEOUT	124	17.138655897004355	17
lift_pb_7_pe_.ltl	TIMEOUT	124	17.037745367000753	17
lift_pb_8_pe_.ltl	TIMEOUT	124	17.03710099199816	17
lift_pb_9_pe_.ltl	TIMEOUT	124	17.0376891670021	17
lift_unary_enc_pb_2_pe_.ltl	REALIZABLE	0	0.026385983001091518	17
lift_unary_enc_pb_3_pe_.ltl	REALIZABLE	0	0.07888341700163437	17
lift_unary_enc_pb_4_pe_.ltl	REALIZABLE	0	9.578606584000227	17
lift_unary_enc_pb_5_pe_.ltl	TIMEOUT	124	17.08536040299805	17
lift_unary_enc_pb_6_pe_.ltl	TIMEOUT	124	17.05354465200071	17
lift_unary_enc_pb_7_pe_.ltl	TIMEOUT	124	17.052791109999816	17
lift_wrong_physics_unreal_pb_10_pe_.ltl	UNREALIZABLE	1	1.1218420140066883	17
lift_wrong_physics_unreal_pb_2_pe_.ltl	REALIZABLE	0	0.022001076999004	17
lift_wrong_physics_unreal_pb_3_pe_.ltl	UNREALIZABLE	1	0.0355857870017644	17
lift_wrong_physics_unreal_pb_4_pe_.ltl	UNREALIZABLE	1	0.04243980000319425	17
lift_wrong_physics_unreal_pb_5_pe_.ltl	UNREALIZABLE	1	0.04995263899763813	17
lift_wrong_physics_unreal_pb_6_pe_.ltl	UNREALIZABLE	1	0.05718492400046671	17
lift_wrong_physics_unreal_pb_7_pe_.ltl	UNREALIZABLE	1	0.0628451619995758	17
lift_wrong_physics_unreal_pb_8_pe_.ltl	UNREALIZABLE	1	0.13419143600185635	17
lift_wrong_physics_unreal_pb_9_pe_.ltl	UNREALIZABLE	1	0.4552244549995521	17
lilydemo01.ltl	UNREALIZABLE	1	0.015779417000885587	17
lilydemo02.ltl	UNREALIZABLE	1	0.023080395003489684	17
lilydemo03.ltl	REALIZABLE	0	0.018116715000360273	17
lilydemo04.ltl	REALIZABLE	0	0.016898752000997774	17
lilydemo04_modified.ltl	UNREALIZABLE	1	0.01642353000352159	17
lilydemo05.ltl	REALIZABLE	0	0.01533643300354015	17
lilydemo06.ltl	REALIZABLE	0	0.018348744000832085	17
lilydemo07.ltl	REALIZABLE	0	0.02117542899941327	17
lilydemo08.ltl	REALIZABLE	0	0.016022039999370463	17
lilydemo09.ltl	REALIZABLE	0	0.01859543199680047	17
lilydemo10.ltl	REALIZABLE	0	0.018194934993516654	17
lilydemo11.ltl	UNREALIZABLE	1	0.01847132999682799	17
lilydemo12.ltl	REALIZABLE	0	0.0140092680012458	17
lilydemo13.ltl	REALIZABLE	0	0.01645714700134704	17
lilydemo14.ltl	REALIZABLE	0	0.027956418998655863	17
lilydemo15.ltl	REALIZABLE	0	0.030130129998724442	17
lilydemo16.ltl	REALIZABLE	0	0.03139078999811318	17
lilydemo17.ltl	REALIZABLE	0	0.021470537001732737	17
lilydemo18.ltl	REALIZABLE	0	0.031488332999288104	17
lilydemo19.ltl	REALIZABLE	0	0.033928544995433185	17
lilydemo20.ltl	REALIZABLE	0	0.0419205670041265	17
lilydemo21.ltl	REALIZABLE	0	0.04636383900651708	17
lilydemo22.ltl	REALIZABLE	0	0.035074676998192444	17
lilydemo23.ltl	REALIZABLE	0	0.03727667099883547	17
load_balancer_pb_10_pe_.ltl	TIMEOUT	124	17.094654567998077	17
load_balancer_pb_11_pe_.ltl	TIMEOUT	124	17.05358979700395	17
load_balancer_pb_2_pe_.ltl	REALIZABLE	0	0.02300962600565981	17
load_balancer_pb_3_pe_.ltl	REALIZABLE	0	0.046702326006197836	17
load_balancer_pb_4_pe_.ltl	REALIZABLE	0	0.05505759399966337	17
load_balancer_pb_5_pe_.ltl	REALIZABLE	0	0.12190593700506724	17
load_balancer_pb_6_pe_.ltl	REALIZABLE	0	0.4664017889954266	17
load_balancer_pb_7_pe_.ltl	REALIZABLE	0	4.970173956004146	17
load_balancer_pb_8_pe_.ltl	TIMEOUT	124	17.093568836004124	17
load_balancer_pb_9_pe_.ltl	TIMEOUT	124	17.092252009999356	17
load_balancer_unreal1_pb_2_10_pe_.ltl	UNREALIZABLE	1	0.046072567005467135	17
load_balancer_unreal1_pb_2_11_pe_.ltl	UNREALIZABLE	1	0.05994466500123963	17
load_balancer_unreal1_pb_2_12_pe_.ltl	UNREALIZABLE	1	0.09194191899587167	17
load_balancer_unreal1_pb_2_13_pe_.ltl	UNREALIZABLE	1	0.1619547429945669	17
load_balancer_unreal1_pb_2_14_pe_.ltl	UNREALIZABLE	1	0.34886577099678107	17
load_balancer_unreal1_pb_2_15_pe_.ltl	UNREALIZABLE	1	0.6909622220046003	17
load_balancer_unreal1_pb_2_16_pe_.ltl	UNREALIZABLE	1	1.4989156429946888	17
load_balancer_unreal1_pb_2_1_pe_.ltl	UNREALIZABLE	1	0.025303255002654623	17
load_balancer_unreal1_pb_2_2_pe_.ltl	UNREALIZABLE	1	0.03030550300172763	17
load_balancer_unreal1_pb_2_3_pe_.ltl	UNREALIZABLE	1	0.040816797001753	17
load_balancer_unreal1_pb_2_4_pe_.ltl	UNREALIZABLE	1	0.03441591800219612	17
load_balancer_unreal1_pb_2_5_pe_.ltl	UNREALIZABLE	1	0.031950834003509954	17
load_balancer_unreal1_pb_2_6_pe_.ltl	UNREALIZABLE	1	0.03605129400239093	17
load_balancer_unreal1_pb_2_7_pe_.ltl	UNREALIZABLE	1	0.05283486400003312	17
load_balancer_unreal1_pb_2_8_pe_.ltl	UNREALIZABLE	1	0.04438158700213535	17
load_balancer_unreal1_pb_2_9_pe_.ltl	UNREALIZABLE	1	0.04811545999837108	17
load_balancer_unreal1_pb_3_10_pe_.ltl	UNREALIZABLE	1	0.15361189199757064	17
load_balancer_unreal1_pb_3_11_pe_.ltl	UNREALIZABLE	1	0.2729051850037649	17
load_balancer_unreal1_pb_3_12_pe_.ltl	UNREALIZABLE	1	0.6435763629997382	17
load_balancer_unreal1_pb_3_1_pe_.ltl	UNREALIZABLE	1	0.027189567001187243	17
load_balancer_unreal1_pb_3_2_pe_.ltl	UNREALIZABLE	1	0.03423516600014409	17
load_balancer_unreal1_pb_3_3_pe_.ltl	UNREALIZABLE	1	0.04218755700276233	17
load_balancer_unreal1_pb_3_4_pe_.ltl	UNREALIZABLE	1	0.041038750001462176	17
load_balancer_unreal1_pb_3_5_pe_.ltl	UNREALIZABLE	1	0.038197018002392724	17
load_balancer_unreal1_pb_3_6_pe_.ltl	UNREALIZABLE	1	0.04688113199517829	17
load_balancer_unreal1_pb_3_7_pe_.ltl	UNREALIZABLE	1	0.046640474000014365	17
load_balancer_unreal1_pb_3_8_pe_.ltl	UNREALIZABLE	1	0.061766860002535395	17
load_balancer_unreal1_pb_3_9_pe_.ltl	UNREALIZABLE	1	0.07369811899843626	17
load_balancer_unreal1_pb_4_10_pe_.ltl	TIMEOUT	124	17.090842101002636	17
load_balancer_unreal1_pb_4_11_pe_.ltl	TIMEOUT	124	17.09005230299954	17
load_balancer_unreal1_pb_4_12_pe_.ltl	TIMEOUT	124	17.088926736003486	17
load_balancer_unreal1_pb_4_1_pe_.ltl	UNREALIZABLE	1	0.036597407997760456	17
load_balancer_unreal1_pb_4_2_pe_.ltl	UNREALIZABLE	1	0.031705977002275176	17
load_balancer_unreal1_pb_4_3_pe_.ltl	UNREALIZABLE	1	0.04689985400182195	17
load_balancer_unreal1_pb_4_4_pe_.ltl	UNREALIZABLE	1	0.05766941500041867	17
load_balancer_unreal1_pb_4_5_pe_.ltl	UNREALIZABLE	1	0.1790731520013651	17
load_balancer_unreal1_pb_4_6_pe_.ltl	UNREALIZABLE	1	1.0298213100031717	17
load_balancer_unreal1_pb_4_7_pe_.ltl	UNREALIZABLE	1	7.666900150004949	17
load_balancer_unreal1_pb_4_8_pe_.ltl	TIMEOUT	124	17.078044344001682	17
load_balancer_unreal1_pb_4_9_pe_.ltl	TIMEOUT	124	17.088293693996093	17
load_balancer_unreal1_pb_5_2_pe_.ltl	UNREALIZABLE	1	0.06905201200424926	17
load_balancer_unreal1_pb_5_3_pe_.ltl	UNREALIZABLE	1	0.09193202099413611	17
load_balancer_unreal1_pb_5_4_pe_.ltl	UNREALIZABLE	1	0.653678131995548	17
load_balancer_unreal1_pb_5_5_pe_.ltl	UNREALIZABLE	1	13.469962818999193	17
load_balancer_unreal1_pb_5_6_pe_.ltl	TIMEOUT	124	17.090307603997644	17
load_balancer_unreal1_pb_5_7_pe_.ltl	TIMEOUT	124	17.092637540998112	17
load_balancer_unreal1_pb_6_1_pe_.ltl	UNREALIZABLE	1	0.16668739399756305	17
load_balancer_unreal1_pb_6_2_pe_.ltl	UNREALIZABLE	1	0.21688469700166024	17
load_balancer_unreal1_pb_6_3_pe_.ltl	UNREALIZABLE	1	0.5909271990021807	17
load_balancer_unreal1_pb_6_4_pe_.ltl	TIMEOUT	124	17.093039833001967	17
load_balancer_unreal1_pb_6_5_pe_.ltl	TIMEOUT	124	17.090980243003287	17
load_balancer_unreal2_pb_2_pe_.ltl	REALIZABLE	0	0.03523378200043226	17
load_balancer_unreal2_pb_3_pe_.ltl	UNREALIZABLE	1	0.04371189700032119	17
load_balancer_unreal2_pb_4_pe_.ltl	UNREALIZABLE	1	0.13388141299947165	17
load_balancer_unreal2_pb_5_pe_.ltl	UNREALIZABLE	1	11.424843775996123	17
load_balancer_unreal2_pb_6_pe_.ltl	TIMEOUT	124	17.053514694001933	17
load_balancer_unreal2_pb_7_pe_.ltl	TIMEOUT	124	17.09190666399809	17
load_balancer_unreal2_pb_8_pe_.ltl	TIMEOUT	124	17.05352780300018	17
ltl2dba01.ltl	REALIZABLE	0	0.01837190599326277	17
ltl2dba02.ltl	REALIZABLE	0	0.018730798998149112	17
ltl2dba03.ltl	REALIZABLE	0	0.015508780001255218	17
ltl2dba04.ltl	REALIZABLE	0	0.018478985999536235	17
ltl2dba05.ltl	REALIZABLE	0	0.019712297995283734	17
ltl2dba06.ltl	REALIZABLE	0	0.026794723999046255	17
ltl2dba07.ltl	REALIZABLE	0	0.021898777995374985	17
ltl2dba08.ltl	REALIZABLE	0	0.02393133399891667	17
ltl2dba09.ltl	REALIZABLE	0	0.033089154996559955	17
ltl2dba10.ltl	REALIZABLE	0	0.0314048250002088	17
ltl2dba11.ltl	REALIZABLE	0	0.03156450900132768	17
ltl2dba12.ltl	REALIZABLE	0	0.03352249599993229	17
ltl2dba13.ltl	REALIZABLE	0	0.03344944900163682	17
ltl2dba14.ltl	REALIZABLE	0	0.03071952200116357	17
ltl2dba15.ltl	REALIZABLE	0	0.03387896899948828	17
ltl2dba16.ltl	REALIZABLE	0	0.031034244006150402	17
ltl2dba17.ltl	REALIZABLE	0	0.03364853899984155	17
ltl2dba18.ltl	REALIZABLE	0	0.03496232000179589	17
ltl2dba19.ltl	REALIZABLE	0	0.03100079499563435	17
ltl2dba20.ltl	REALIZABLE	0	0.029994812000950333	17
ltl2dba21.ltl	REALIZABLE	0	0.030989867002062965	17
ltl2dba22.ltl	REALIZABLE	0	0.032356966999941505	17
ltl2dba23.ltl	REALIZABLE	0	0.03326881099928869	17
ltl2dba25.ltl	REALIZABLE	0	0.030434378000791185	17
ltl2dba26.ltl	REALIZABLE	0	0.032933526003034785	17
ltl2dba27.ltl	UNREALIZABLE	1	0.03793843499443028	17
ltl2dba_C2_pb_100_pe_.ltl	REALIZABLE	0	0.03436737399897538	17
ltl2dba_C2_pb_10_pe_.ltl	REALIZABLE	0	0.033298237998678815	17
ltl2dba_C2_pb_12_pe_.ltl	REALIZABLE	0	0.02902083600201877	17
ltl2dba_C2_pb_14_pe_.ltl	REALIZABLE	0	0.033953614001802634	17
ltl2dba_C2_pb_16_pe_.ltl	REALIZABLE	0	0.03363027900195448	17
ltl2dba_C2_pb_1_pe_.ltl	REALIZABLE	0	0.03409078099502949	17
ltl2dba_C2_pb_25_pe_.ltl	REALIZABLE	0	0.036499257999821566	17
ltl2dba_C2_pb_2_pe_.ltl	REALIZABLE	0	0.03237977100070566	17
ltl2dba_C2_pb_3_pe_.ltl	REALIZABLE	0	0.037348990997998044	17
ltl2dba_C2_pb_4_pe_.ltl	REALIZABLE	0	0.02997414999845205	17
ltl2dba_C2_pb_50_pe_.ltl	REALIZABLE	0	0.02918067899736343	17
ltl2dba_C2_pb_5_pe_.ltl	REALIZABLE	0	0.030882869999913964	17
ltl2dba_C2_pb_60_pe_.ltl	REALIZABLE	0	0.034474104999389965	17
ltl2dba_C2_pb_6_pe_.ltl	REALIZABLE	0	0.03097814100328833	17
ltl2dba_C2_pb_70_pe_.ltl	REALIZABLE	0	0.033962430999963544	17
ltl2dba_C2_pb_7_pe_.ltl	REALIZABLE	0	0.031184630999632645	17
ltl2dba_C2_pb_80_pe_.ltl	REALIZABLE	0	0.03508069999952568	17
ltl2dba_C2_pb_8_pe_.ltl	REALIZABLE	0	0.033427269001549575	17
ltl2dba_C2_pb_9_pe_.ltl	REALIZABLE	0	0.032127454003784806	17
ltl2dba_C2_unreal_pb_100_pe_.ltl	TIMEOUT	124	17.086906219999946	17
ltl2dba_C2_unreal_pb_10_pe_.ltl	UNREALIZABLE	1	0.12475663999794051	17
ltl2dba_C2_unreal_pb_11_pe_.ltl	UNREALIZABLE	1	0.2238432840022142	17
ltl2dba_C2_unreal_pb_12_pe_.ltl	UNREALIZABLE	1	0.5277526639983989	17
ltl2dba_C2_unreal_pb_13_pe_.ltl	UNREALIZABLE	1	1.2991479269985575	17
ltl2dba_C2_unreal_pb_14_pe_.ltl	UNREALIZABLE	1	3.4220074659970123	17
ltl2dba_C2_unreal_pb_15_pe_.ltl	UNREALIZABLE	1	7.946088527998654	17
ltl2dba_C2_unreal_pb_16_pe_.ltl	TIMEOUT	124	17.08414472699951	17
ltl2dba_C2_unreal_pb_25_pe_.ltl	TIMEOUT	124	17.085730247003085	17
ltl2dba_C2_unreal_pb_2_pe_.ltl	UNREALIZABLE	1	0.025821483999607153	17
ltl2dba_C2_unreal_pb_3_pe_.ltl	UNREALIZABLE	1	0.032767511998827104	17
ltl2dba_C2_unreal_pb_4_pe_.ltl	UNREALIZABLE	1	0.03672329999972135	17
ltl2dba_C2_unreal_pb_50_pe_.ltl	TIMEOUT	124	17.092079775997263	17
ltl2dba_C2_unreal_pb_5_pe_.ltl	UNREALIZABLE	1	0.03354537400446134	17
ltl2dba_C2_unreal_pb_60_pe_.ltl	TIMEOUT	124	17.09311337100371	17
ltl2dba_C2_unreal_pb_6_pe_.ltl	UNREALIZABLE	1	0.0348575659954804	17
ltl2dba_C2_unreal_pb_70_pe_.ltl	TIMEOUT	124	17.090436291000515	17
ltl2dba_C2_unreal_pb_7_pe_.ltl	UNREALIZABLE	1	0.04279507900355384	17
ltl2dba_C2_unreal_pb_80_pe_.ltl	TIMEOUT	124	17.09034633199917	17
ltl2dba_C2_unreal_pb_8_pe_.ltl	UNREALIZABLE	1	0.05142697400151519	17
ltl2dba_C2_unreal_pb_9_pe_.ltl	UNREALIZABLE	1	0.0642146909958683	17
ltl2dba_E_pb_10_pe_.ltl	REALIZABLE	0	0.018683586997212842	17
ltl2dba_E_pb_12_pe_.ltl	REALIZABLE	0	0.027608790005615447	17
ltl2dba_E_pb_14_pe_.ltl	REALIZABLE	0	0.030915558003471233	17
ltl2dba_E_pb_15_pe_.ltl	REALIZABLE	0	0.037840081997273955	17
ltl2dba_E_pb_16_pe_.ltl	REALIZABLE	0	0.03582178199576447	17
ltl2dba_E_pb_1_pe_.ltl	REALIZABLE	0	0.03054831799818203	17
ltl2dba_E_pb_2_pe_.ltl	REALIZABLE	0	0.03143455499957781	17
ltl2dba_E_pb_3_pe_.ltl	REALIZABLE	0	0.02698349900310859	17
ltl2dba_E_pb_4_pe_.ltl	REALIZABLE	0	0.038612556003499776	17
ltl2dba_E_pb_5_pe_.ltl	REALIZABLE	0	0.03302454100048635	17
ltl2dba_E_pb_6_pe_.ltl	REALIZABLE	0	0.03343396900163498	17
ltl2dba_E_pb_7_pe_.ltl	REALIZABLE	0	0.03645770499861101	17
ltl2dba_E_pb_8_pe_.ltl	REALIZABLE	0	0.03668925300007686	17
ltl2dba_E_pb_9_pe_.ltl	REALIZABLE	0	0.02967898899805732	17
ltl2dba_Q_pb_100_pe_.ltl	REALIZABLE	0	0.030219798994949088	17
ltl2dba_Q_pb_10_pe_.ltl	REALIZABLE	0	0.02585561200248776	17
ltl2dba_Q_pb_12_pe_.ltl	REALIZABLE	0	0.032791219993669074	17
ltl2dba_Q_pb_15_pe_.ltl	REALIZABLE	0	0.03235354700154858	17
ltl2dba_Q_pb_18_pe_.ltl	REALIZABLE	0	0.03419013500388246	17
ltl2dba_Q_pb_1_pe_.ltl	REALIZABLE	0	0.02711304299737094	17
ltl2dba_Q_pb_25_pe_.ltl	REALIZABLE	0	0.03720733799855225	17
ltl2dba_Q_pb_2_pe_.ltl	REALIZABLE	0	0.03280869499576511	17
ltl2dba_Q_pb_3_pe_.ltl	REALIZABLE	0	0.018424924004648346	17
ltl2dba_Q_pb_4_pe_.ltl	REALIZABLE	0	0.021165430000110064	17
ltl2dba_Q_pb_50_pe_.ltl	REALIZABLE	0	0.02096407899807673	17
ltl2dba_Q_pb_5_pe_.ltl	REALIZABLE	0	0.014976935002778191	17
ltl2dba_Q_pb_6_pe_.ltl	REALIZABLE	0	0.020705877999716904	17
ltl2dba_Q_pb_7_pe_.ltl	REALIZABLE	0	0.016230891000304837	17
ltl2dba_Q_pb_8_pe_.ltl	REALIZABLE	0	0.017378415999701247	17
ltl2dba_R_pb_10_pe_.ltl	TIMEOUT	124	17.05311881599482	17
ltl2dba_R_pb_11_pe_.ltl	TIMEOUT	124	17.092825074003485	17
ltl2dba_R_pb_12_pe_.ltl	TIMEOUT	124	17.05346009000641	17
ltl2dba_R_pb_14_pe_.ltl	TIMEOUT	124	17.026453231999767	17
ltl2dba_R_pb_1_pe_.ltl	REALIZABLE	0	0.01864752999972552	17
ltl2dba_R_pb_2_pe_.ltl	UNREALIZABLE	1	0.03588479299651226	17
ltl2dba_R_pb_3_pe_.ltl	UNREALIZABLE	1	0.03801570700306911	17
ltl2dba_R_pb_4_pe_.ltl	UNREALIZABLE	1	0.046169371002179105	17
ltl2dba_R_pb_5_pe_.ltl	UNREALIZABLE	1	0.08405920900258934	17
ltl2dba_R_pb_6_pe_.ltl	UNREALIZABLE	1	0.5674541960033821	17
ltl2dba_R_pb_7_pe_.ltl	UNREALIZABLE	1	6.263532233002479	17
ltl2dba_R_pb_8_pe_.ltl	TIMEOUT	124	17.036449248997087	17
ltl2dba_U1_pb_100_pe_.ltl	REALIZABLE	0	0.02367927200248232	17
ltl2dba_U1_pb_10_pe_.ltl	REALIZABLE	0	0.02867586099455366	17
ltl2dba_U1_pb_12_pe_.ltl	REALIZABLE	0	0.02975691400206415	17
ltl2dba_U1_pb_15_pe_.ltl	REALIZABLE	0	0.01583346699771937	17
ltl2dba_U1_pb_18_pe_.ltl	REALIZABLE	0	0.023640006998903118	17
ltl2dba_U1_pb_1_pe_.ltl	REALIZABLE	0	0.020439617001102306	17
ltl2dba_U1_pb_25_pe_.ltl	REALIZABLE	0	0.019110894994810224	17
ltl2dba_U1_pb_2_pe_.ltl	REALIZABLE	0	0.019545761999324895	17
ltl2dba_U1_pb_3_pe_.ltl	REALIZABLE	0	0.014141963001748081	17
ltl2dba_U1_pb_4_pe_.ltl	REALIZABLE	0	0.01703731300221989	17
ltl2dba_U1_pb_50_pe_.ltl	REALIZABLE	0	0.016508353997778613	17
ltl2dba_U1_pb_5_pe_.ltl	REALIZABLE	0	0.024006521998671815	17
ltl2dba_U1_pb_6_pe_.ltl	REALIZABLE	0	0.013841983003658243	17
ltl2dba_U1_pb_7_pe_.ltl	REALIZABLE	0	0.016657295993354637	17
ltl2dba_U1_pb_8_pe_.ltl	REALIZABLE	0	0.01482065500022145	17
ltl2dba_U1_pb_9_pe_.ltl	REALIZABLE	0	0.01854984300007345	17
ltl2dba_alpha_pb_100_pe_.ltl	REALIZABLE	0	0.014699161001772154	17
ltl2dba_alpha_pb_10_pe_.ltl	REALIZABLE	0	0.025308085001597647	17
ltl2dba_alpha_pb_12_pe_.ltl	REALIZABLE	0	0.022522282000863925	17
ltl2dba_alpha_pb_14_pe_.ltl	REALIZABLE	0	0.019998975003545638	17
ltl2dba_alpha_pb_16_pe_.ltl	REALIZABLE	0	0.019602981003117748	17
ltl2dba_alpha_pb_17_pe_.ltl	REALIZABLE	0	0.021519704001548234	17
ltl2dba_alpha_pb_18_pe_.ltl	REALIZABLE	0	0.02040495899564121	17
ltl2dba_alpha_pb_1_pe_.ltl	REALIZABLE	0	0.018783289997372776	17
ltl2dba_alpha_pb_20_pe_.ltl	REALIZABLE	0	0.02281954999489244	17
ltl2dba_alpha_pb_25_pe_.ltl	REALIZABLE	0	0.03436009400320472	17
ltl2dba_alpha_pb_2_pe_.ltl	REALIZABLE	0	0.03184013000281993	17
ltl2dba_alpha_pb_3_pe_.ltl	REALIZABLE	0	0.032115444002556615	17
ltl2dba_alpha_pb_4_pe_.ltl	REALIZABLE	0	0.037940328002150636	17
ltl2dba_alpha_pb_50_pe_.ltl	REALIZABLE	0	0.029730190995906014	17
ltl2dba_alpha_pb_5_pe_.ltl	REALIZABLE	0	0.030720790004124865	17
ltl2dba_alpha_pb_6_pe_.ltl	REALIZABLE	0	0.0301928949993453	17
ltl2dba_alpha_pb_7_pe_.ltl	REALIZABLE	0	0.037635922999470495	17
ltl2dba_alpha_pb_8_pe_.ltl	REALIZABLE	0	0.03246801099885488	17
ltl2dba_beta_pb_100_pe_.ltl	REALIZABLE	0	0.03655882000020938	17
ltl2dba_beta_pb_10_pe_.ltl	REALIZABLE	0	0.02978476799762575	17
ltl2dba_beta_pb_15_pe_.ltl	REALIZABLE	0	0.03152120600134367	17
ltl2dba_beta_pb_18_pe_.ltl	REALIZABLE	0	0.03203507400030503	17
ltl2dba_beta_pb_1_pe_.ltl	REALIZABLE	0	0.03194074000202818	17
ltl2dba_beta_pb_20_pe_.ltl	REALIZABLE	0	0.03382075399713358	17
ltl2dba_beta_pb_25_pe_.ltl	REALIZABLE	0	0.030879759004164953	17
ltl2dba_beta_pb_2_pe_.ltl	REALIZABLE	0	0.018712281002081	17
ltl2dba_beta_pb_30_pe_.ltl	REALIZABLE	0	0.03409032300260151	17
ltl2dba_beta_pb_3_pe_.ltl	REALIZABLE	0	0.03409185000055004	17
ltl2dba_beta_pb_4_pe_.ltl	REALIZABLE	0	0.0277029089993448	17
ltl2dba_beta_pb_5_pe_.ltl	REALIZABLE	0	0.03579525600071065	17
ltl2dba_beta_pb_6_pe_.ltl	REALIZABLE	0	0.03477020600257674	17
ltl2dba_beta_pb_7_pe_.ltl	REALIZABLE	0	0.03797618599492125	17
ltl2dba_beta_pb_8_pe_.ltl	REALIZABLE	0	0.034154155997384805	17
ltl2dba_theta_pb_100_pe_.ltl	TIMEOUT	124	17.089972426001623	17
ltl2dba_theta_pb_10_pe_.ltl	UNREALIZABLE	1	0.4672638019983424	17
ltl2dba_theta_pb_12_pe_.ltl	UNREALIZABLE	1	2.1655498039981467	17
ltl2dba_theta_pb_14_pe_.ltl	UNREALIZABLE	1	13.582868470002722	17
ltl2dba_theta_pb_16_pe_.ltl	TIMEOUT	124	17.076639553997666	17
ltl2dba_theta_pb_1_pe_.ltl	UNREALIZABLE	1	0.02380570500099566	17
ltl2dba_theta_pb_25_pe_.ltl	TIMEOUT	124	17.092146438000782	17
ltl2dba_theta_pb_2_pe_.ltl	UNREALIZABLE	1	0.031456418000743724	17
ltl2dba_theta_pb_300_pe_.ltl	TIMEOUT	124	17.075792481999088	17
ltl2dba_theta_pb_3_pe_.ltl	UNREALIZABLE	1	0.020910122999339364	17
ltl2dba_theta_pb_4_pe_.ltl	UNREALIZABLE	1	0.022088921003160067	17
ltl2dba_theta_pb_500_pe_.ltl	TIMEOUT	124	17.07834063899645	17
ltl2dba_theta_pb_50_pe_.ltl	TIMEOUT	124	17.09235783299664	17
ltl2dba_theta_pb_5_pe_.ltl	UNREALIZABLE	1	0.03975494900078047	17
ltl2dba_theta_pb_6_pe_.ltl	UNREALIZABLE	1	0.04646655899705365	17
ltl2dba_theta_pb_7_pe_.ltl	UNREALIZABLE	1	0.058448934003536124	17
ltl2dba_theta_pb_8_pe_.ltl	UNREALIZABLE	1	0.1002715860013268	17
ltl2dpa01.ltl	REALIZABLE	0	0.02461609499732731	17
ltl2dpa02.ltl	REALIZABLE	0	0.0356988170024124	17
ltl2dpa03.ltl	REALIZABLE	0	0.0494388609949965	17
ltl2dpa04.ltl	REALIZABLE	0	0.03130320600030245	17
ltl2dpa05.ltl	REALIZABLE	0	0.032315823998942506	17
ltl2dpa06.ltl	REALIZABLE	0	0.03713887099729618	17
ltl2dpa07.ltl	REALIZABLE	0	0.03431684699899051	17
ltl2dpa08.ltl	REALIZABLE	0	0.03263620600046124	17
ltl2dpa09.ltl	REALIZABLE	0	0.03176319100020919	17
ltl2dpa10.ltl	REALIZABLE	0	0.04226535999623593	17
ltl2dpa11.ltl	REALIZABLE	0	0.03376515400304925	17
ltl2dpa12.ltl	REALIZABLE	0	0.03778617899661185	17
ltl2dpa13.ltl	REALIZABLE	0	0.044335164995572995	17
ltl2dpa14.ltl	REALIZABLE	0	0.03274263099592645	17
ltl2dpa15.ltl	REALIZABLE	0	0.03254474799905438	17
ltl2dpa16.ltl	REALIZABLE	0	0.02601201499783201	17
ltl2dpa17.ltl	REALIZABLE	0	0.029871211998397484	17
ltl2dpa18.ltl	REALIZABLE	0	0.038940528997045476	17
ltl2dpa19.ltl	REALIZABLE	0	0.06046110099850921	17
ltl2dpa20.ltl	REALIZABLE	0	0.022517425000842195	17
ltl2dpa22.ltl	REALIZABLE	0	0.10668234700278845	17
ltl2dpa23.ltl	REALIZABLE	0	0.019566546005080454	17
ltl2dpa24.ltl	REALIZABLE	0	0.030071996006881818	17
mux_pb_100_pe_.ltl	REALIZABLE	0	0.034686702994804364	17
mux_pb_10_pe_.ltl	REALIZABLE	0	0.03794198499963386	17
mux_pb_125_pe_.ltl	REALIZABLE	0	0.048467350999999326	17
mux_pb_12_pe_.ltl	REALIZABLE	0	0.04025216500303941	17
mux_pb_132_pe_.ltl	REALIZABLE	0	0.05482099499931792	17
mux_pb_150_pe_.ltl	REALIZABLE	0	0.054280124000797514	17
mux_pb_16_pe_.ltl	REALIZABLE	0	0.03115619700110983	17
mux_pb_175_pe_.ltl	REALIZABLE	0	0.058196070000121836	17
mux_pb_200_pe_.ltl	REALIZABLE	0	0.05849973599833902	17
mux_pb_32_pe_.ltl	REALIZABLE	0	0.04017843399924459	17
mux_pb_64_pe_.ltl	REALIZABLE	0	0.039306591999775264	17
mux_pb_8_pe_.ltl	REALIZABLE	0	0.03064293799980078	17
