instance,result,seconds,exit
load_balancer_pb_6_pe_.ltl,REALIZABLE,0.5215394910010218,0
load_balancer_pb_7_pe_.ltl,REALIZABLE,4.963212647999171,0
load_balancer_pb_8_pe_.ltl,TIMEOUT,17.0,124
load_balancer_pb_9_pe_.ltl,TIMEOUT,17.0,124
load_balancer_unreal1_pb_2_10_pe_.ltl,UNREALIZABLE,0.048186922998866066,1
load_balancer_unreal1_pb_2_11_pe_.ltl,UNREALIZABLE,0.05401995400097803,1
load_balancer_unreal1_pb_2_12_pe_.ltl,UNREALIZABLE,0.09475342699806788,1
load_balancer_unreal1_pb_2_13_pe_.ltl,UNREALIZABLE,0.16174616799980868,1
load_balancer_unreal1_pb_2_14_pe_.ltl,UNREALIZABLE,0.3179439720006485,1
load_balancer_unreal1_pb_2_15_pe_.ltl,UNREALIZABLE,0.704371017000085,1
load_balancer_unreal1_pb_2_16_pe_.ltl,UNREALIZABLE,1.597636266000336,1
load_balancer_unreal1_pb_2_1_pe_.ltl,UNREALIZABLE,0.028273814998101443,1
load_balancer_unreal1_pb_2_2_pe_.ltl,UNREALIZABLE,0.03405509699950926,1
load_balancer_unreal1_pb_2_3_pe_.ltl,UNREALIZABLE,0.037721667998994235,1
load_balancer_unreal1_pb_2_4_pe_.ltl,UNREALIZABLE,0.04343583899753867,1
load_balancer_unreal1_pb_2_5_pe_.ltl,UNREALIZABLE,0.041396544002054725,1
load_balancer_unreal1_pb_2_6_pe_.ltl,UNREALIZABLE,0.03628742900036741,1
load_balancer_unreal1_pb_2_7_pe_.ltl,UNREALIZABLE,0.039521712998976,1
load_balancer_unreal1_pb_2_8_pe_.ltl,UNREALIZABLE,0.04149145799965481,1
load_balancer_unreal1_pb_2_9_pe_.ltl,UNREALIZABLE,0.044040089000191074,1
load_balancer_unreal1_pb_3_10_pe_.ltl,UNREALIZABLE,0.1555017280006723,1
load_balancer_unreal1_pb_3_11_pe_.ltl,UNREALIZABLE,0.322840773002099,1
load_balancer_unreal1_pb_3_12_pe_.ltl,UNREALIZABLE,0.5733537420019275,1
load_balancer_unreal1_pb_3_1_pe_.ltl,UNREALIZABLE,0.029518284998630406,1
load_balancer_unreal1_pb_3_2_pe_.ltl,UNREALIZABLE,0.031521912998869084,1
load_balancer_unreal1_pb_3_3_pe_.ltl,UNREALIZABLE,0.03651988099954906,1
load_balancer_unreal1_pb_3_4_pe_.ltl,UNREALIZABLE,0.033832002998678945,1
load_balancer_unreal1_pb_3_5_pe_.ltl,UNREALIZABLE,0.033619695001107175,1
load_balancer_unreal1_pb_3_6_pe_.ltl,UNREALIZABLE,0.03917323099813075,1
load_balancer_unreal1_pb_3_7_pe_.ltl,UNREALIZABLE,0.040800164999382105,1
load_balancer_unreal1_pb_3_8_pe_.ltl,UNREALIZABLE,0.053597590998833766,1
load_balancer_unreal1_pb_3_9_pe_.ltl,UNREALIZABLE,0.07400719600263983,1
load_balancer_unreal1_pb_4_10_pe_.ltl,TIMEOUT,17.0,124
load_balancer_unreal1_pb_4_11_pe_.ltl,TIMEOUT,17.0,124
load_balancer_unreal1_pb_4_12_pe_.ltl,TIMEOUT,17.0,124
load_balancer_unreal1_pb_4_1_pe_.ltl,UNREALIZABLE,0.040088693000143394,1
load_balancer_unreal1_pb_4_2_pe_.ltl,UNREALIZABLE,0.034188928999355994,1
load_balancer_unreal1_pb_4_3_pe_.ltl,UNREALIZABLE,0.045194408998213476,1
load_balancer_unreal1_pb_4_4_pe_.ltl,UNREALIZABLE,0.06880973800070933,1
load_balancer_unreal1_pb_4_5_pe_.ltl,UNREALIZABLE,0.1829249639995396,1
load_balancer_unreal1_pb_4_6_pe_.ltl,UNREALIZABLE,1.023467276001611,1
load_balancer_unreal1_pb_4_7_pe_.ltl,UNREALIZABLE,7.4294815760003985,1
load_balancer_unreal1_pb_4_8_pe_.ltl,TIMEOUT,17.0,124
load_balancer_unreal1_pb_4_9_pe_.ltl,TIMEOUT,17.0,124
load_balancer_unreal1_pb_5_2_pe_.ltl,UNREALIZABLE,0.06924766299925977,1
load_balancer_unreal1_pb_5_3_pe_.ltl,UNREALIZABLE,0.09120151800016174,1
load_balancer_unreal1_pb_5_4_pe_.ltl,UNREALIZABLE,0.686524714998086,1
load_balancer_unreal1_pb_5_5_pe_.ltl,UNREALIZABLE,13.521848327000043,1
load_balancer_unreal1_pb_5_6_pe_.ltl,TIMEOUT,17.0,124
load_balancer_unreal1_pb_5_7_pe_.ltl,TIMEOUT,17.0,124
load_balancer_unreal1_pb_6_1_pe_.ltl,UNREALIZABLE,0.16508856499785907,1
load_balancer_unreal1_pb_6_2_pe_.ltl,UNREALIZABLE,0.21023421499921824,1
load_balancer_unreal1_pb_6_3_pe_.ltl,UNREALIZABLE,0.6083967269987625,1
load_balancer_unreal1_pb_6_4_pe_.ltl,TIMEOUT,17.0,124
load_balancer_unreal1_pb_6_5_pe_.ltl,TIMEOUT,17.0,124
load_balancer_unreal2_pb_2_pe_.ltl,REALIZABLE,0.03000199999951292,0
load_balancer_unreal2_pb_3_pe_.ltl,UNREALIZABLE,0.04852775900144479,1
load_balancer_unreal2_pb_4_pe_.ltl,UNREALIZABLE,0.12593512300009024,1
load_balancer_unreal2_pb_5_pe_.ltl,UNREALIZABLE,11.702213622000272,1
load_balancer_unreal2_pb_6_pe_.ltl,TIMEOUT,17.0,124
load_balancer_unreal2_pb_7_pe_.ltl,TIMEOUT,17.0,124
load_balancer_unreal2_pb_8_pe_.ltl,TIMEOUT,17.0,124
ltl2dba01.ltl,REALIZABLE,0.03282123600001796,0
ltl2dba02.ltl,REALIZABLE,0.030992751999292523,0
ltl2dba03.ltl,REALIZABLE,0.0341623879976396,0
ltl2dba04.ltl,REALIZABLE,0.02963395199913066,0
ltl2dba05.ltl,REALIZABLE,0.02988103500319994,0
ltl2dba06.ltl,REALIZABLE,0.03678489799858653,0
ltl2dba07.ltl,REALIZABLE,0.030731521001143847,0
ltl2dba08.ltl,REALIZABLE,0.03327421699941624,0
ltl2dba09.ltl,REALIZABLE,0.0328594519996841,0
ltl2dba10.ltl,REALIZABLE,0.03294046399969375,0
ltl2dba11.ltl,REALIZABLE,0.035225198000262026,0
ltl2dba12.ltl,REALIZABLE,0.03893690499899094,0
ltl2dba13.ltl,REALIZABLE,0.0396811329992488,0
ltl2dba14.ltl,REALIZABLE,0.03237443100078963,0
ltl2dba15.ltl,REALIZABLE,0.03254198000286124,0
ltl2dba16.ltl,REALIZABLE,0.030430637998506427,0
ltl2dba17.ltl,REALIZABLE,0.03538543299873709,0
ltl2dba18.ltl,REALIZABLE,0.02984311199907097,0
ltl2dba19.ltl,REALIZABLE,0.03261225199821638,0
ltl2dba20.ltl,REALIZABLE,0.03255622000142466,0
ltl2dba21.ltl,REALIZABLE,0.030050943001697306,0
ltl2dba22.ltl,REALIZABLE,0.03156873300031293,0
ltl2dba23.ltl,REALIZABLE,0.03195716299887863,0
ltl2dba25.ltl,REALIZABLE,0.030867492001561914,0
ltl2dba26.ltl,REALIZABLE,0.026945601999614155,0
ltl2dba27.ltl,UNREALIZABLE,0.02108697899893741,1
ltl2dba_C2_pb_100_pe_.ltl,REALIZABLE,0.03980264999700012,0
ltl2dba_C2_pb_10_pe_.ltl,REALIZABLE,0.030642296002042713,0
ltl2dba_C2_pb_12_pe_.ltl,REALIZABLE,0.03554115999941132,0
ltl2dba_C2_pb_14_pe_.ltl,REALIZABLE,0.03118625600109226,0
ltl2dba_C2_pb_16_pe_.ltl,REALIZABLE,0.022898366001754766,0
ltl2dba_C2_pb_1_pe_.ltl,REALIZABLE,0.018524489001720212,0
ltl2dba_C2_pb_25_pe_.ltl,REALIZABLE,0.029012999999395106,0
ltl2dba_C2_pb_2_pe_.ltl,REALIZABLE,0.032326382999599446,0
ltl2dba_C2_pb_3_pe_.ltl,REALIZABLE,0.03802445999826887,0
ltl2dba_C2_pb_4_pe_.ltl,REALIZABLE,0.030797687999438494,0
ltl2dba_C2_pb_50_pe_.ltl,REALIZABLE,0.03517075600029784,0
ltl2dba_C2_pb_5_pe_.ltl,REALIZABLE,0.030507805000524968,0
ltl2dba_C2_pb_60_pe_.ltl,REALIZABLE,0.03336515000046347,0
ltl2dba_C2_pb_6_pe_.ltl,REALIZABLE,0.029504066002118634,0
ltl2dba_C2_pb_70_pe_.ltl,REALIZABLE,0.021371131999330828,0
ltl2dba_C2_pb_7_pe_.ltl,REALIZABLE,0.01434157400217373,0
ltl2dba_C2_pb_80_pe_.ltl,REALIZABLE,0.018120838001777884,0
ltl2dba_C2_pb_8_pe_.ltl,REALIZABLE,0.013979839000967331,0
ltl2dba_C2_pb_9_pe_.ltl,REALIZABLE,0.019306023998069577,0
ltl2dba_C2_unreal_pb_100_pe_.ltl,TIMEOUT,17.0,124
ltl2dba_C2_unreal_pb_10_pe_.ltl,UNREALIZABLE,0.11790444399957778,1
ltl2dba_C2_unreal_pb_11_pe_.ltl,UNREALIZABLE,0.23178909800117253,1
ltl2dba_C2_unreal_pb_12_pe_.ltl,UNREALIZABLE,0.48403053099900717,1
ltl2dba_C2_unreal_pb_13_pe_.ltl,UNREALIZABLE,1.2349962859989319,1
ltl2dba_C2_unreal_pb_14_pe_.ltl,UNREALIZABLE,3.2141600899994955,1
ltl2dba_C2_unreal_pb_15_pe_.ltl,UNREALIZABLE,8.11477835000187,1
ltl2dba_C2_unreal_pb_16_pe_.ltl,TIMEOUT,17.0,124
ltl2dba_C2_unreal_pb_25_pe_.ltl,TIMEOUT,17.0,124
ltl2dba_C2_unreal_pb_2_pe_.ltl,UNREALIZABLE,0.02392126099948655,1
ltl2dba_C2_unreal_pb_3_pe_.ltl,UNREALIZABLE,0.034810872999514686,1
ltl2dba_C2_unreal_pb_4_pe_.ltl,UNREALIZABLE,0.03634624800179154,1
ltl2dba_C2_unreal_pb_50_pe_.ltl,TIMEOUT,17.0,124
ltl2dba_C2_unreal_pb_5_pe_.ltl,UNREALIZABLE,0.03924858399841469,1
ltl2dba_C2_unreal_pb_60_pe_.ltl,TIMEOUT,17.0,124
ltl2dba_C2_unreal_pb_6_pe_.ltl,UNREALIZABLE,0.03787225700216368,1
ltl2dba_C2_unreal_pb_70_pe_.ltl,TIMEOUT,17.0,124
ltl2dba_C2_unreal_pb_7_pe_.ltl,UNREALIZABLE,0.04875261299821432,1
ltl2dba_C2_unreal_pb_80_pe_.ltl,TIMEOUT,17.0,124
ltl2dba_C2_unreal_pb_8_pe_.ltl,UNREALIZABLE,0.05789733499841532,1
ltl2dba_C2_unreal_pb_9_pe_.ltl,UNREALIZABLE,0.06266845699792611,1
ltl2dba_E_pb_10_pe_.ltl,REALIZABLE,0.021518074001505738,0
ltl2dba_E_pb_12_pe_.ltl,REALIZABLE,0.03803341700040619,0
ltl2dba_E_pb_14_pe_.ltl,REALIZABLE,0.033468688001448754,0
ltl2dba_E_pb_15_pe_.ltl,REALIZABLE,0.028061976001481526,0
ltl2dba_E_pb_16_pe_.ltl,REALIZABLE,0.028447901997424196,0
ltl2dba_E_pb_1_pe_.ltl,REALIZABLE,0.03014471499773208,0
ltl2dba_E_pb_2_pe_.ltl,REALIZABLE,0.027066635000664974,0
ltl2dba_E_pb_3_pe_.ltl,REALIZABLE,0.034560178999527125,0
ltl2dba_E_pb_4_pe_.ltl,REALIZABLE,0.028926802002388285,0
ltl2dba_E_pb_5_pe_.ltl,REALIZABLE,0.02963999799976591,0
ltl2dba_E_pb_6_pe_.ltl,REALIZABLE,0.03329038100127946,0
ltl2dba_E_pb_7_pe_.ltl,REALIZABLE,0.03325843299899134,0
ltl2dba_E_pb_8_pe_.ltl,REALIZABLE,0.028735192001477117,0
ltl2dba_E_pb_9_pe_.ltl,REALIZABLE,0.03157059799923445,0
ltl2dba_Q_pb_100_pe_.ltl,REALIZABLE,0.03423832500266144,0
ltl2dba_Q_pb_10_pe_.ltl,REALIZABLE,0.03503380799884326,0
ltl2dba_Q_pb_12_pe_.ltl,REALIZABLE,0.038173009001184255,0
ltl2dba_Q_pb_15_pe_.ltl,REALIZABLE,0.03459020799709833,0
ltl2dba_Q_pb_18_pe_.ltl,REALIZABLE,0.0309910520008998,0
ltl2dba_Q_pb_1_pe_.ltl,REALIZABLE,0.02890062799997395,0
ltl2dba_Q_pb_25_pe_.ltl,REALIZABLE,0.030454271000053268,0
ltl2dba_Q_pb_2_pe_.ltl,REALIZABLE,0.025319382999441586,0
ltl2dba_Q_pb_3_pe_.ltl,REALIZABLE,0.029625077000673627,0
ltl2dba_Q_pb_4_pe_.ltl,REALIZABLE,0.025035093996848445,0
ltl2dba_Q_pb_50_pe_.ltl,REALIZABLE,0.03414815100040869,0
ltl2dba_Q_pb_5_pe_.ltl,REALIZABLE,0.031871066999883624,0
ltl2dba_Q_pb_6_pe_.ltl,REALIZABLE,0.03310570000030566,0
ltl2dba_Q_pb_7_pe_.ltl,REALIZABLE,0.032562389998929575,0
ltl2dba_Q_pb_8_pe_.ltl,REALIZABLE,0.029917621999629773,0
ltl2dba_R_pb_10_pe_.ltl,TIMEOUT,17.0,124
ltl2dba_R_pb_11_pe_.ltl,TIMEOUT,17.0,124
ltl2dba_R_pb_12_pe_.ltl,TIMEOUT,17.0,124
ltl2dba_R_pb_14_pe_.ltl,TIMEOUT,17.0,124
ltl2dba_R_pb_1_pe_.ltl,REALIZABLE,0.018286103000718867,0
ltl2dba_R_pb_2_pe_.ltl,UNREALIZABLE,0.034853426997869974,1
ltl2dba_R_pb_3_pe_.ltl,UNREALIZABLE,0.03252224799871328,1
ltl2dba_R_pb_4_pe_.ltl,UNREALIZABLE,0.04624146700007259,1
ltl2dba_R_pb_5_pe_.ltl,UNREALIZABLE,0.08357390799938003,1
ltl2dba_R_pb_6_pe_.ltl,UNREALIZABLE,0.5536748009981238,1
ltl2dba_R_pb_7_pe_.ltl,UNREALIZABLE,6.081789624000521,1
ltl2dba_R_pb_8_pe_.ltl,TIMEOUT,17.0,124
ltl2dba_U1_pb_100_pe_.ltl,REALIZABLE,0.018956178999360418,0
ltl2dba_U1_pb_10_pe_.ltl,REALIZABLE,0.014367043997481233,0
ltl2dba_U1_pb_12_pe_.ltl,REALIZABLE,0.016317208999680588,0
ltl2dba_U1_pb_15_pe_.ltl,REALIZABLE,0.020059096998011228,0
ltl2dba_U1_pb_18_pe_.ltl,REALIZABLE,0.028811164000217104,0
ltl2dba_U1_pb_1_pe_.ltl,REALIZABLE,0.02079524700093316,0
ltl2dba_U1_pb_25_pe_.ltl,REALIZABLE,0.014809501997660846,0
ltl2dba_U1_pb_2_pe_.ltl,REALIZABLE,0.01576248000128544,0
ltl2dba_U1_pb_3_pe_.ltl,REALIZABLE,0.014535313999658683,0
ltl2dba_U1_pb_4_pe_.ltl,REALIZABLE,0.013261184998555109,0
ltl2dba_U1_pb_50_pe_.ltl,REALIZABLE,0.022298231000604574,0
ltl2dba_U1_pb_5_pe_.ltl,REALIZABLE,0.017456674999266397,0
ltl2dba_U1_pb_6_pe_.ltl,REALIZABLE,0.015125268000701908,0
ltl2dba_U1_pb_7_pe_.ltl,REALIZABLE,0.01964070900066872,0
ltl2dba_U1_pb_8_pe_.ltl,REALIZABLE,0.023231307000969537,0
ltl2dba_U1_pb_9_pe_.ltl,REALIZABLE,0.034691021999606164,0
ltl2dba_alpha_pb_100_pe_.ltl,REALIZABLE,0.03147476600133814,0
ltl2dba_alpha_pb_10_pe_.ltl,REALIZABLE,0.03169256999899517,0
ltl2dba_alpha_pb_12_pe_.ltl,REALIZABLE,0.02879232000123011,0
ltl2dba_alpha_pb_14_pe_.ltl,REALIZABLE,0.034957433003000915,0
ltl2dba_alpha_pb_16_pe_.ltl,REALIZABLE,0.029815735997544834,0
ltl2dba_alpha_pb_17_pe_.ltl,REALIZABLE,0.032060998000815744,0
ltl2dba_alpha_pb_18_pe_.ltl,REALIZABLE,0.033710363997670356,0
ltl2dba_alpha_pb_1_pe_.ltl,REALIZABLE,0.031362295001599705,0
ltl2dba_alpha_pb_20_pe_.ltl,REALIZABLE,0.03420869799811044,0
ltl2dba_alpha_pb_25_pe_.ltl,REALIZABLE,0.03395705100047053,0
ltl2dba_alpha_pb_2_pe_.ltl,REALIZABLE,0.0392333370000415,0
ltl2dba_alpha_pb_3_pe_.ltl,REALIZABLE,0.03984529800072778,0
ltl2dba_alpha_pb_4_pe_.ltl,REALIZABLE,0.03749766200053273,0
ltl2dba_alpha_pb_50_pe_.ltl,REALIZABLE,0.033538234998559346,0
ltl2dba_alpha_pb_5_pe_.ltl,REALIZABLE,0.03543224100212683,0
ltl2dba_alpha_pb_6_pe_.ltl,REALIZABLE,0.03240021099918522,0
ltl2dba_alpha_pb_7_pe_.ltl,REALIZABLE,0.03067403699969873,0
ltl2dba_alpha_pb_8_pe_.ltl,REALIZABLE,0.030586406999645988,0
ltl2dba_beta_pb_100_pe_.ltl,REALIZABLE,0.038555270999495406,0
ltl2dba_beta_pb_10_pe_.ltl,REALIZABLE,0.03937861300073564,0
ltl2dba_beta_pb_15_pe_.ltl,REALIZABLE,0.03020647000084864,0
ltl2dba_beta_pb_18_pe_.ltl,REALIZABLE,0.03799251799864578,0
ltl2dba_beta_pb_1_pe_.ltl,REALIZABLE,0.02300581699819304,0
ltl2dba_beta_pb_20_pe_.ltl,REALIZABLE,0.032000990002416074,0
ltl2dba_beta_pb_25_pe_.ltl,REALIZABLE,0.03243902000031085,0
ltl2dba_beta_pb_2_pe_.ltl,REALIZABLE,0.0297689699982584,0
ltl2dba_beta_pb_30_pe_.ltl,REALIZABLE,0.03149449199918308,0
ltl2dba_beta_pb_3_pe_.ltl,REALIZABLE,0.03159996299655177,0
ltl2dba_beta_pb_4_pe_.ltl,REALIZABLE,0.030478092001430923,0
ltl2dba_beta_pb_5_pe_.ltl,REALIZABLE,0.028981933002796723,0
ltl2dba_beta_pb_6_pe_.ltl,REALIZABLE,0.030097090999333886,0
ltl2dba_beta_pb_7_pe_.ltl,REALIZABLE,0.03963193599702208,0
ltl2dba_beta_pb_8_pe_.ltl,REALIZABLE,0.029908536998846103,0
ltl2dba_theta_pb_100_pe_.ltl,TIMEOUT,17.0,124
ltl2dba_theta_pb_10_pe_.ltl,UNREALIZABLE,0.45164038100119797,1
ltl2dba_theta_pb_12_pe_.ltl,UNREALIZABLE,2.2905225020003854,1
ltl2dba_theta_pb_14_pe_.ltl,UNREALIZABLE,13.197757542002364,1
ltl2dba_theta_pb_16_pe_.ltl,TIMEOUT,17.0,124
ltl2dba_theta_pb_1_pe_.ltl,UNREALIZABLE,0.03369207400101004,1
ltl2dba_theta_pb_25_pe_.ltl,TIMEOUT,17.0,124
ltl2dba_theta_pb_2_pe_.ltl,UNREALIZABLE,0.020611956999346148,1
ltl2dba_theta_pb_300_pe_.ltl,TIMEOUT,17.0,124
ltl2dba_theta_pb_3_pe_.ltl,UNREALIZABLE,0.03492714100138983,1
ltl2dba_theta_pb_4_pe_.ltl,UNREALIZABLE,0.03254017700237455,1
ltl2dba_theta_pb_500_pe_.ltl,TIMEOUT,17.0,124
ltl2dba_theta_pb_50_pe_.ltl,TIMEOUT,17.0,124
ltl2dba_theta_pb_5_pe_.ltl,UNREALIZABLE,0.03894031099844142,1
ltl2dba_theta_pb_6_pe_.ltl,UNREALIZABLE,0.053294451001420384,1
ltl2dba_theta_pb_7_pe_.ltl,UNREALIZABLE,0.06599761300094542,1
ltl2dba_theta_pb_8_pe_.ltl,UNREALIZABLE,0.09740675200009719,1
ltl2dpa01.ltl,REALIZABLE,0.03168862000165973,0
ltl2dpa02.ltl,REALIZABLE,0.027324905000568833,0
ltl2dpa03.ltl,REALIZABLE,0.040278897002281155,0
ltl2dpa04.ltl,REALIZABLE,0.035022432002733694,0
ltl2dpa05.ltl,REALIZABLE,0.03169165000144858,0
ltl2dpa06.ltl,REALIZABLE,0.03358742099953815,0
ltl2dpa07.ltl,REALIZABLE,0.03277488599997014,0
ltl2dpa08.ltl,REALIZABLE,0.034832815999834565,0
ltl2dpa09.ltl,REALIZABLE,0.033881766998092644,0
ltl2dpa10.ltl,REALIZABLE,0.04243655500249588,0
ltl2dpa11.ltl,REALIZABLE,0.030066444000112824,0
ltl2dpa12.ltl,REALIZABLE,0.04300723000051221,0
ltl2dpa13.ltl,REALIZABLE,0.045949064999149414,0
ltl2dpa14.ltl,REALIZABLE,0.03522358400005032,0
ltl2dpa15.ltl,REALIZABLE,0.028164933999505593,0
ltl2dpa16.ltl,REALIZABLE,0.031082667999726254,0
ltl2dpa17.ltl,REALIZABLE,0.03715482299958239,0
ltl2dpa18.ltl,REALIZABLE,0.04075383700183011,0
ltl2dpa19.ltl,REALIZABLE,0.06952216799982125,0
ltl2dpa20.ltl,REALIZABLE,0.023049157000059495,0
ltl2dpa22.ltl,REALIZABLE,0.10525428099936107,0
ltl2dpa23.ltl,REALIZABLE,0.02805132399953436,0
ltl2dpa24.ltl,REALIZABLE,0.04398076099823811,0
mux_pb_100_pe_.ltl,REALIZABLE,0.04486168099901988,0
mux_pb_10_pe_.ltl,REALIZABLE,0.03302321799856145,0
mux_pb_125_pe_.ltl,REALIZABLE,0.047836963000008836,0
mux_pb_12_pe_.ltl,REALIZABLE,0.03673792600238812,0
mux_pb_132_pe_.ltl,REALIZABLE,0.049584452997805784,0
mux_pb_150_pe_.ltl,REALIZABLE,0.053873348002525745,0
mux_pb_16_pe_.ltl,REALIZABLE,0.029985226999997394,0
mux_pb_175_pe_.ltl,REALIZABLE,0.04977277500074706,0
mux_pb_200_pe_.ltl,REALIZABLE,0.06269607799913501,0
mux_pb_32_pe_.ltl,REALIZABLE,0.030370383999979822,0
mux_pb_64_pe_.ltl,REALIZABLE,0.03904020700065303,0
mux_pb_8_pe_.ltl,REALIZABLE,0.031220038999890676,0
narylatch_pb_10_pe_.ltl,REALIZABLE,0.037513309998757904,0
narylatch_pb_11_pe_.ltl,REALIZABLE,0.03911948399763787,0
narylatch_pb_12_pe_.ltl,REALIZABLE,0.04031902899805573,0
narylatch_pb_16_pe_.ltl,REALIZABLE,0.04027314400082105,0
narylatch_pb_32_pe_.ltl,REALIZABLE,0.043384340999182314,0
narylatch_pb_64_pe_.ltl,REALIZABLE,0.049206091000087326,0
narylatch_pb_8_pe_.ltl,REALIZABLE,0.036123141002462944,0
ordered-visits-choice-real.ltl,UNKNOWN,17.0,2
ordered-visits-real.ltl,REALIZABLE,0.03607039700000314,0
package-delivery-real.ltl,TIMEOUT,17.0,124
patrolling-alarm0.ltl,UNREALIZABLE,0.031395960999361705,1
patrolling-alarm1.ltl,UNREALIZABLE,0.03809411700058263,1
patrolling-alarm10.ltl,UNREALIZABLE,0.1329406820004806,1
patrolling-alarm11.ltl,UNREALIZABLE,0.15744913199887378,1
patrolling-alarm12.ltl,UNREALIZABLE,0.2014593390013033,1
patrolling-alarm13.ltl,UNREALIZABLE,0.20042035200094688,1
patrolling-alarm14.ltl,UNREALIZABLE,0.21973117400193587,1
patrolling-alarm15.ltl,UNREALIZABLE,0.34673062300134916,1
patrolling-alarm16.ltl,UNREALIZABLE,0.3653488229974755,1
patrolling-alarm17.ltl,UNREALIZABLE,0.43565418100115494,1
patrolling-alarm18.ltl,UNREALIZABLE,0.49742701099967235,1
patrolling-alarm19.ltl,UNREALIZABLE,0.5131933240008948,1
patrolling-alarm2.ltl,UNREALIZABLE,0.03397468599723652,1
patrolling-alarm20.ltl,UNREALIZABLE,0.5297292239993112,1
patrolling-alarm21.ltl,UNREALIZABLE,0.5871394889982184,1
patrolling-alarm22.ltl,UNREALIZABLE,0.5699766580000869,1
patrolling-alarm23.ltl,UNREALIZABLE,0.6471298559990828,1
patrolling-alarm24.ltl,UNREALIZABLE,0.674150491002365,1
patrolling-alarm25.ltl,UNREALIZABLE,0.6952475420002884,1
patrolling-alarm26.ltl,UNREALIZABLE,0.7685207169997739,1
patrolling-alarm3.ltl,UNREALIZABLE,0.042830810001760256,1
patrolling-alarm4.ltl,UNREALIZABLE,0.04616205800266471,1
patrolling-alarm5.ltl,UNREALIZABLE,0.056792527000652626,1
patrolling-alarm6.ltl,UNREALIZABLE,0.05989155600036611,1
patrolling-alarm7.ltl,UNREALIZABLE,0.07821132800017949,1
patrolling-alarm8.ltl,UNREALIZABLE,0.10190640499786241,1
patrolling-alarm9.ltl,UNREALIZABLE,0.1205022670001199,1
patrolling0.ltl,UNREALIZABLE,0.03164475899757235,1
patrolling1.ltl,UNREALIZABLE,0.03690948700023,1
patrolling10.ltl,UNREALIZABLE,0.12280009599999175,1
patrolling11.ltl,UNREALIZABLE,0.14827348700055154,1
patrolling12.ltl,UNREALIZABLE,0.18771601999833365,1
patrolling13.ltl,UNREALIZABLE,0.20712141699914355,1
patrolling14.ltl,UNREALIZABLE,0.2299721370000043,1
patrolling15.ltl,UNREALIZABLE,0.3403211189979629,1
patrolling16.ltl,UNREALIZABLE,0.3812056959977781,1
patrolling17.ltl,UNREALIZABLE,0.45146339700295357,1
patrolling18.ltl,UNREALIZABLE,0.4810779729996284,1
patrolling19.ltl,UNREALIZABLE,0.4872547509985452,1
patrolling2.ltl,UNREALIZABLE,0.03974082499917131,1
patrolling20.ltl,UNREALIZABLE,0.5517491789978521,1
patrolling21.ltl,UNREALIZABLE,0.5743798379990039,1
patrolling22.ltl,UNREALIZABLE,0.5981057289973251,1
patrolling23.ltl,UNREALIZABLE,0.6371132560016122,1
patrolling24.ltl,UNREALIZABLE,0.623994991001382,1
patrolling25.ltl,UNREALIZABLE,0.7208375810005236,1
patrolling3.ltl,UNREALIZABLE,0.054664734001562465,1
patrolling4.ltl,UNREALIZABLE,0.06287090700061526,1
patrolling5.ltl,UNREALIZABLE,0.06854516800012789,1
patrolling6.ltl,UNREALIZABLE,0.06522786600180552,1
patrolling7.ltl,UNREALIZABLE,0.10033256200040341,1
patrolling8.ltl,UNREALIZABLE,0.09593102500002715,1
patrolling9.ltl,UNREALIZABLE,0.10864723100166884,1
precise-reachability-real.ltl,REALIZABLE,0.11179170300238184,0
precise-reachability0.ltl,UNREALIZABLE,0.027214798999921186,1
prioritized_arbiter_enc_pb_10_pe_.ltl,TIMEOUT,17.0,124
prioritized_arbiter_enc_pb_12_pe_.ltl,TIMEOUT,17.0,124
prioritized_arbiter_enc_pb_13_pe_.ltl,TIMEOUT,17.0,124
prioritized_arbiter_enc_pb_14_pe_.ltl,TIMEOUT,17.0,124
prioritized_arbiter_enc_pb_15_pe_.ltl,TIMEOUT,17.0,124
prioritized_arbiter_enc_pb_8_pe_.ltl,TIMEOUT,17.0,124
prioritized_arbiter_pb_10_pe_.ltl,TIMEOUT,17.0,124
prioritized_arbiter_pb_12_pe_.ltl,TIMEOUT,17.0,124
prioritized_arbiter_pb_1_pe_.ltl,REALIZABLE,0.02107018400056404,0
prioritized_arbiter_pb_2_pe_.ltl,REALIZABLE,0.03649705099815037,0
prioritized_arbiter_pb_3_pe_.ltl,REALIZABLE,0.04015661499943235,0
prioritized_arbiter_pb_4_pe_.ltl,REALIZABLE,0.04098521099876962,0
prioritized_arbiter_pb_5_pe_.ltl,REALIZABLE,0.04490023600010318,0
prioritized_arbiter_pb_6_pe_.ltl,REALIZABLE,0.3865641330012295,0
prioritized_arbiter_pb_7_pe_.ltl,TIMEOUT,17.0,124
prioritized_arbiter_pb_8_pe_.ltl,TIMEOUT,17.0,124
prioritized_arbiter_pb_9_pe_.ltl,TIMEOUT,17.0,124
prioritized_arbiter_unreal1_pb_2_10_pe_.ltl,UNREALIZABLE,0.02317100899745128,1
prioritized_arbiter_unreal1_pb_2_11_pe_.ltl,UNREALIZABLE,0.03885313700084225,1
prioritized_arbiter_unreal1_pb_2_12_pe_.ltl,UNREALIZABLE,0.03788238800188992,1
prioritized_arbiter_unreal1_pb_2_13_pe_.ltl,UNREALIZABLE,0.04016273100205581,1
