instance,result,seconds,exit
prioritized_arbiter_pb_8_pe_.ltl,TIMEOUT,17.0,124
prioritized_arbiter_pb_9_pe_.ltl,TIMEOUT,17.0,124
prioritized_arbiter_unreal1_pb_2_10_pe_.ltl,UNREALIZABLE,0.0344287119951332,1
prioritized_arbiter_unreal1_pb_2_11_pe_.ltl,UNREALIZABLE,0.032987410995701794,1
prioritized_arbiter_unreal1_pb_2_12_pe_.ltl,UNREALIZABLE,0.03272835400275653,1
prioritized_arbiter_unreal1_pb_2_13_pe_.ltl,UNREALIZABLE,0.036947910994058475,1
prioritized_arbiter_unreal1_pb_2_14_pe_.ltl,UNREALIZABLE,0.03609367999888491,1
prioritized_arbiter_unreal1_pb_2_15_pe_.ltl,UNREALIZABLE,0.03556405300332699,1
prioritized_arbiter_unreal1_pb_2_16_pe_.ltl,UNREALIZABLE,0.037194789001659956,1
prioritized_arbiter_unreal1_pb_2_1_pe_.ltl,UNREALIZABLE,0.0377835489998688,1
prioritized_arbiter_unreal1_pb_2_2_pe_.ltl,UNREALIZABLE,0.034182895004050806,1
prioritized_arbiter_unreal1_pb_2_3_pe_.ltl,UNREALIZABLE,0.041381351999007165,1
prioritized_arbiter_unreal1_pb_2_4_pe_.ltl,UNREALIZABLE,0.04016292300366331,1
prioritized_arbiter_unreal1_pb_2_5_pe_.ltl,UNREALIZABLE,0.03737582399480743,1
prioritized_arbiter_unreal1_pb_2_6_pe_.ltl,UNREALIZABLE,0.037866389997361694,1
prioritized_arbiter_unreal1_pb_2_7_pe_.ltl,UNREALIZABLE,0.03562872300244635,1
prioritized_arbiter_unreal1_pb_2_8_pe_.ltl,UNREALIZABLE,0.03978921700036153,1
prioritized_arbiter_unreal1_pb_2_9_pe_.ltl,UNREALIZABLE,0.01615993299492402,1
prioritized_arbiter_unreal1_pb_3_10_pe_.ltl,UNREALIZABLE,0.02910476699616993,1
prioritized_arbiter_unreal1_pb_3_11_pe_.ltl,UNREALIZABLE,0.035842988996591885,1
prioritized_arbiter_unreal1_pb_3_12_pe_.ltl,UNREALIZABLE,0.03460404799989192,1
prioritized_arbiter_unreal1_pb_3_13_pe_.ltl,UNREALIZABLE,0.0184164409947698,1
prioritized_arbiter_unreal1_pb_3_14_pe_.ltl,UNREALIZABLE,0.021118893004313577,1
prioritized_arbiter_unreal1_pb_3_15_pe_.ltl,UNREALIZABLE,0.0379328120034188,1
prioritized_arbiter_unreal1_pb_3_16_pe_.ltl,UNREALIZABLE,0.03473313100403175,1
prioritized_arbiter_unreal1_pb_3_1_pe_.ltl,UNREALIZABLE,0.03674257300008321,1
prioritized_arbiter_unreal1_pb_3_2_pe_.ltl,UNREALIZABLE,0.033940645000257064,1
prioritized_arbiter_unreal1_pb_3_3_pe_.ltl,UNREALIZABLE,0.0333152409948525,1
prioritized_arbiter_unreal1_pb_3_4_pe_.ltl,UNREALIZABLE,0.03762788200401701,1
prioritized_arbiter_unreal1_pb_3_5_pe_.ltl,UNREALIZABLE,0.03559832999599166,1
prioritized_arbiter_unreal1_pb_3_6_pe_.ltl,UNREALIZABLE,0.035948534998169634,1
prioritized_arbiter_unreal1_pb_3_7_pe_.ltl,UNREALIZABLE,0.03773648900096305,1
prioritized_arbiter_unreal1_pb_3_8_pe_.ltl,UNREALIZABLE,0.034958486998220906,1
prioritized_arbiter_unreal1_pb_3_9_pe_.ltl,UNREALIZABLE,0.030317791002744343,1
prioritized_arbiter_unreal1_pb_4_10_pe_.ltl,UNREALIZABLE,0.036388701999385376,1
prioritized_arbiter_unreal1_pb_4_11_pe_.ltl,UNREALIZABLE,0.03709807800623821,1
prioritized_arbiter_unreal1_pb_4_12_pe_.ltl,UNREALIZABLE,0.03226178600016283,1
prioritized_arbiter_unreal1_pb_4_13_pe_.ltl,UNREALIZABLE,0.028301182996074203,1
prioritized_arbiter_unreal1_pb_4_14_pe_.ltl,UNREALIZABLE,0.03309384599560872,1
prioritized_arbiter_unreal1_pb_4_15_pe_.ltl,UNREALIZABLE,0.038956914002483245,1
prioritized_arbiter_unreal1_pb_4_16_pe_.ltl,UNREALIZABLE,0.03494169299665373,1
prioritized_arbiter_unreal1_pb_4_1_pe_.ltl,UNREALIZABLE,0.03640069600078277,1
prioritized_arbiter_unreal1_pb_4_2_pe_.ltl,UNREALIZABLE,0.034846834001655225,1
prioritized_arbiter_unreal1_pb_4_3_pe_.ltl,UNREALIZABLE,0.03466828999808058,1
prioritized_arbiter_unreal1_pb_4_4_pe_.ltl,UNREALIZABLE,0.037986474999343045,1
prioritized_arbiter_unreal1_pb_4_5_pe_.ltl,UNREALIZABLE,0.02874248899752274,1
prioritized_arbiter_unreal1_pb_4_6_pe_.ltl,UNREALIZABLE,0.04116168399923481,1
prioritized_arbiter_unreal1_pb_4_7_pe_.ltl,UNREALIZABLE,0.0377766210003756,1
prioritized_arbiter_unreal1_pb_4_8_pe_.ltl,UNREALIZABLE,0.03842157100007171,1
prioritized_arbiter_unreal1_pb_4_9_pe_.ltl,UNREALIZABLE,0.034962999998242594,1
prioritized_arbiter_unreal1_pb_5_16_pe_.ltl,UNREALIZABLE,0.03506314900005236,1
prioritized_arbiter_unreal1_pb_5_2_pe_.ltl,UNREALIZABLE,0.033235811002668925,1
prioritized_arbiter_unreal1_pb_5_32_pe_.ltl,UNREALIZABLE,0.04864931899646763,1
prioritized_arbiter_unreal1_pb_5_4_pe_.ltl,UNREALIZABLE,0.03174396800022805,1
prioritized_arbiter_unreal1_pb_6_16_pe_.ltl,UNREALIZABLE,0.037036802001239266,1
prioritized_arbiter_unreal1_pb_6_2_pe_.ltl,UNREALIZABLE,0.03742543399857823,1
prioritized_arbiter_unreal1_pb_6_32_pe_.ltl,UNREALIZABLE,0.05023952800547704,1
prioritized_arbiter_unreal1_pb_6_4_pe_.ltl,UNREALIZABLE,0.03855366599600529,1
prioritized_arbiter_unreal2_pb_100_pe_.ltl,TIMEOUT,17.0,124
prioritized_arbiter_unreal2_pb_10_pe_.ltl,UNREALIZABLE,0.03643478500453057,1
prioritized_arbiter_unreal2_pb_2_pe_.ltl,UNREALIZABLE,0.03342265199898975,1
prioritized_arbiter_unreal2_pb_30_pe_.ltl,TIMEOUT,17.0,124
prioritized_arbiter_unreal2_pb_3_pe_.ltl,UNREALIZABLE,0.03890494300139835,1
prioritized_arbiter_unreal2_pb_4_pe_.ltl,UNREALIZABLE,0.032241082000837196,1
prioritized_arbiter_unreal2_pb_5_pe_.ltl,UNREALIZABLE,0.03997896600048989,1
prioritized_arbiter_unreal2_pb_60_pe_.ltl,TIMEOUT,17.0,124
prioritized_arbiter_unreal2_pb_6_pe_.ltl,UNREALIZABLE,0.02289295599621255,1
prioritized_arbiter_unreal2_pb_7_pe_.ltl,UNREALIZABLE,0.020318172995757777,1
prioritized_arbiter_unreal2_pb_8_pe_.ltl,UNREALIZABLE,0.022818561003077775,1
reversible-lane-r-real.ltl,TIMEOUT,17.0,124
reversible-lane-u-unreal.ltl,UNREALIZABLE,0.09410659399873111,1
reversible-lane-u0.ltl,UNREALIZABLE,0.07703408499946818,1
reversible-lane-u1.ltl,UNREALIZABLE,0.08135253099317197,1
robot-cat-real-1d-real.ltl,REALIZABLE,2.6496055640018312,0
robot-cat-real-2d-real.ltl,TIMEOUT,17.0,124
robot-cat-unreal-1d-unreal.ltl,UNREALIZABLE,0.18366289899859112,1
robot-cat-unreal-2d-unreal.ltl,TIMEOUT,17.0,124
robot-grid-commute-1d-real.ltl,REALIZABLE,2.043109033998917,0
robot-grid-commute-2d-real.ltl,TIMEOUT,17.0,124
robot-grid-reach-1d-real.ltl,REALIZABLE,0.040863780996005516,0
robot-grid-reach-2d-real.ltl,REALIZABLE,2.8178427510065376,0
robot-grid-reach-repeated-with-obstacles-1d-real.ltl,REALIZABLE,0.03608111500216182,0
robot-grid-reach-repeated-with-obstacles-2d-real.ltl,REALIZABLE,12.361660223999934,0
robot-grid-reach-repeated-with-obstacles-6d-real.ltl,TIMEOUT,17.0,124
robot-resource-1d-unreal.ltl,UNREALIZABLE,0.11085167399869533,1
robot-resource-1d0.ltl,UNREALIZABLE,0.035542234996682964,1
robot-resource-1d1.ltl,UNREALIZABLE,0.04663198899652343,1
robot-resource-2d0.ltl,UNREALIZABLE,0.0527092660049675,1
robot-resource-2d1.ltl,UNREALIZABLE,0.06710593099705875,1
robot-resource-2d10.ltl,UNREALIZABLE,1.6711122220003745,1
robot-resource-2d11.ltl,UNREALIZABLE,1.7778067760009435,1
robot-resource-2d12.ltl,UNREALIZABLE,1.8551425530022243,1
robot-resource-2d13.ltl,UNREALIZABLE,2.15437068099709,1
robot-resource-2d14.ltl,UNREALIZABLE,2.28023869900062,1
robot-resource-2d15.ltl,UNREALIZABLE,2.4069073279970326,1
robot-resource-2d16.ltl,UNREALIZABLE,7.179436862003058,1
robot-resource-2d17.ltl,UNREALIZABLE,7.219561744001112,1
robot-resource-2d18.ltl,UNREALIZABLE,7.334428731002845,1
robot-resource-2d19.ltl,UNREALIZABLE,8.014665943999717,1
robot-resource-2d2.ltl,UNREALIZABLE,0.10958852899784688,1
robot-resource-2d20.ltl,UNREALIZABLE,8.411442131997319,1
robot-resource-2d21.ltl,UNREALIZABLE,8.824908528004016,1
robot-resource-2d22.ltl,UNREALIZABLE,9.628665675001685,1
robot-resource-2d23.ltl,UNREALIZABLE,9.526930622996588,1
robot-resource-2d3.ltl,UNREALIZABLE,0.12783924299583305,1
robot-resource-2d4.ltl,UNREALIZABLE,0.32907947399507975,1
robot-resource-2d5.ltl,UNREALIZABLE,0.37669820500013884,1
robot-resource-2d6.ltl,UNREALIZABLE,0.4308835179981543,1
robot-resource-2d7.ltl,UNREALIZABLE,0.4794185450009536,1
robot-resource-2d8.ltl,UNREALIZABLE,1.299284146996797,1
robot-resource-2d9.ltl,UNREALIZABLE,1.4434481619973667,1
robot-tasks-real.ltl,REALIZABLE,0.05112092399940593,0
robot-to-target-charging-real.ltl,TIMEOUT,17.0,124
robot-to-target-charging-unreal0.ltl,TIMEOUT,17.0,124
robot-to-target-charging-unreal1.ltl,TIMEOUT,17.0,124
robot-to-target-charging-unreal2.ltl,TIMEOUT,17.0,124
robot-to-target-charging-unreal3.ltl,TIMEOUT,17.0,124
robot-to-target-charging-unreal4.ltl,TIMEOUT,17.0,124
robot-to-target-charging-unreal5.ltl,TIMEOUT,17.0,124
robot-to-target-charging-unreal6.ltl,TIMEOUT,17.0,124
robot-to-target-charging-unreal7.ltl,TIMEOUT,17.0,124
robot-to-target-charging-unreal8.ltl,TIMEOUT,17.0,124
robot-to-target-charging0.ltl,UNREALIZABLE,0.9261596180003835,1
robot-to-target-charging1.ltl,UNREALIZABLE,2.677300761999504,1
robot-to-target-charging10.ltl,TIMEOUT,17.0,124
robot-to-target-charging11.ltl,TIMEOUT,17.0,124
robot-to-target-charging12.ltl,TIMEOUT,17.0,124
robot-to-target-charging13.ltl,TIMEOUT,17.0,124
robot-to-target-charging14.ltl,TIMEOUT,17.0,124
robot-to-target-charging15.ltl,TIMEOUT,17.0,124
robot-to-target-charging16.ltl,TIMEOUT,17.0,124
robot-to-target-charging17.ltl,TIMEOUT,17.0,124
robot-to-target-charging18.ltl,TIMEOUT,17.0,124
robot-to-target-charging19.ltl,TIMEOUT,17.0,124
robot-to-target-charging2.ltl,UNREALIZABLE,2.573110352997901,1
robot-to-target-charging20.ltl,TIMEOUT,17.0,124
robot-to-target-charging21.ltl,TIMEOUT,17.0,124
robot-to-target-charging22.ltl,TIMEOUT,17.0,124
robot-to-target-charging23.ltl,TIMEOUT,17.0,124
robot-to-target-charging24.ltl,TIMEOUT,17.0,124
robot-to-target-charging25.ltl,TIMEOUT,17.0,124
robot-to-target-charging3.ltl,UNREALIZABLE,6.326321374996041,1
robot-to-target-charging4.ltl,UNREALIZABLE,7.850796355000057,1
robot-to-target-charging5.ltl,UNREALIZABLE,7.396966713997244,1
robot-to-target-charging6.ltl,UNREALIZABLE,7.4994212569945375,1
robot-to-target-charging7.ltl,TIMEOUT,17.0,124
robot-to-target-charging8.ltl,TIMEOUT,17.0,124
robot-to-target-charging9.ltl,TIMEOUT,17.0,124
robot-to-target-unreal0.ltl,REALIZABLE,9.251591505999386,0
robot-to-target0.ltl,TIMEOUT,17.0,124
robot_analyze_samples_v1-real.ltl,TIMEOUT,17.0,124
robot_collect_samples_v1-real.ltl,TIMEOUT,17.0,124
robot_collect_samples_v2-real.ltl,TIMEOUT,17.0,124
robot_collect_samples_v3-real.ltl,TIMEOUT,17.0,124
robot_collect_samples_v4-real.ltl,TIMEOUT,17.0,124
robot_deliver_products_1-real.ltl,TIMEOUT,17.0,124
robot_deliver_products_20.ltl,TIMEOUT,17.0,124
robot_deliver_products_30.ltl,TIMEOUT,17.0,124
robot_deliver_products_40.ltl,TIMEOUT,17.0,124
robot_deliver_products_50.ltl,TIMEOUT,17.0,124
robot_grid_pb_2_2_pe_.ltl,REALIZABLE,0.04534197099565063,0
robot_grid_pb_3_3_pe_.ltl,REALIZABLE,0.17907690599531634,0
robot_grid_pb_4_4_pe_.ltl,REALIZABLE,1.2486761210020632,0
robot_grid_pb_5_1_pe_.ltl,REALIZABLE,0.039583230995049234,0
robot_grid_pb_5_5_pe_.ltl,TIMEOUT,17.0,124
robot_grid_pb_6_1_pe_.ltl,REALIZABLE,0.06678150600055233,0
robot_grid_pb_6_6_pe_.ltl,TIMEOUT,17.0,124
robot_grid_pb_7_7_pe_.ltl,RESOURCE_LIMIT,17.0,-15
robot_grid_pb_8_8_pe_.ltl,RESOURCE_LIMIT,17.0,-15
robot_repair0.ltl,TIMEOUT,17.0,124
robot_repair1.ltl,TIMEOUT,17.0,124
robot_repair2.ltl,TIMEOUT,17.0,124
robot_repair3.ltl,TIMEOUT,17.0,124
robot_repair4.ltl,TIMEOUT,17.0,124
robot_repair5.ltl,TIMEOUT,17.0,124
robot_running-real.ltl,TIMEOUT,17.0,124
round_robin_arbiter_pb_10_pe_.ltl,TIMEOUT,17.0,124
round_robin_arbiter_pb_2_pe_.ltl,REALIZABLE,0.03538485900207888,0
round_robin_arbiter_pb_3_pe_.ltl,REALIZABLE,0.03423412900156109,0
round_robin_arbiter_pb_4_pe_.ltl,REALIZABLE,0.12933957800123608,0
round_robin_arbiter_pb_5_pe_.ltl,REALIZABLE,13.093920851002622,0
round_robin_arbiter_pb_6_pe_.ltl,TIMEOUT,17.0,124
round_robin_arbiter_pb_7_pe_.ltl,TIMEOUT,17.0,124
round_robin_arbiter_pb_8_pe_.ltl,TIMEOUT,17.0,124
round_robin_arbiter_unreal1_pb_2_10_pe_.ltl,UNREALIZABLE,0.0489712150010746,1
round_robin_arbiter_unreal1_pb_2_11_pe_.ltl,UNREALIZABLE,0.07324448700092034,1
round_robin_arbiter_unreal1_pb_2_12_pe_.ltl,UNREALIZABLE,0.14886355699854903,1
round_robin_arbiter_unreal1_pb_2_13_pe_.ltl,UNREALIZABLE,0.2854814809979871,1
round_robin_arbiter_unreal1_pb_2_14_pe_.ltl,UNREALIZABLE,0.6161567219969584,1
round_robin_arbiter_unreal1_pb_2_15_pe_.ltl,UNREALIZABLE,1.3013811389973853,1
round_robin_arbiter_unreal1_pb_2_16_pe_.ltl,UNREALIZABLE,2.6253117570013274,1
round_robin_arbiter_unreal1_pb_2_1_pe_.ltl,UNREALIZABLE,0.024915485999372322,1
round_robin_arbiter_unreal1_pb_2_2_pe_.ltl,UNREALIZABLE,0.03065490000153659,1
round_robin_arbiter_unreal1_pb_2_3_pe_.ltl,UNREALIZABLE,0.03667961999599356,1
round_robin_arbiter_unreal1_pb_2_4_pe_.ltl,UNREALIZABLE,0.03459412100346526,1
round_robin_arbiter_unreal1_pb_2_5_pe_.ltl,UNREALIZABLE,0.034921949001727626,1
round_robin_arbiter_unreal1_pb_2_6_pe_.ltl,UNREALIZABLE,0.03927047100296477,1
round_robin_arbiter_unreal1_pb_2_7_pe_.ltl,UNREALIZABLE,0.048948048999591265,1
round_robin_arbiter_unreal1_pb_2_8_pe_.ltl,UNREALIZABLE,0.04570784499810543,1
round_robin_arbiter_unreal1_pb_2_9_pe_.ltl,UNREALIZABLE,0.04305120299977716,1
round_robin_arbiter_unreal1_pb_3_10_pe_.ltl,TIMEOUT,17.0,124
round_robin_arbiter_unreal1_pb_3_11_pe_.ltl,TIMEOUT,17.0,124
round_robin_arbiter_unreal1_pb_3_12_pe_.ltl,TIMEOUT,17.0,124
round_robin_arbiter_unreal1_pb_3_13_pe_.ltl,TIMEOUT,17.0,124
round_robin_arbiter_unreal1_pb_3_14_pe_.ltl,TIMEOUT,17.0,124
round_robin_arbiter_unreal1_pb_3_15_pe_.ltl,TIMEOUT,17.0,124
round_robin_arbiter_unreal1_pb_3_16_pe_.ltl,TIMEOUT,17.0,124
round_robin_arbiter_unreal1_pb_3_1_pe_.ltl,UNREALIZABLE,0.04629717900388641,1
round_robin_arbiter_unreal1_pb_3_20_pe_.ltl,TIMEOUT,17.0,124
round_robin_arbiter_unreal1_pb_3_22_pe_.ltl,TIMEOUT,17.0,124
round_robin_arbiter_unreal1_pb_3_2_pe_.ltl,UNREALIZABLE,0.02671922499575885,1
round_robin_arbiter_unreal1_pb_3_3_pe_.ltl,UNREALIZABLE,0.03605138199782232,1
round_robin_arbiter_unreal1_pb_3_4_pe_.ltl,UNREALIZABLE,0.06105128999479348,1
round_robin_arbiter_unreal1_pb_3_50_pe_.ltl,TIMEOUT,17.0,124
round_robin_arbiter_unreal1_pb_3_5_pe_.ltl,UNREALIZABLE,0.1729269400020712,1
round_robin_arbiter_unreal1_pb_3_6_pe_.ltl,UNREALIZABLE,1.0109328649996314,1
round_robin_arbiter_unreal1_pb_3_7_pe_.ltl,UNREALIZABLE,7.42298290799954,1
round_robin_arbiter_unreal1_pb_3_8_pe_.ltl,TIMEOUT,17.0,124
round_robin_arbiter_unreal1_pb_3_9_pe_.ltl,TIMEOUT,17.0,124
round_robin_arbiter_unreal1_pb_4_10_pe_.ltl,TIMEOUT,17.0,124
round_robin_arbiter_unreal1_pb_4_11_pe_.ltl,TIMEOUT,17.0,124
round_robin_arbiter_unreal1_pb_4_12_pe_.ltl,TIMEOUT,17.0,124
round_robin_arbiter_unreal1_pb_4_13_pe_.ltl,TIMEOUT,17.0,124
round_robin_arbiter_unreal1_pb_4_14_pe_.ltl,TIMEOUT,17.0,124
round_robin_arbiter_unreal1_pb_4_15_pe_.ltl,TIMEOUT,17.0,124
round_robin_arbiter_unreal1_pb_4_1_pe_.ltl,UNREALIZABLE,0.05001355299464194,1
round_robin_arbiter_unreal1_pb_4_2_pe_.ltl,UNREALIZABLE,0.07400122900435235,1
round_robin_arbiter_unreal1_pb_4_3_pe_.ltl,UNREALIZABLE,0.17145553499722155,1
round_robin_arbiter_unreal1_pb_4_4_pe_.ltl,UNREALIZABLE,1.7261536869991687,1
round_robin_arbiter_unreal1_pb_4_5_pe_.ltl,TIMEOUT,17.0,124
round_robin_arbiter_unreal1_pb_4_6_pe_.ltl,TIMEOUT,17.0,124
round_robin_arbiter_unreal1_pb_4_7_pe_.ltl,TIMEOUT,17.0,124
round_robin_arbiter_unreal1_pb_4_8_pe_.ltl,TIMEOUT,17.0,124
round_robin_arbiter_unreal1_pb_4_9_pe_.ltl,TIMEOUT,17.0,124
round_robin_arbiter_unreal2_pb_2_pe_.ltl,UNREALIZABLE,0.03563813599612331,1
round_robin_arbiter_unreal2_pb_3_pe_.ltl,UNREALIZABLE,0.0528370480024023,1
round_robin_arbiter_unreal2_pb_4_pe_.ltl,UNREALIZABLE,0.5113449150012457,1
round_robin_arbiter_unreal2_pb_5_pe_.ltl,TIMEOUT,17.0,124
round_robin_arbiter_unreal2_pb_6_pe_.ltl,TIMEOUT,17.0,124
round_robin_arbiter_unreal2_pb_7_pe_.ltl,TIMEOUT,17.0,124
rw_arbiter_pb_1_pe_.ltl,REALIZABLE,0.030943117002607323,0
rw_arbiter_pb_2_pe_.ltl,REALIZABLE,0.0399634990026243,0
rw_arbiter_pb_3_pe_.ltl,REALIZABLE,0.7210086880004383,0
rw_arbiter_pb_4_pe_.ltl,TIMEOUT,17.0,124
rw_arbiter_pb_5_pe_.ltl,TIMEOUT,17.0,124
scheduler-real.ltl,TIMEOUT,17.0,124
shift_pb_100_pe_.ltl,REALIZABLE,0.03537391199643025,0
shift_pb_10_pe_.ltl,REALIZABLE,0.032706517005863134,0
shift_pb_125_pe_.ltl,REALIZABLE,0.039443634006602224,0
shift_pb_12_pe_.ltl,REALIZABLE,0.03197535499930382,0
shift_pb_132_pe_.ltl,REALIZABLE,0.03894616599427536,0
shift_pb_16_pe_.ltl,REALIZABLE,0.03229119699972216,0
shift_pb_250_pe_.ltl,REALIZABLE,0.04219473699777154,0
shift_pb_32_pe_.ltl,REALIZABLE,0.033470476999355014,0
shift_pb_500_pe_.ltl,REALIZABLE,0.05546335100370925,0
shift_pb_64_pe_.ltl,REALIZABLE,0.036501333001069725,0
shift_pb_8_pe_.ltl,REALIZABLE,0.02802385899849469,0
simple_arbiter_enc_pb_10_pe_.ltl,TIMEOUT,17.0,124
simple_arbiter_enc_pb_11_pe_.ltl,TIMEOUT,17.0,124
simple_arbiter_enc_pb_12_pe_.ltl,TIMEOUT,17.0,124
simple_arbiter_enc_pb_13_pe_.ltl,TIMEOUT,17.0,124
simple_arbiter_enc_pb_14_pe_.ltl,TIMEOUT,17.0,124
simple_arbiter_enc_pb_15_pe_.ltl,TIMEOUT,17.0,124
simple_arbiter_enc_pb_16_pe_.ltl,TIMEOUT,17.0,124
simple_arbiter_enc_pb_32_pe_.ltl,TIMEOUT,17.0,124
simple_arbiter_enc_pb_8_pe_.ltl,TIMEOUT,17.0,124
simple_arbiter_unreal1_pb_16_1_pe_.ltl,UNREALIZABLE,0.031386781003675424,1
simple_arbiter_unreal1_pb_16_2_pe_.ltl,UNREALIZABLE,0.029970988995046355,1
simple_arbiter_unreal1_pb_16_3_pe_.ltl,UNREALIZABLE,0.03653560800012201,1
simple_arbiter_unreal1_pb_16_4_pe_.ltl,UNREALIZABLE,0.03481926699896576,1
simple_arbiter_unreal1_pb_16_5_pe_.ltl,UNREALIZABLE,0.032872185998712666,1
simple_arbiter_unreal1_pb_2_10_pe_.ltl,UNREALIZABLE,0.03513971099891933,1
simple_arbiter_unreal1_pb_2_12_pe_.ltl,UNREALIZABLE,0.03429593399778241,1
simple_arbiter_unreal1_pb_2_1_pe_.ltl,UNREALIZABLE,0.032000194005377125,1
simple_arbiter_unreal1_pb_2_2_pe_.ltl,UNREALIZABLE,0.03458624600170879,1
simple_arbiter_unreal1_pb_2_3_pe_.ltl,UNREALIZABLE,0.03696847100218292,1
simple_arbiter_unreal1_pb_2_4_pe_.ltl,UNREALIZABLE,0.034025953005766496,1
simple_arbiter_unreal1_pb_2_5_pe_.ltl,UNREALIZABLE,0.030085850004979875,1
simple_arbiter_unreal1_pb_2_6_pe_.ltl,UNREALIZABLE,0.03265630699752364,1
simple_arbiter_unreal1_pb_2_7_pe_.ltl,UNREALIZABLE,0.03504567399795633,1
simple_arbiter_unreal1_pb_2_8_pe_.ltl,UNREALIZABLE,0.032849278999492526,1
simple_arbiter_unreal1_pb_2_9_pe_.ltl,UNREALIZABLE,0.03012186999694677,1
simple_arbiter_unreal1_pb_3_11_pe_.ltl,UNREALIZABLE,0.041275509996921755,1
simple_arbiter_unreal1_pb_3_1_pe_.ltl,UNREALIZABLE,0.030236572994908784,1
simple_arbiter_unreal1_pb_3_2_pe_.ltl,UNREALIZABLE,0.029365913003857713,1
simple_arbiter_unreal1_pb_3_3_pe_.ltl,UNREALIZABLE,0.032564941997407004,1
simple_arbiter_unreal1_pb_3_4_pe_.ltl,UNREALIZABLE,0.02791231300216168,1
simple_arbiter_unreal1_pb_3_5_pe_.ltl,UNREALIZABLE,0.028170081997814123,1
simple_arbiter_unreal1_pb_3_6_pe_.ltl,UNREALIZABLE,0.03185630399821093,1
simple_arbiter_unreal1_pb_3_7_pe_.ltl,UNREALIZABLE,0.030305319000035524,1
simple_arbiter_unreal1_pb_3_8_pe_.ltl,UNREALIZABLE,0.03460504300164757,1
simple_arbiter_unreal1_pb_3_9_pe_.ltl,UNREALIZABLE,0.03034294299868634,1
simple_arbiter_unreal1_pb_4_10_pe_.ltl,UNREALIZABLE,0.03084334800223587,1
simple_arbiter_unreal1_pb_4_12_pe_.ltl,UNREALIZABLE,0.033480648999102414,1
simple_arbiter_unreal1_pb_4_1_pe_.ltl,UNREALIZABLE,0.031174100004136562,1
simple_arbiter_unreal1_pb_4_2_pe_.ltl,UNREALIZABLE,0.028801797001506202,1
simple_arbiter_unreal1_pb_4_3_pe_.ltl,UNREALIZABLE,0.030703256001288537,1
simple_arbiter_unreal1_pb_4_4_pe_.ltl,UNREALIZABLE,0.03272176400059834,1
simple_arbiter_unreal1_pb_4_5_pe_.ltl,UNREALIZABLE,0.029752312999335118,1
simple_arbiter_unreal1_pb_4_6_pe_.ltl,UNREALIZABLE,0.03446924899617443,1
simple_arbiter_unreal1_pb_4_7_pe_.ltl,UNREALIZABLE,0.04267105900362367,1
simple_arbiter_unreal1_pb_4_8_pe_.ltl,UNREALIZABLE,0.0322382500016829,1
simple_arbiter_unreal1_pb_4_9_pe_.ltl,UNREALIZABLE,0.02908606499840971,1
simple_arbiter_unreal1_pb_5_10_pe_.ltl,UNREALIZABLE,0.038297225000860635,1
simple_arbiter_unreal1_pb_5_1_pe_.ltl,UNREALIZABLE,0.039365454998915084,1
simple_arbiter_unreal1_pb_5_2_pe_.ltl,UNREALIZABLE,0.030291346003650688,1
simple_arbiter_unreal1_pb_5_3_pe_.ltl,UNREALIZABLE,0.03457429200352635,1
simple_arbiter_unreal1_pb_5_4_pe_.ltl,UNREALIZABLE,0.03220396800315939,1
simple_arbiter_unreal1_pb_5_5_pe_.ltl,UNREALIZABLE,0.04273101199942175,1
simple_arbiter_unreal1_pb_5_6_pe_.ltl,UNREALIZABLE,0.03386408900405513,1
simple_arbiter_unreal1_pb_5_7_pe_.ltl,UNREALIZABLE,0.03462918399600312,1
simple_arbiter_unreal1_pb_5_8_pe_.ltl,UNREALIZABLE,0.037786471999424975,1
simple_arbiter_unreal1_pb_5_9_pe_.ltl,UNREALIZABLE,0.031638786000257824,1
simple_arbiter_unreal1_pb_6_1_pe_.ltl,UNREALIZABLE,0.03554069300298579,1
simple_arbiter_unreal1_pb_6_2_pe_.ltl,UNREALIZABLE,0.037884511999436654,1
simple_arbiter_unreal1_pb_6_3_pe_.ltl,UNREALIZABLE,0.03739043899986427,1
simple_arbiter_unreal1_pb_6_4_pe_.ltl,UNREALIZABLE,0.034239132997754496,1
simple_arbiter_unreal1_pb_6_5_pe_.ltl,UNREALIZABLE,0.029695176999666728,1
simple_arbiter_unreal1_pb_8_8_pe_.ltl,UNREALIZABLE,0.03544063399749575,1
simple_arbiter_unreal2_pb_10_pe_.ltl,UNREALIZABLE,0.03581695599859813,1
simple_arbiter_unreal2_pb_25_pe_.ltl,UNREALIZABLE,0.03977669199957745,1
simple_arbiter_unreal2_pb_2_pe_.ltl,UNREALIZABLE,0.03216160400188528,1
simple_arbiter_unreal2_pb_3_pe_.ltl,UNREALIZABLE,0.029859877002309076,1
simple_arbiter_unreal2_pb_4_pe_.ltl,UNREALIZABLE,0.03756095699645812,1
simple_arbiter_unreal2_pb_50_pe_.ltl,UNREALIZABLE,0.05072765899967635,1
simple_arbiter_unreal2_pb_5_pe_.ltl,UNREALIZABLE,0.031856816000072286,1
simple_arbiter_unreal2_pb_60_pe_.ltl,UNREALIZABLE,0.05398259400681127,1
simple_arbiter_unreal2_pb_6_pe_.ltl,UNREALIZABLE,0.02983127899642568,1
simple_arbiter_unreal2_pb_75_pe_.ltl,UNREALIZABLE,0.05829701000038767,1
