instance,result,seconds,exit
ltl2dba_E_pb_7_pe_.ltl,REALIZABLE,0.014758232020540163,0
ltl2dba_E_pb_8_pe_.ltl,REALIZABLE,0.020483487023739144,0
ltl2dba_E_pb_9_pe_.ltl,REALIZABLE,0.0164007359999232,0
ltl2dba_Q_pb_100_pe_.ltl,REALIZABLE,0.0240336780261714,0
ltl2dba_Q_pb_10_pe_.ltl,REALIZABLE,0.024460669985273853,0
ltl2dba_Q_pb_12_pe_.ltl,REALIZABLE,0.01689815500867553,0
ltl2dba_Q_pb_15_pe_.ltl,REALIZABLE,0.01880103599978611,0
ltl2dba_Q_pb_18_pe_.ltl,REALIZABLE,0.014005862001795322,0
ltl2dba_Q_pb_1_pe_.ltl,REALIZABLE,0.013952890993095934,0
ltl2dba_Q_pb_25_pe_.ltl,REALIZABLE,0.018067675991915166,0
ltl2dba_Q_pb_2_pe_.ltl,REALIZABLE,0.01624205699772574,0
ltl2dba_Q_pb_3_pe_.ltl,REALIZABLE,0.018753284006379545,0
ltl2dba_Q_pb_4_pe_.ltl,REALIZABLE,0.018149312993045896,0
ltl2dba_Q_pb_50_pe_.ltl,REALIZABLE,0.01771175197791308,0
ltl2dba_Q_pb_5_pe_.ltl,REALIZABLE,0.015289575996575877,0
ltl2dba_Q_pb_6_pe_.ltl,REALIZABLE,0.015605344990035519,0
ltl2dba_Q_pb_7_pe_.ltl,REALIZABLE,0.019665549014462158,0
ltl2dba_Q_pb_8_pe_.ltl,REALIZABLE,0.02942565199919045,0
ltl2dba_R_pb_10_pe_.ltl,TIMEOUT,17.053449956991244,124
ltl2dba_R_pb_11_pe_.ltl,TIMEOUT,17.087048782996135,124
ltl2dba_R_pb_12_pe_.ltl,TIMEOUT,17.053623667015927,124
ltl2dba_R_pb_14_pe_.ltl,TIMEOUT,17.037590193998767,124
ltl2dba_R_pb_1_pe_.ltl,REALIZABLE,0.03281549201346934,0
ltl2dba_R_pb_2_pe_.ltl,UNREALIZABLE,0.03491214499808848,1
ltl2dba_R_pb_3_pe_.ltl,UNREALIZABLE,0.03832514499663375,1
ltl2dba_R_pb_4_pe_.ltl,UNREALIZABLE,0.04600568499881774,1
ltl2dba_R_pb_5_pe_.ltl,UNREALIZABLE,0.08655547199305147,1
ltl2dba_R_pb_6_pe_.ltl,UNREALIZABLE,0.5989248219993897,1
ltl2dba_R_pb_7_pe_.ltl,UNREALIZABLE,6.57085945198196,1
ltl2dba_R_pb_8_pe_.ltl,TIMEOUT,17.036885870998958,124
ltl2dba_U1_pb_100_pe_.ltl,REALIZABLE,0.021741717995610088,0
ltl2dba_U1_pb_10_pe_.ltl,REALIZABLE,0.030345014994964004,0
ltl2dba_U1_pb_12_pe_.ltl,REALIZABLE,0.03246582200517878,0
ltl2dba_U1_pb_15_pe_.ltl,REALIZABLE,0.02888239300227724,0
ltl2dba_U1_pb_18_pe_.ltl,REALIZABLE,0.02904338701046072,0
ltl2dba_U1_pb_1_pe_.ltl,REALIZABLE,0.030347386986250058,0
ltl2dba_U1_pb_25_pe_.ltl,REALIZABLE,0.029709466005442664,0
ltl2dba_U1_pb_2_pe_.ltl,REALIZABLE,0.02928615501150489,0
ltl2dba_U1_pb_3_pe_.ltl,REALIZABLE,0.03853236400755122,0
ltl2dba_U1_pb_4_pe_.ltl,REALIZABLE,0.03593235500738956,0
ltl2dba_U1_pb_50_pe_.ltl,REALIZABLE,0.03739407201646827,0
ltl2dba_U1_pb_5_pe_.ltl,REALIZABLE,0.029023769980994985,0
ltl2dba_U1_pb_6_pe_.ltl,REALIZABLE,0.03313512197928503,0
ltl2dba_U1_pb_7_pe_.ltl,REALIZABLE,0.038153522997163236,0
ltl2dba_U1_pb_8_pe_.ltl,REALIZABLE,0.03562671798863448,0
ltl2dba_U1_pb_9_pe_.ltl,REALIZABLE,0.029073451994918287,0
ltl2dba_alpha_pb_100_pe_.ltl,REALIZABLE,0.035733416996663436,0
ltl2dba_alpha_pb_10_pe_.ltl,REALIZABLE,0.03507573399110697,0
ltl2dba_alpha_pb_12_pe_.ltl,REALIZABLE,0.03087158899870701,0
ltl2dba_alpha_pb_14_pe_.ltl,REALIZABLE,0.028474306978750974,0
ltl2dba_alpha_pb_16_pe_.ltl,REALIZABLE,0.016365209012292325,0
ltl2dba_alpha_pb_17_pe_.ltl,REALIZABLE,0.01561495297937654,0
ltl2dba_alpha_pb_18_pe_.ltl,REALIZABLE,0.01723112098989077,0
ltl2dba_alpha_pb_1_pe_.ltl,REALIZABLE,0.015476853994186968,0
ltl2dba_alpha_pb_20_pe_.ltl,REALIZABLE,0.01755467100883834,0
ltl2dba_alpha_pb_25_pe_.ltl,REALIZABLE,0.016228224005317315,0
ltl2dba_alpha_pb_2_pe_.ltl,REALIZABLE,0.0165042849839665,0
ltl2dba_alpha_pb_3_pe_.ltl,REALIZABLE,0.014515929011395201,0
ltl2dba_alpha_pb_4_pe_.ltl,REALIZABLE,0.016140806983457878,0
ltl2dba_alpha_pb_50_pe_.ltl,REALIZABLE,0.01705288898665458,0
ltl2dba_alpha_pb_5_pe_.ltl,REALIZABLE,0.018106642994098365,0
ltl2dba_alpha_pb_6_pe_.ltl,REALIZABLE,0.029736398020759225,0
ltl2dba_alpha_pb_7_pe_.ltl,REALIZABLE,0.029234237998025492,0
ltl2dba_alpha_pb_8_pe_.ltl,REALIZABLE,0.035539551987312734,0
ltl2dba_beta_pb_100_pe_.ltl,REALIZABLE,0.040744711994193494,0
ltl2dba_beta_pb_10_pe_.ltl,REALIZABLE,0.03648688300745562,0
ltl2dba_beta_pb_15_pe_.ltl,REALIZABLE,0.03274863297701813,0
ltl2dba_beta_pb_18_pe_.ltl,REALIZABLE,0.03039342601550743,0
ltl2dba_beta_pb_1_pe_.ltl,REALIZABLE,0.034170273022027686,0
ltl2dba_beta_pb_20_pe_.ltl,REALIZABLE,0.02881206400343217,0
ltl2dba_beta_pb_25_pe_.ltl,REALIZABLE,0.031802902987692505,0
ltl2dba_beta_pb_2_pe_.ltl,REALIZABLE,0.03547718800837174,0
ltl2dba_beta_pb_30_pe_.ltl,REALIZABLE,0.033744415995897725,0
ltl2dba_beta_pb_3_pe_.ltl,REALIZABLE,0.033231540000997484,0
ltl2dba_beta_pb_4_pe_.ltl,REALIZABLE,0.027751548012020066,0
ltl2dba_beta_pb_5_pe_.ltl,REALIZABLE,0.029978964012116194,0
ltl2dba_beta_pb_6_pe_.ltl,REALIZABLE,0.035992461984278634,0
ltl2dba_beta_pb_7_pe_.ltl,REALIZABLE,0.029973174998303875,0
ltl2dba_beta_pb_8_pe_.ltl,REALIZABLE,0.03170321500510909,0
ltl2dba_theta_pb_100_pe_.ltl,TIMEOUT,17.038198358000955,124
ltl2dba_theta_pb_10_pe_.ltl,UNREALIZABLE,0.6131312439974863,1
ltl2dba_theta_pb_12_pe_.ltl,UNREALIZABLE,3.1400991170085035,1
ltl2dba_theta_pb_14_pe_.ltl,TIMEOUT,17.085442378011066,124
ltl2dba_theta_pb_16_pe_.ltl,TIMEOUT,17.053374078997876,124
ltl2dba_theta_pb_1_pe_.ltl,UNREALIZABLE,0.018326761986827478,1
ltl2dba_theta_pb_25_pe_.ltl,TIMEOUT,17.094898799987277,124
ltl2dba_theta_pb_2_pe_.ltl,UNREALIZABLE,0.03232221899088472,1
ltl2dba_theta_pb_300_pe_.ltl,TIMEOUT,17.053471480990993,124
ltl2dba_theta_pb_3_pe_.ltl,UNREALIZABLE,0.021889425988774747,1
ltl2dba_theta_pb_4_pe_.ltl,UNREALIZABLE,0.03398077399469912,1
ltl2dba_theta_pb_500_pe_.ltl,TIMEOUT,17.083037989010336,124
ltl2dba_theta_pb_50_pe_.ltl,TIMEOUT,17.05359041399788,124
ltl2dba_theta_pb_5_pe_.ltl,UNREALIZABLE,0.03486451299977489,1
ltl2dba_theta_pb_6_pe_.ltl,UNREALIZABLE,0.05017066199798137,1
ltl2dba_theta_pb_7_pe_.ltl,UNREALIZABLE,0.07707890699384734,1
ltl2dba_theta_pb_8_pe_.ltl,UNREALIZABLE,0.1273523039999418,1
ltl2dpa01.ltl,REALIZABLE,0.020064300013473257,0
ltl2dpa02.ltl,REALIZABLE,0.031135183991864324,0
ltl2dpa03.ltl,REALIZABLE,0.0427891020081006,0
ltl2dpa04.ltl,REALIZABLE,0.030796499020652846,0
ltl2dpa05.ltl,REALIZABLE,0.034400233009364456,0
ltl2dpa06.ltl,REALIZABLE,0.036819347995333374,0
ltl2dpa07.ltl,REALIZABLE,0.03344033798202872,0
ltl2dpa08.ltl,REALIZABLE,0.028676641988568008,0
ltl2dpa09.ltl,REALIZABLE,0.03143697601626627,0
ltl2dpa10.ltl,REALIZABLE,0.04702957801055163,0
ltl2dpa11.ltl,REALIZABLE,0.029109046008670703,0
ltl2dpa12.ltl,REALIZABLE,0.045736284024314955,0
ltl2dpa13.ltl,REALIZABLE,0.36509561201091856,0
ltl2dpa14.ltl,REALIZABLE,0.019829077005852014,0
ltl2dpa15.ltl,REALIZABLE,0.029450303001794964,0
ltl2dpa16.ltl,REALIZABLE,0.026677852001739666,0
ltl2dpa17.ltl,REALIZABLE,0.03091683197999373,0
ltl2dpa18.ltl,REALIZABLE,0.036661991995060816,0
ltl2dpa19.ltl,REALIZABLE,0.7659853649965953,0
ltl2dpa20.ltl,REALIZABLE,0.020856129005551338,0
ltl2dpa22.ltl,REALIZABLE,0.09632153899292462,0
ltl2dpa23.ltl,REALIZABLE,0.019794676976744086,0
ltl2dpa24.ltl,REALIZABLE,0.03141879101167433,0
mux_pb_100_pe_.ltl,REALIZABLE,0.04659854501369409,0
mux_pb_10_pe_.ltl,REALIZABLE,0.029804555990267545,0
mux_pb_125_pe_.ltl,REALIZABLE,0.04165184899466112,0
mux_pb_12_pe_.ltl,REALIZABLE,0.03254329800256528,0
mux_pb_132_pe_.ltl,REALIZABLE,0.04505665600299835,0
mux_pb_150_pe_.ltl,REALIZABLE,0.04846174700651318,0
mux_pb_16_pe_.ltl,REALIZABLE,0.036376438016304746,0
mux_pb_175_pe_.ltl,REALIZABLE,0.05018767499132082,0
mux_pb_200_pe_.ltl,REALIZABLE,0.04850362800061703,0
mux_pb_32_pe_.ltl,REALIZABLE,0.03853262300253846,0
mux_pb_64_pe_.ltl,REALIZABLE,0.03603312102495693,0
mux_pb_8_pe_.ltl,REALIZABLE,0.03940087399678305,0
narylatch_pb_10_pe_.ltl,REALIZABLE,0.044334130972856656,0
narylatch_pb_11_pe_.ltl,REALIZABLE,0.033375703991623595,0
narylatch_pb_12_pe_.ltl,REALIZABLE,0.040869329997804016,0
narylatch_pb_16_pe_.ltl,REALIZABLE,0.04684788698796183,0
narylatch_pb_32_pe_.ltl,REALIZABLE,0.04476685301051475,0
narylatch_pb_64_pe_.ltl,REALIZABLE,0.04916350299026817,0
narylatch_pb_8_pe_.ltl,REALIZABLE,0.0259124850272201,0
ordered-visits-choice-real.ltl,UNKNOWN,7.152988749003271,2
ordered-visits-real.ltl,REALIZABLE,0.04132401800598018,0
package-delivery-real.ltl,TIMEOUT,17.026723031012807,124
patrolling-alarm0.ltl,UNREALIZABLE,0.0316983750090003,1
patrolling-alarm1.ltl,UNREALIZABLE,0.041579871001886204,1
patrolling-alarm10.ltl,UNREALIZABLE,0.40154045101371594,1
patrolling-alarm11.ltl,UNREALIZABLE,0.5184577030013315,1
patrolling-alarm12.ltl,UNREALIZABLE,0.7548980420106091,1
patrolling-alarm13.ltl,UNREALIZABLE,0.8466644180007279,1
patrolling-alarm14.ltl,UNREALIZABLE,1.178827388008358,1
patrolling-alarm15.ltl,UNREALIZABLE,1.6916512729949318,1
patrolling-alarm16.ltl,UNREALIZABLE,1.8998862080043182,1
patrolling-alarm17.ltl,UNREALIZABLE,2.373044256004505,1
patrolling-alarm18.ltl,UNREALIZABLE,3.289734399993904,1
patrolling-alarm19.ltl,UNREALIZABLE,3.423600420006551,1
patrolling-alarm2.ltl,UNREALIZABLE,0.042212643020320684,1
patrolling-alarm20.ltl,UNREALIZABLE,4.339440909010591,1
patrolling-alarm21.ltl,UNREALIZABLE,5.670569000998512,1
patrolling-alarm22.ltl,UNREALIZABLE,6.049991828011116,1
patrolling-alarm23.ltl,UNREALIZABLE,7.397943452000618,1
patrolling-alarm24.ltl,UNREALIZABLE,9.902895456994884,1
patrolling-alarm25.ltl,UNREALIZABLE,9.969848091015592,1
patrolling-alarm26.ltl,UNREALIZABLE,12.040996637020726,1
patrolling-alarm3.ltl,UNREALIZABLE,0.048795263981446624,1
patrolling-alarm4.ltl,UNREALIZABLE,0.05952644097851589,1
patrolling-alarm5.ltl,UNREALIZABLE,0.0767908280249685,1
patrolling-alarm6.ltl,UNREALIZABLE,0.10998708300758153,1
patrolling-alarm7.ltl,UNREALIZABLE,0.17660124899703078,1
patrolling-alarm8.ltl,UNREALIZABLE,0.26130439501139335,1
patrolling-alarm9.ltl,UNREALIZABLE,0.3312709509918932,1
patrolling0.ltl,UNREALIZABLE,0.036086506996070966,1
patrolling1.ltl,UNREALIZABLE,0.0499043749878183,1
patrolling10.ltl,UNREALIZABLE,0.3762530150124803,1
patrolling11.ltl,UNREALIZABLE,0.5397287110099569,1
patrolling12.ltl,UNREALIZABLE,0.7992746870149858,1
patrolling13.ltl,UNREALIZABLE,1.001806062005926,1
patrolling14.ltl,UNREALIZABLE,1.2678097110183444,1
patrolling15.ltl,UNREALIZABLE,1.8071464550157543,1
patrolling16.ltl,UNREALIZABLE,2.193633171991678,1
patrolling17.ltl,UNREALIZABLE,2.317432234995067,1
patrolling18.ltl,UNREALIZABLE,2.9575112930033356,1
patrolling19.ltl,UNREALIZABLE,3.390197413013084,1
patrolling2.ltl,UNREALIZABLE,0.03876246698200703,1
patrolling20.ltl,UNREALIZABLE,4.517321019986412,1
patrolling21.ltl,UNREALIZABLE,5.789797909994377,1
patrolling22.ltl,UNREALIZABLE,6.125874332996318,1
patrolling23.ltl,UNREALIZABLE,7.342207873007283,1
patrolling24.ltl,UNREALIZABLE,9.691735126980348,1
patrolling25.ltl,UNREALIZABLE,10.77753699599998,1
patrolling3.ltl,UNREALIZABLE,0.051176049979403615,1
patrolling4.ltl,UNREALIZABLE,0.06147976097417995,1
patrolling5.ltl,UNREALIZABLE,0.08704206699621864,1
patrolling6.ltl,UNREALIZABLE,0.11601571398205124,1
patrolling7.ltl,UNREALIZABLE,0.19162292100372724,1
patrolling8.ltl,UNREALIZABLE,0.2710097490053158,1
patrolling9.ltl,UNREALIZABLE,0.3384564430161845,1
precise-reachability-real.ltl,REALIZABLE,0.14317698098602705,0
precise-reachability0.ltl,UNREALIZABLE,0.022143501992104575,1
prioritized_arbiter_enc_pb_10_pe_.ltl,TIMEOUT,17.034104941005353,124
prioritized_arbiter_enc_pb_12_pe_.ltl,TIMEOUT,17.053778208006406,124
prioritized_arbiter_enc_pb_13_pe_.ltl,TIMEOUT,17.052909408987034,124
prioritized_arbiter_enc_pb_14_pe_.ltl,TIMEOUT,17.053663928993046,124
prioritized_arbiter_enc_pb_15_pe_.ltl,TIMEOUT,17.05311126500601,124
prioritized_arbiter_enc_pb_8_pe_.ltl,TIMEOUT,17.05347106300178,124
prioritized_arbiter_pb_10_pe_.ltl,TIMEOUT,17.02457989900722,124
prioritized_arbiter_pb_12_pe_.ltl,TIMEOUT,17.036916283977916,124
prioritized_arbiter_pb_1_pe_.ltl,REALIZABLE,0.024825642991345376,0
prioritized_arbiter_pb_2_pe_.ltl,REALIZABLE,0.03692939499160275,0
prioritized_arbiter_pb_3_pe_.ltl,REALIZABLE,0.03847794298781082,0
prioritized_arbiter_pb_4_pe_.ltl,REALIZABLE,0.03302663398790173,0
prioritized_arbiter_pb_5_pe_.ltl,REALIZABLE,0.04330107700661756,0
prioritized_arbiter_pb_6_pe_.ltl,REALIZABLE,0.3223725749994628,0
prioritized_arbiter_pb_7_pe_.ltl,TIMEOUT,17.02891280298354,124
prioritized_arbiter_pb_8_pe_.ltl,TIMEOUT,17.028806617978262,124
prioritized_arbiter_pb_9_pe_.ltl,TIMEOUT,17.015010836010333,124
prioritized_arbiter_unreal1_pb_2_10_pe_.ltl,UNREALIZABLE,0.02633713002433069,1
prioritized_arbiter_unreal1_pb_2_11_pe_.ltl,UNREALIZABLE,0.03574903300614096,1
prioritized_arbiter_unreal1_pb_2_12_pe_.ltl,UNREALIZABLE,0.034108778985682875,1
prioritized_arbiter_unreal1_pb_2_13_pe_.ltl,UNREALIZABLE,0.037320047995308414,1
prioritized_arbiter_unreal1_pb_2_14_pe_.ltl,UNREALIZABLE,0.03209947899449617,1
prioritized_arbiter_unreal1_pb_2_15_pe_.ltl,UNREALIZABLE,0.03962640400277451,1
prioritized_arbiter_unreal1_pb_2_16_pe_.ltl,UNREALIZABLE,0.042085665016202256,1
prioritized_arbiter_unreal1_pb_2_1_pe_.ltl,UNREALIZABLE,0.03575939900474623,1
prioritized_arbiter_unreal1_pb_2_2_pe_.ltl,UNREALIZABLE,0.04058009697473608,1
prioritized_arbiter_unreal1_pb_2_3_pe_.ltl,UNREALIZABLE,0.03218349700910039,1
prioritized_arbiter_unreal1_pb_2_4_pe_.ltl,UNREALIZABLE,0.04304118000436574,1
prioritized_arbiter_unreal1_pb_2_5_pe_.ltl,UNREALIZABLE,0.02984230499714613,1
prioritized_arbiter_unreal1_pb_2_6_pe_.ltl,UNREALIZABLE,0.03270886797690764,1
prioritized_arbiter_unreal1_pb_2_7_pe_.ltl,UNREALIZABLE,0.03584394700010307,1
prioritized_arbiter_unreal1_pb_2_8_pe_.ltl,UNREALIZABLE,0.03773010298027657,1
prioritized_arbiter_unreal1_pb_2_9_pe_.ltl,UNREALIZABLE,0.03541371400933713,1
prioritized_arbiter_unreal1_pb_3_10_pe_.ltl,UNREALIZABLE,0.035968912998214364,1
prioritized_arbiter_unreal1_pb_3_11_pe_.ltl,UNREALIZABLE,0.04478873999323696,1
prioritized_arbiter_unreal1_pb_3_12_pe_.ltl,UNREALIZABLE,0.03801635300624184,1
prioritized_arbiter_unreal1_pb_3_13_pe_.ltl,UNREALIZABLE,0.038078835990745574,1
prioritized_arbiter_unreal1_pb_3_14_pe_.ltl,UNREALIZABLE,0.04132866600411944,1
prioritized_arbiter_unreal1_pb_3_15_pe_.ltl,UNREALIZABLE,0.04011599000659771,1
prioritized_arbiter_unreal1_pb_3_16_pe_.ltl,UNREALIZABLE,0.04107243299949914,1
prioritized_arbiter_unreal1_pb_3_1_pe_.ltl,UNREALIZABLE,0.03535580201423727,1
prioritized_arbiter_unreal1_pb_3_2_pe_.ltl,UNREALIZABLE,0.031143914005951956,1
prioritized_arbiter_unreal1_pb_3_3_pe_.ltl,UNREALIZABLE,0.028587704000528902,1
prioritized_arbiter_unreal1_pb_3_4_pe_.ltl,UNREALIZABLE,0.02076828299323097,1
prioritized_arbiter_unreal1_pb_3_5_pe_.ltl,UNREALIZABLE,0.017173330998048186,1
prioritized_arbiter_unreal1_pb_3_6_pe_.ltl,UNREALIZABLE,0.025380792998475954,1
prioritized_arbiter_unreal1_pb_3_7_pe_.ltl,UNREALIZABLE,0.020965892996173352,1
prioritized_arbiter_unreal1_pb_3_8_pe_.ltl,UNREALIZABLE,0.01609704300062731,1
prioritized_arbiter_unreal1_pb_3_9_pe_.ltl,UNREALIZABLE,0.024817322992021218,1
prioritized_arbiter_unreal1_pb_4_10_pe_.ltl,UNREALIZABLE,0.033074815990403295,1
prioritized_arbiter_unreal1_pb_4_11_pe_.ltl,UNREALIZABLE,0.03604152399930172,1
prioritized_arbiter_unreal1_pb_4_12_pe_.ltl,UNREALIZABLE,0.03116642401437275,1
prioritized_arbiter_unreal1_pb_4_13_pe_.ltl,UNREALIZABLE,0.03759970798273571,1
prioritized_arbiter_unreal1_pb_4_14_pe_.ltl,UNREALIZABLE,0.03408220500568859,1
prioritized_arbiter_unreal1_pb_4_15_pe_.ltl,UNREALIZABLE,0.03646570397540927,1
prioritized_arbiter_unreal1_pb_4_16_pe_.ltl,UNREALIZABLE,0.04181437299121171,1
prioritized_arbiter_unreal1_pb_4_1_pe_.ltl,UNREALIZABLE,0.0352993679989595,1
prioritized_arbiter_unreal1_pb_4_2_pe_.ltl,UNREALIZABLE,0.04134666398749687,1
prioritized_arbiter_unreal1_pb_4_3_pe_.ltl,UNREALIZABLE,0.03725745002157055,1
prioritized_arbiter_unreal1_pb_4_4_pe_.ltl,UNREALIZABLE,0.03856289200484753,1
prioritized_arbiter_unreal1_pb_4_5_pe_.ltl,UNREALIZABLE,0.04037988401250914,1
prioritized_arbiter_unreal1_pb_4_6_pe_.ltl,UNREALIZABLE,0.03754974500043318,1
prioritized_arbiter_unreal1_pb_4_7_pe_.ltl,UNREALIZABLE,0.04207947800750844,1
prioritized_arbiter_unreal1_pb_4_8_pe_.ltl,UNREALIZABLE,0.03699014300946146,1
prioritized_arbiter_unreal1_pb_4_9_pe_.ltl,UNREALIZABLE,0.03842741798143834,1
prioritized_arbiter_unreal1_pb_5_16_pe_.ltl,UNREALIZABLE,0.042749379004817456,1
prioritized_arbiter_unreal1_pb_5_2_pe_.ltl,UNREALIZABLE,0.03702748898649588,1
prioritized_arbiter_unreal1_pb_5_32_pe_.ltl,UNREALIZABLE,0.04044602598878555,1
prioritized_arbiter_unreal1_pb_5_4_pe_.ltl,UNREALIZABLE,0.03688451799098402,1
prioritized_arbiter_unreal1_pb_6_16_pe_.ltl,UNREALIZABLE,0.03706339199561626,1
prioritized_arbiter_unreal1_pb_6_2_pe_.ltl,UNREALIZABLE,0.036672260001068935,1
prioritized_arbiter_unreal1_pb_6_32_pe_.ltl,UNREALIZABLE,0.04108357199584134,1
prioritized_arbiter_unreal1_pb_6_4_pe_.ltl,UNREALIZABLE,0.029382945009274408,1
prioritized_arbiter_unreal2_pb_100_pe_.ltl,TIMEOUT,17.09336277199327,124
prioritized_arbiter_unreal2_pb_10_pe_.ltl,UNREALIZABLE,0.031188088993076235,1
prioritized_arbiter_unreal2_pb_2_pe_.ltl,UNREALIZABLE,0.02937305299565196,1
prioritized_arbiter_unreal2_pb_30_pe_.ltl,TIMEOUT,17.08277228201041,124
prioritized_arbiter_unreal2_pb_3_pe_.ltl,UNREALIZABLE,0.035328321013366804,1
prioritized_arbiter_unreal2_pb_4_pe_.ltl,UNREALIZABLE,0.031929510994814336,1
prioritized_arbiter_unreal2_pb_5_pe_.ltl,UNREALIZABLE,0.030857536010444164,1
prioritized_arbiter_unreal2_pb_60_pe_.ltl,TIMEOUT,17.09164995898027,124
prioritized_arbiter_unreal2_pb_6_pe_.ltl,UNREALIZABLE,0.030288764013675973,1
prioritized_arbiter_unreal2_pb_7_pe_.ltl,UNREALIZABLE,0.03492432498023845,1
prioritized_arbiter_unreal2_pb_8_pe_.ltl,UNREALIZABLE,0.037638809997588396,1
reversible-lane-r-real.ltl,TIMEOUT,17.054078685003333,124
reversible-lane-u-unreal.ltl,UNREALIZABLE,4.248205782001605,1
reversible-lane-u0.ltl,UNREALIZABLE,1.5272018139949068,1
reversible-lane-u1.ltl,UNREALIZABLE,2.691742261988111,1
robot-cat-real-1d-real.ltl,REALIZABLE,3.170368613995379,0
robot-cat-real-2d-real.ltl,TIMEOUT,17.051094950991683,124
robot-cat-unreal-1d-unreal.ltl,UNREALIZABLE,1.3826097259880044,1
robot-cat-unreal-2d-unreal.ltl,TIMEOUT,17.053426591999596,124
robot-grid-commute-1d-real.ltl,REALIZABLE,1.6566884769999888,0
robot-grid-commute-2d-real.ltl,TIMEOUT,17.093361087027006,124
robot-grid-reach-1d-real.ltl,REALIZABLE,0.03868931799661368,0
robot-grid-reach-2d-real.ltl,REALIZABLE,2.4323480899911374,0
robot-grid-reach-repeated-with-obstacles-1d-real.ltl,REALIZABLE,0.03731384698767215,0
robot-grid-reach-repeated-with-obstacles-2d-real.ltl,TIMEOUT,17.05330580601003,124
robot-grid-reach-repeated-with-obstacles-6d-real.ltl,TIMEOUT,17.09179287601728,124
robot-resource-1d-unreal.ltl,UNREALIZABLE,8.956748469005106,1
robot-resource-1d0.ltl,UNREALIZABLE,0.09190943298744969,1
robot-resource-1d1.ltl,UNREALIZABLE,0.7281438630016055,1
robot-resource-2d0.ltl,UNREALIZABLE,3.481593138014432,1
robot-resource-2d1.ltl,UNREALIZABLE,15.433551050984534,1
robot-resource-2d10.ltl,TIMEOUT,17.13398948102258,124
robot-resource-2d11.ltl,TIMEOUT,17.12467293199734,124
robot-resource-2d12.ltl,TIMEOUT,17.136296965996735,124
robot-resource-2d13.ltl,TIMEOUT,17.136320438992698,124
robot-resource-2d14.ltl,TIMEOUT,17.11957208099193,124
robot-resource-2d15.ltl,TIMEOUT,17.138797194988,124
robot-resource-2d16.ltl,TIMEOUT,17.05360828898847,124
robot-resource-2d17.ltl,TIMEOUT,17.048660839005606,124
robot-resource-2d18.ltl,TIMEOUT,17.052629957994213,124
robot-resource-2d19.ltl,TIMEOUT,17.053314622986363,124
robot-resource-2d2.ltl,TIMEOUT,17.053220311994664,124
robot-resource-2d20.ltl,TIMEOUT,17.053409087006003,124
robot-resource-2d21.ltl,TIMEOUT,17.0535511939961,124
robot-resource-2d22.ltl,TIMEOUT,17.053621144994395,124
robot-resource-2d23.ltl,TIMEOUT,17.053764107986353,124
robot-resource-2d3.ltl,TIMEOUT,17.053626616980182,124
robot-resource-2d4.ltl,TIMEOUT,17.085817899991525,124
robot-resource-2d5.ltl,TIMEOUT,17.085391859000083,124
robot-resource-2d6.ltl,TIMEOUT,17.08544093600358,124
robot-resource-2d7.ltl,TIMEOUT,17.080314813996665,124
robot-resource-2d8.ltl,TIMEOUT,17.124145470996154,124
robot-resource-2d9.ltl,TIMEOUT,17.137270300998352,124
robot-tasks-real.ltl,REALIZABLE,0.06672010102192871,0
robot-to-target-charging-real.ltl,TIMEOUT,17.089714958012337,124
robot-to-target-charging-unreal0.ltl,TIMEOUT,17.092532072012546,124
robot-to-target-charging-unreal1.ltl,TIMEOUT,17.085911595000653,124
robot-to-target-charging-unreal2.ltl,TIMEOUT,17.08861718798289,124
robot-to-target-charging-unreal3.ltl,TIMEOUT,17.085724482982187,124
robot-to-target-charging-unreal4.ltl,TIMEOUT,17.093016077997163,124
robot-to-target-charging-unreal5.ltl,TIMEOUT,17.092433201003587,124
robot-to-target-charging-unreal6.ltl,TIMEOUT,17.092101671005366,124
robot-to-target-charging-unreal7.ltl,TIMEOUT,17.088918546010973,124
robot-to-target-charging-unreal8.ltl,TIMEOUT,17.091223066003295,124
robot-to-target-charging0.ltl,TIMEOUT,17.08475065501989,124
robot-to-target-charging1.ltl,TIMEOUT,17.13524184099515,124
robot-to-target-charging10.ltl,TIMEOUT,17.054101527988678,124
robot-to-target-charging11.ltl,TIMEOUT,17.05400969198672,124
robot-to-target-charging12.ltl,TIMEOUT,17.054137900006026,124
robot-to-target-charging13.ltl,TIMEOUT,17.053341644001193,124
robot-to-target-charging14.ltl,TIMEOUT,17.05284871600452,124
robot-to-target-charging15.ltl,TIMEOUT,17.053542428009678,124
robot-to-target-charging16.ltl,TIMEOUT,17.053461881994735,124
robot-to-target-charging17.ltl,TIMEOUT,17.053931545000523,124
robot-to-target-charging18.ltl,TIMEOUT,17.039033423992805,124
robot-to-target-charging19.ltl,TIMEOUT,17.053035650984384,124
robot-to-target-charging2.ltl,TIMEOUT,17.13563309898018,124
robot-to-target-charging20.ltl,TIMEOUT,17.085340296005597,124
robot-to-target-charging21.ltl,TIMEOUT,17.053401287004817,124
robot-to-target-charging22.ltl,TIMEOUT,17.05340357098612,124
robot-to-target-charging23.ltl,TIMEOUT,17.05332536099013,124
robot-to-target-charging24.ltl,TIMEOUT,17.05351781201898,124
robot-to-target-charging25.ltl,TIMEOUT,17.094050517014693,124
robot-to-target-charging3.ltl,TIMEOUT,17.05327733399463,124
