instance,result,seconds,exit
arbiter_on_inpchange_pb_6_pe_.ltl,TIMEOUT,17.05145891100983,124
arbiter_on_inpchange_pb_7_pe_.ltl,TIMEOUT,17.05368220602395,124
arbiter_pb_10_pe_.ltl,TIMEOUT,17.05378224499873,124
arbiter_pb_1_pe_.ltl,REALIZABLE,0.035371520003536716,0
arbiter_pb_2_pe_.ltl,REALIZABLE,0.04144066502340138,0
arbiter_pb_3_pe_.ltl,REALIZABLE,0.0407934459799435,0
arbiter_pb_4_pe_.ltl,REALIZABLE,0.054322300013154745,0
arbiter_pb_5_pe_.ltl,REALIZABLE,0.36896729201544076,0
arbiter_pb_6_pe_.ltl,TIMEOUT,17.037220975995297,124
arbiter_pb_7_pe_.ltl,TIMEOUT,17.053484378004214,124
arbiter_pb_8_pe_.ltl,TIMEOUT,17.053239734988892,124
arbiter_pb_9_pe_.ltl,TIMEOUT,17.093666848988505,124
arbiter_with_buffer_pb_10_pe_.ltl,TIMEOUT,17.093375405995175,124
arbiter_with_buffer_pb_1_pe_.ltl,REALIZABLE,0.024969672987936065,0
arbiter_with_buffer_pb_2_pe_.ltl,REALIZABLE,0.04492200698587112,0
arbiter_with_buffer_pb_3_pe_.ltl,REALIZABLE,0.0403839299979154,0
arbiter_with_buffer_pb_4_pe_.ltl,REALIZABLE,0.0571076619962696,0
arbiter_with_buffer_pb_5_pe_.ltl,REALIZABLE,0.8477863880107179,0
arbiter_with_buffer_pb_6_pe_.ltl,TIMEOUT,17.03947251100908,124
arbiter_with_buffer_pb_7_pe_.ltl,TIMEOUT,17.178983251011232,124
arbiter_with_buffer_pb_8_pe_.ltl,TIMEOUT,17.085382147022756,124
arbiter_with_buffer_pb_9_pe_.ltl,TIMEOUT,17.086002611991717,124
arbiter_with_cancel_pb_10_pe_.ltl,TIMEOUT,17.094549375993665,124
arbiter_with_cancel_pb_1_pe_.ltl,REALIZABLE,0.03565409602015279,0
arbiter_with_cancel_pb_2_pe_.ltl,REALIZABLE,0.03787703800480813,0
arbiter_with_cancel_pb_3_pe_.ltl,REALIZABLE,0.041681125992909074,0
arbiter_with_cancel_pb_4_pe_.ltl,REALIZABLE,0.09201177497743629,0
arbiter_with_cancel_pb_5_pe_.ltl,REALIZABLE,1.2172073410183657,0
arbiter_with_cancel_pb_6_pe_.ltl,TIMEOUT,17.036905874003423,124
arbiter_with_cancel_pb_7_pe_.ltl,TIMEOUT,17.053700418997323,124
arbiter_with_cancel_pb_8_pe_.ltl,TIMEOUT,17.088883705000626,124
arbiter_with_cancel_pb_9_pe_.ltl,TIMEOUT,17.091790643986315,124
batch-arbiter-real.ltl,REALIZABLE,0.04666992698912509,0
box-limited-real.ltl,REALIZABLE,0.04510548600228503,0
box-real.ltl,REALIZABLE,0.0563679629995022,0
box0.ltl,UNREALIZABLE,0.04034768900601193,1
box1.ltl,UNREALIZABLE,0.035563272977015004,1
buffer-storage-real.ltl,REALIZABLE,0.6498789270117413,0
chain-4-real.ltl,TIMEOUT,17.09196293298737,124
chain-5-real.ltl,TIMEOUT,17.091651313006878,124
chain-60.ltl,TIMEOUT,17.092764216999058,124
chain-70.ltl,TIMEOUT,17.092634141998133,124
chain-simple-10-real.ltl,REALIZABLE,0.14224832400213927,0
chain-simple-20-real.ltl,REALIZABLE,0.2631161789759062,0
chain-simple-30-real.ltl,REALIZABLE,0.4197965819912497,0
chain-simple-40-real.ltl,REALIZABLE,0.5914265959872864,0
chain-simple-5-real.ltl,REALIZABLE,0.08562487998278812,0
chain-simple-50-real.ltl,REALIZABLE,0.7424633050104603,0
chain-simple-60-real.ltl,REALIZABLE,0.9255557410069741,0
chain-simple-70-real.ltl,REALIZABLE,1.148553252016427,0
chain-simple-param-70-real.ltl,REALIZABLE,1.1980240700067952,0
chomp_pb_2_2_pe_.ltl,REALIZABLE,0.08670544502092525,0
chomp_pb_2_3_pe_.ltl,REALIZABLE,3.8069340499932878,0
chomp_pb_2_4_pe_.ltl,TIMEOUT,17.05307114700554,124
chomp_pb_2_5_pe_.ltl,TIMEOUT,17.089319182006875,124
chomp_pb_2_6_pe_.ltl,TIMEOUT,17.094856169016566,124
chomp_pb_3_2_pe_.ltl,REALIZABLE,3.6511087300023064,0
chomp_pb_3_3_pe_.ltl,TIMEOUT,17.095169547974365,124
chomp_pb_3_4_pe_.ltl,TIMEOUT,17.09417628700612,124
chomp_pb_3_5_pe_.ltl,TIMEOUT,17.037281452998286,124
chomp_pb_3_6_pe_.ltl,TIMEOUT,17.05370086300536,124
chomp_pb_4_2_pe_.ltl,TIMEOUT,17.05402086902177,124
chomp_pb_4_3_pe_.ltl,TIMEOUT,17.09309476800263,124
chomp_pb_4_4_pe_.ltl,TIMEOUT,17.046326429001056,124
chomp_pb_4_5_pe_.ltl,TIMEOUT,17.0836280840158,124
chomp_pb_4_6_pe_.ltl,TIMEOUT,17.09422119098599,124
collector_v1_pb_11_pe_.ltl,TIMEOUT,17.03319897199981,124
collector_v1_pb_12_pe_.ltl,TIMEOUT,17.093857900996227,124
collector_v1_pb_13_pe_.ltl,TIMEOUT,17.089794841012917,124
collector_v1_pb_14_pe_.ltl,TIMEOUT,17.054212705028476,124
collector_v1_pb_15_pe_.ltl,TIMEOUT,17.08091780601535,124
collector_v1_pb_3_pe_.ltl,REALIZABLE,0.016281901014735922,0
collector_v1_pb_5_pe_.ltl,REALIZABLE,0.03964612097479403,0
collector_v1_pb_7_pe_.ltl,REALIZABLE,0.1000127749866806,0
collector_v1_pb_9_pe_.ltl,REALIZABLE,2.929076745000202,0
collector_v2_pb_10_pe_.ltl,REALIZABLE,0.15488076000474393,0
collector_v2_pb_11_pe_.ltl,REALIZABLE,0.33017469799960963,0
collector_v2_pb_12_pe_.ltl,REALIZABLE,0.7628092860104516,0
collector_v2_pb_13_pe_.ltl,REALIZABLE,2.017351790011162,0
collector_v2_pb_15_pe_.ltl,REALIZABLE,14.798593417013763,0
collector_v2_pb_27_pe_.ltl,TIMEOUT,17.074891147000017,124
collector_v2_pb_3_pe_.ltl,REALIZABLE,0.03411414599395357,0
collector_v2_pb_5_pe_.ltl,REALIZABLE,0.0365091220010072,0
collector_v2_pb_7_pe_.ltl,REALIZABLE,0.047225148999132216,0
collector_v2_pb_9_pe_.ltl,REALIZABLE,0.08645793900359422,0
collector_v3_pb_10_pe_.ltl,TIMEOUT,17.048404790024506,124
collector_v3_pb_11_pe_.ltl,TIMEOUT,17.05283529101871,124
collector_v3_pb_12_pe_.ltl,TIMEOUT,17.05340099899331,124
collector_v3_pb_13_pe_.ltl,TIMEOUT,17.054013792978367,124
collector_v3_pb_15_pe_.ltl,TIMEOUT,17.052407051000046,124
collector_v3_pb_3_pe_.ltl,REALIZABLE,0.03469234498334117,0
collector_v3_pb_5_pe_.ltl,REALIZABLE,0.05721811900730245,0
collector_v3_pb_7_pe_.ltl,REALIZABLE,1.0286885449895635,0
collector_v3_pb_9_pe_.ltl,TIMEOUT,17.053806889016414,124
diagonal-real.ltl,REALIZABLE,0.053525316005107015,0
door_locking_problem_d6c5ac79.ltl,REALIZABLE,0.028312925016507506,0
elevator-paper-real.ltl,REALIZABLE,0.08366025798022747,0
evasion-real.ltl,TIMEOUT,17.053152817010414,124
evasion0.ltl,UNREALIZABLE,8.686185538012069,1
example10_pb_1_pe_.ltl,REALIZABLE,0.017357292992528528,0
example10_pb_2_pe_.ltl,REALIZABLE,0.030989387014415115,0
example10a_pb_1_pe_.ltl,REALIZABLE,0.03755153898964636,0
example10a_pb_2_pe_.ltl,REALIZABLE,0.03753349499311298,0
example7_pb_1_pe_.ltl,REALIZABLE,0.030895177013007924,0
example7_pb_2_pe_.ltl,REALIZABLE,0.03170737100299448,0
example7a_pb_1_pe_.ltl,REALIZABLE,0.033669523982098326,0
example7a_pb_2_pe_.ltl,REALIZABLE,0.031413238000823185,0
example8_pb_1_pe_.ltl,REALIZABLE,0.036302682012319565,0
example8_pb_2_pe_.ltl,REALIZABLE,0.03655290600727312,0
example9_pb_1_pe_.ltl,REALIZABLE,0.033061659982195124,0
example9_pb_2_pe_.ltl,REALIZABLE,0.03339093900285661,0
f-real-real.ltl,TIMEOUT,17.036681032011984,124
f-unreal-unreal.ltl,UNREALIZABLE,0.024580300989327952,1
finding_nemo_pb_1_pe_.ltl,REALIZABLE,0.12575186998583376,0
finding_nemo_pb_2_pe_.ltl,REALIZABLE,4.788839540007757,0
finding_nemo_pb_3_pe_.ltl,TIMEOUT,17.036972811998567,124
finding_nemo_pb_4_pe_.ltl,TIMEOUT,17.037148911011172,124
finding_nemo_pb_5_pe_.ltl,TIMEOUT,17.053700042015407,124
finding_nemo_pb_6_pe_.ltl,TIMEOUT,17.080609225988155,124
finding_nemo_pb_7_pe_.ltl,TIMEOUT,17.089495173015166,124
follow0.ltl,TIMEOUT,17.050402713997755,124
follow1.ltl,TIMEOUT,17.053459031012608,124
follow2.ltl,TIMEOUT,17.085872332012514,124
follow3.ltl,TIMEOUT,17.088386602001265,124
full_arbiter_enc_pb_10_pe_.ltl,TIMEOUT,17.053564213012578,124
full_arbiter_enc_pb_12_pe_.ltl,TIMEOUT,17.095595621009124,124
full_arbiter_enc_pb_8_pe_.ltl,TIMEOUT,17.038379606994567,124
full_arbiter_unreal1_pb_2_10_pe_.ltl,UNREALIZABLE,0.014380733977304772,1
full_arbiter_unreal1_pb_2_11_pe_.ltl,UNREALIZABLE,0.014706253015901893,1
full_arbiter_unreal1_pb_2_12_pe_.ltl,UNREALIZABLE,0.016555777983739972,1
full_arbiter_unreal1_pb_2_13_pe_.ltl,UNREALIZABLE,0.01628078200155869,1
full_arbiter_unreal1_pb_2_14_pe_.ltl,UNREALIZABLE,0.018453534983564168,1
full_arbiter_unreal1_pb_2_15_pe_.ltl,UNREALIZABLE,0.01818218600237742,1
full_arbiter_unreal1_pb_2_16_pe_.ltl,UNREALIZABLE,0.015697022987296805,1
full_arbiter_unreal1_pb_2_18_pe_.ltl,UNREALIZABLE,0.018637340021086857,1
full_arbiter_unreal1_pb_2_1_pe_.ltl,UNREALIZABLE,0.01514246902661398,1
full_arbiter_unreal1_pb_2_20_pe_.ltl,UNREALIZABLE,0.02175682401866652,1
full_arbiter_unreal1_pb_2_21_pe_.ltl,UNREALIZABLE,0.03444961700006388,1
full_arbiter_unreal1_pb_2_22_pe_.ltl,UNREALIZABLE,0.03598528998554684,1
full_arbiter_unreal1_pb_2_24_pe_.ltl,UNREALIZABLE,0.03220208297716454,1
full_arbiter_unreal1_pb_2_26_pe_.ltl,UNREALIZABLE,0.03394480497809127,1
full_arbiter_unreal1_pb_2_2_pe_.ltl,UNREALIZABLE,0.0334761330159381,1
full_arbiter_unreal1_pb_2_3_pe_.ltl,UNREALIZABLE,0.03887113300152123,1
full_arbiter_unreal1_pb_2_4_pe_.ltl,UNREALIZABLE,0.03225989799830131,1
full_arbiter_unreal1_pb_2_5_pe_.ltl,UNREALIZABLE,0.030816323996987194,1
full_arbiter_unreal1_pb_2_6_pe_.ltl,UNREALIZABLE,0.03458151000086218,1
full_arbiter_unreal1_pb_2_7_pe_.ltl,UNREALIZABLE,0.03844889299944043,1
full_arbiter_unreal1_pb_2_8_pe_.ltl,UNREALIZABLE,0.03135995799675584,1
full_arbiter_unreal1_pb_2_9_pe_.ltl,UNREALIZABLE,0.03539143700618297,1
full_arbiter_unreal1_pb_3_10_pe_.ltl,UNREALIZABLE,0.031756801006849855,1
full_arbiter_unreal1_pb_3_11_pe_.ltl,UNREALIZABLE,0.03836007299833,1
full_arbiter_unreal1_pb_3_12_pe_.ltl,UNREALIZABLE,0.032579258986515924,1
full_arbiter_unreal1_pb_3_13_pe_.ltl,UNREALIZABLE,0.03330530400853604,1
full_arbiter_unreal1_pb_3_14_pe_.ltl,UNREALIZABLE,0.03244701199582778,1
full_arbiter_unreal1_pb_3_15_pe_.ltl,UNREALIZABLE,0.03973073200904764,1
full_arbiter_unreal1_pb_3_1_pe_.ltl,UNREALIZABLE,0.030613613984314725,1
full_arbiter_unreal1_pb_3_2_pe_.ltl,UNREALIZABLE,0.03220008700736798,1
full_arbiter_unreal1_pb_3_3_pe_.ltl,UNREALIZABLE,0.04260878101922572,1
full_arbiter_unreal1_pb_3_4_pe_.ltl,UNREALIZABLE,0.03215882700169459,1
full_arbiter_unreal1_pb_3_5_pe_.ltl,UNREALIZABLE,0.03389864999917336,1
full_arbiter_unreal1_pb_3_6_pe_.ltl,UNREALIZABLE,0.03556282399222255,1
full_arbiter_unreal1_pb_3_7_pe_.ltl,UNREALIZABLE,0.03264454100281,1
full_arbiter_unreal1_pb_3_8_pe_.ltl,UNREALIZABLE,0.03683483999338932,1
full_arbiter_unreal1_pb_3_9_pe_.ltl,UNREALIZABLE,0.03040681401034817,1
full_arbiter_unreal1_pb_4_1_pe_.ltl,UNREALIZABLE,0.034824544010916725,1
full_arbiter_unreal1_pb_4_2_pe_.ltl,UNREALIZABLE,0.03598460298962891,1
full_arbiter_unreal1_pb_4_3_pe_.ltl,UNREALIZABLE,0.029188490996602923,1
full_arbiter_unreal1_pb_4_4_pe_.ltl,UNREALIZABLE,0.03208134599844925,1
full_arbiter_unreal1_pb_4_5_pe_.ltl,UNREALIZABLE,0.030864480009768158,1
full_arbiter_unreal1_pb_4_6_pe_.ltl,UNREALIZABLE,0.030661901022540405,1
full_arbiter_unreal1_pb_4_7_pe_.ltl,UNREALIZABLE,0.030905880994396284,1
full_arbiter_unreal1_pb_4_8_pe_.ltl,UNREALIZABLE,0.037550455977907404,1
full_arbiter_unreal1_pb_6_8_pe_.ltl,UNREALIZABLE,0.0323293219844345,1
full_arbiter_unreal2_pb_2_pe_.ltl,UNREALIZABLE,0.03655852802330628,1
full_arbiter_unreal2_pb_3_pe_.ltl,UNREALIZABLE,0.032139093993464485,1
full_arbiter_unreal2_pb_4_pe_.ltl,UNREALIZABLE,0.027031144010834396,1
full_arbiter_unreal2_pb_5_pe_.ltl,UNREALIZABLE,0.020733192999614403,1
full_arbiter_unreal2_pb_6_pe_.ltl,UNREALIZABLE,0.017835107020800933,1
full_arbiter_unreal2_pb_7_pe_.ltl,UNREALIZABLE,0.017691017972538248,1
g-real-real.ltl,REALIZABLE,4.411777994013391,0
g-real0.ltl,UNREALIZABLE,0.18129815900465474,1
g-unreal-1-unreal.ltl,TIMEOUT,17.037115265993634,124
g-unreal-10.ltl,UNREALIZABLE,0.02047039198805578,1
g-unreal-11.ltl,UNREALIZABLE,0.01826307299779728,1
g-unreal-110.ltl,UNREALIZABLE,2.4019827090087347,1
g-unreal-111.ltl,UNREALIZABLE,3.8665113209863193,1
g-unreal-112.ltl,UNREALIZABLE,6.3572366400039755,1
g-unreal-113.ltl,UNREALIZABLE,7.504673270974308,1
g-unreal-114.ltl,UNREALIZABLE,11.379599270003382,1
g-unreal-115.ltl,TIMEOUT,17.036940320016583,124
g-unreal-116.ltl,TIMEOUT,17.028820742008975,124
g-unreal-117.ltl,TIMEOUT,17.02880573301809,124
g-unreal-118.ltl,TIMEOUT,17.028762367001036,124
g-unreal-119.ltl,TIMEOUT,17.028869375993963,124
g-unreal-12.ltl,UNREALIZABLE,0.03481898101745173,1
g-unreal-120.ltl,TIMEOUT,17.02898980799364,124
g-unreal-13.ltl,UNREALIZABLE,0.03964963500038721,1
g-unreal-14.ltl,UNREALIZABLE,0.07281821599463001,1
g-unreal-15.ltl,UNREALIZABLE,0.14248006700654514,1
g-unreal-16.ltl,UNREALIZABLE,0.28321561799384654,1
g-unreal-17.ltl,UNREALIZABLE,0.3422736909997184,1
g-unreal-18.ltl,UNREALIZABLE,1.0545653159788344,1
g-unreal-19.ltl,UNREALIZABLE,2.0617955940251704,1
g-unreal-20.ltl,TIMEOUT,17.09086991500226,124
g-unreal-21.ltl,TIMEOUT,17.095345159992576,124
g-unreal-30.ltl,UNREALIZABLE,0.04042761499295011,1
g-unreal-31.ltl,UNREALIZABLE,0.06106421601725742,1
g-unreal-310.ltl,TIMEOUT,17.0377869179938,124
g-unreal-311.ltl,TIMEOUT,17.051389116997598,124
g-unreal-312.ltl,TIMEOUT,17.05141954999999,124
g-unreal-313.ltl,TIMEOUT,17.053517152002314,124
g-unreal-314.ltl,TIMEOUT,17.094065270997817,124
g-unreal-32.ltl,UNREALIZABLE,0.1870123390108347,1
g-unreal-33.ltl,UNREALIZABLE,2.284588855021866,1
g-unreal-34.ltl,TIMEOUT,17.053340999002103,124
g-unreal-35.ltl,UNREALIZABLE,15.736747432005359,1
g-unreal-36.ltl,UNREALIZABLE,11.226372901001014,1
g-unreal-37.ltl,TIMEOUT,17.054298912000377,124
g-unreal-38.ltl,TIMEOUT,17.144778214016696,124
g-unreal-39.ltl,TIMEOUT,17.088231459987583,124
generalized_buffer_pb_2_pe_.ltl,REALIZABLE,0.0373127420025412,0
generalized_buffer_pb_3_pe_.ltl,REALIZABLE,0.04491904500173405,0
generalized_buffer_pb_4_pe_.ltl,REALIZABLE,0.10662864102050662,0
generalized_buffer_pb_5_pe_.ltl,REALIZABLE,1.731539436004823,0
generalized_buffer_pb_6_pe_.ltl,TIMEOUT,17.05213127299794,124
gf-real-real.ltl,REALIZABLE,0.030607975990278646,0
gf-unreal0.ltl,UNREALIZABLE,0.02848681600880809,1
gf-unreal1.ltl,UNREALIZABLE,0.02947625200613402,1
gf-unreal10.ltl,UNREALIZABLE,0.03615876898402348,1
gf-unreal11.ltl,UNREALIZABLE,0.03839107701787725,1
gf-unreal12.ltl,UNREALIZABLE,0.04538328500348143,1
gf-unreal13.ltl,UNREALIZABLE,0.0385946280148346,1
gf-unreal14.ltl,UNREALIZABLE,0.04995568501180969,1
gf-unreal15.ltl,UNREALIZABLE,0.03729742200812325,1
gf-unreal16.ltl,UNREALIZABLE,0.0440311330021359,1
gf-unreal17.ltl,UNREALIZABLE,0.04174165998119861,1
gf-unreal18.ltl,UNREALIZABLE,0.042271506012184545,1
gf-unreal19.ltl,UNREALIZABLE,0.03962598799262196,1
gf-unreal2.ltl,UNREALIZABLE,0.040310326003236696,1
gf-unreal20.ltl,UNREALIZABLE,0.04443798400461674,1
gf-unreal21.ltl,UNREALIZABLE,0.03933412398328073,1
gf-unreal22.ltl,UNREALIZABLE,0.03807595101534389,1
gf-unreal23.ltl,UNREALIZABLE,0.04446360899601132,1
gf-unreal24.ltl,UNREALIZABLE,0.03885511599946767,1
gf-unreal25.ltl,UNREALIZABLE,0.04390634800074622,1
gf-unreal26.ltl,UNREALIZABLE,0.03877182200085372,1
gf-unreal27.ltl,UNREALIZABLE,0.044305446004727855,1
gf-unreal28.ltl,UNREALIZABLE,0.04703808401245624,1
gf-unreal29.ltl,UNREALIZABLE,0.03431642698706128,1
gf-unreal3.ltl,UNREALIZABLE,0.033690295997075737,1
gf-unreal30.ltl,UNREALIZABLE,0.04427341400878504,1
gf-unreal31.ltl,UNREALIZABLE,0.05458898900542408,1
gf-unreal32.ltl,UNREALIZABLE,0.04256193700712174,1
gf-unreal33.ltl,UNREALIZABLE,0.039888953004265204,1
gf-unreal34.ltl,UNREALIZABLE,0.039169281983049586,1
gf-unreal35.ltl,UNREALIZABLE,0.045951119012897834,1
gf-unreal36.ltl,UNREALIZABLE,0.04664824699284509,1
gf-unreal37.ltl,UNREALIZABLE,0.04986599402036518,1
gf-unreal38.ltl,UNREALIZABLE,0.04543993400875479,1
gf-unreal39.ltl,UNREALIZABLE,0.039427748997695744,1
gf-unreal4.ltl,UNREALIZABLE,0.03292160099954344,1
gf-unreal40.ltl,UNREALIZABLE,0.05446422297973186,1
gf-unreal41.ltl,UNREALIZABLE,0.04740923800272867,1
gf-unreal42.ltl,UNREALIZABLE,0.043284877989208326,1
gf-unreal43.ltl,UNREALIZABLE,0.05218008201336488,1
gf-unreal44.ltl,UNREALIZABLE,0.05327180799213238,1
gf-unreal45.ltl,UNREALIZABLE,0.04794530200888403,1
gf-unreal46.ltl,UNREALIZABLE,0.04277213697787374,1
gf-unreal47.ltl,UNREALIZABLE,0.04467834299430251,1
gf-unreal5.ltl,UNREALIZABLE,0.03104849101509899,1
gf-unreal6.ltl,UNREALIZABLE,0.030741814989596605,1
gf-unreal7.ltl,UNREALIZABLE,0.038272481004241854,1
gf-unreal8.ltl,UNREALIZABLE,0.03437314499751665,1
gf-unreal9.ltl,UNREALIZABLE,0.0312216539750807,1
heim-buechi-real.ltl,REALIZABLE,2.068131015985273,0
heim-double-x-real.ltl,TIMEOUT,17.05340806802269,124
heim-double-x0.ltl,UNREALIZABLE,0.06393817000207491,1
heim-double-x1.ltl,UNREALIZABLE,0.1617244909866713,1
heim-double-x10.ltl,UNREALIZABLE,6.814484501985135,1
heim-double-x11.ltl,UNREALIZABLE,5.436812813015422,1
heim-double-x12.ltl,UNREALIZABLE,13.525796108006034,1
heim-double-x13.ltl,UNREALIZABLE,11.327661299001193,1
heim-double-x2.ltl,UNREALIZABLE,0.17972653699689545,1
heim-double-x3.ltl,UNREALIZABLE,0.24558336898917332,1
heim-double-x4.ltl,UNREALIZABLE,0.6587769330071751,1
heim-double-x5.ltl,UNREALIZABLE,0.8080799960007425,1
heim-double-x6.ltl,UNREALIZABLE,0.740451801015297,1
heim-double-x7.ltl,UNREALIZABLE,1.0412055829947349,1
heim-double-x8.ltl,UNREALIZABLE,2.0981463720090687,1
heim-double-x9.ltl,UNREALIZABLE,6.154646554990904,1
heim-fig7-unreal.ltl,UNREALIZABLE,0.027343894995283335,1
helipad-contradict0.ltl,TIMEOUT,17.093297529005213,124
helipad-contradict1.ltl,TIMEOUT,17.052265816018917,124
helipad-real.ltl,TIMEOUT,17.195851352007594,124
infinite-race-real.ltl,REALIZABLE,0.04223225501482375,0
infinite-race-u0.ltl,UNREALIZABLE,0.03202366299228743,1
infinite-race-u1.ltl,UNREALIZABLE,0.04267067098408006,1
infinite-race-u10.ltl,UNREALIZABLE,13.279771544999676,1
infinite-race-u11.ltl,TIMEOUT,17.053607091977028,124
infinite-race-u12.ltl,TIMEOUT,17.053593839984387,124
infinite-race-u13.ltl,TIMEOUT,17.049635125003988,124
infinite-race-u14.ltl,TIMEOUT,17.085254656994948,124
infinite-race-u15.ltl,TIMEOUT,17.085441039002035,124
infinite-race-u16.ltl,TIMEOUT,17.092917461995967,124
infinite-race-u17.ltl,TIMEOUT,17.092959229979897,124
infinite-race-u18.ltl,TIMEOUT,17.09238928600098,124
infinite-race-u19.ltl,TIMEOUT,17.091235319006955,124
infinite-race-u2.ltl,UNREALIZABLE,0.19334562399308197,1
infinite-race-u20.ltl,TIMEOUT,17.089095088012982,124
infinite-race-u21.ltl,TIMEOUT,17.08916608899017,124
infinite-race-u22.ltl,TIMEOUT,17.08611315698363,124
infinite-race-u23.ltl,TIMEOUT,17.085755184001755,124
infinite-race-u24.ltl,TIMEOUT,17.08550895701046,124
infinite-race-u25.ltl,TIMEOUT,17.08578015200328,124
infinite-race-u3.ltl,UNREALIZABLE,0.3554303010168951,1
infinite-race-u4.ltl,UNREALIZABLE,0.5489226770005189,1
infinite-race-u5.ltl,UNREALIZABLE,1.8399800609913655,1
infinite-race-u6.ltl,UNREALIZABLE,6.714456257992424,1
infinite-race-u7.ltl,UNREALIZABLE,6.823804940999253,1
infinite-race-u8.ltl,UNREALIZABLE,6.316899880010169,1
infinite-race-u9.ltl,TIMEOUT,17.054905174009036,124
infinite-race-unequal-1-real.ltl,REALIZABLE,0.14587284901062958,0
infinite-race-unequal-10.ltl,UNREALIZABLE,0.021602633001748472,1
infinite-race-unequal-20.ltl,UNREALIZABLE,0.0404396939848084,1
infinite-race-unequal-21.ltl,UNREALIZABLE,0.1344974950188771,1
infinite-race-unequal-22.ltl,UNREALIZABLE,0.18114966398570687,1
infinite-race-unequal-23.ltl,UNREALIZABLE,0.9756179009855259,1
infinite-race-unequal-24.ltl,UNREALIZABLE,4.526750226999866,1
infinite-race-unequal-25.ltl,TIMEOUT,17.089230734010926,124
infinite-race-unequal-26.ltl,TIMEOUT,17.077014044014504,124
items_processing-real.ltl,TIMEOUT,17.05348366399994,124
jarvis_gideon_a02758ea.ltl,UNREALIZABLE,0.020780366990948096,1
jarvis_philippe_484face8.ltl,UNREALIZABLE,0.04071508700144477,1
lazy_shades_problem_d6376bf9.ltl,REALIZABLE,0.042685326014179736,0
lift_gr1+_pb_2_pe_.ltl,REALIZABLE,0.04262266799923964,0
lift_gr1+_pb_3_pe_.ltl,REALIZABLE,1.2586277430236805,0
lift_gr1+_pb_6_pe_.ltl,TIMEOUT,17.052758876001462,124
lift_gr1+_pb_7_pe_.ltl,TIMEOUT,17.092795324977487,124
lift_gr1+_pb_8_pe_.ltl,TIMEOUT,17.091139766998822,124
lift_gr1+_pb_9_pe_.ltl,TIMEOUT,17.142479527014075,124
lift_gr1_pb_10_pe_.ltl,TIMEOUT,17.136584021005547,124
lift_gr1_pb_2_pe_.ltl,REALIZABLE,0.023616616002982482,0
lift_gr1_pb_3_pe_.ltl,REALIZABLE,0.2257742910005618,0
lift_gr1_pb_7_pe_.ltl,TIMEOUT,17.040753531997325,124
lift_gr1_pb_8_pe_.ltl,TIMEOUT,17.090873121022014,124
lift_gr1_pb_9_pe_.ltl,TIMEOUT,17.086163216998102,124
lift_pb_10_pe_.ltl,TIMEOUT,17.082710407004924,124
lift_pb_2_pe_.ltl,REALIZABLE,0.03371275300742127,0
lift_pb_3_pe_.ltl,REALIZABLE,0.0593801730137784,0
lift_pb_4_pe_.ltl,REALIZABLE,0.2698756820173003,0
lift_pb_5_pe_.ltl,TIMEOUT,17.054619204020128,124
lift_pb_6_pe_.ltl,TIMEOUT,17.093335794023005,124
lift_pb_7_pe_.ltl,TIMEOUT,17.053838296007598,124
lift_pb_8_pe_.ltl,TIMEOUT,17.037523609003983,124
lift_pb_9_pe_.ltl,TIMEOUT,17.05358907999471,124
lift_unary_enc_pb_2_pe_.ltl,REALIZABLE,0.029006199998548254,0
lift_unary_enc_pb_3_pe_.ltl,REALIZABLE,0.09172323599341325,0
lift_unary_enc_pb_4_pe_.ltl,REALIZABLE,9.857491413014941,0
lift_unary_enc_pb_5_pe_.ltl,TIMEOUT,17.07025548099773,124
lift_unary_enc_pb_6_pe_.ltl,TIMEOUT,17.05461509199813,124
lift_unary_enc_pb_7_pe_.ltl,TIMEOUT,17.050056648993632,124
lift_wrong_physics_unreal_pb_10_pe_.ltl,UNREALIZABLE,1.1001685860101134,1
lift_wrong_physics_unreal_pb_2_pe_.ltl,REALIZABLE,0.025041048997081816,0
lift_wrong_physics_unreal_pb_3_pe_.ltl,UNREALIZABLE,0.04064021501108073,1
lift_wrong_physics_unreal_pb_4_pe_.ltl,UNREALIZABLE,0.041341717005707324,1
lift_wrong_physics_unreal_pb_5_pe_.ltl,UNREALIZABLE,0.05271073698531836,1
lift_wrong_physics_unreal_pb_6_pe_.ltl,UNREALIZABLE,0.05689166599768214,1
lift_wrong_physics_unreal_pb_7_pe_.ltl,UNREALIZABLE,0.07640474400250241,1
lift_wrong_physics_unreal_pb_8_pe_.ltl,UNREALIZABLE,0.13311579200671986,1
lift_wrong_physics_unreal_pb_9_pe_.ltl,UNREALIZABLE,0.43766018401947804,1
lilydemo01.ltl,UNREALIZABLE,0.01644505900912918,1
lilydemo02.ltl,UNREALIZABLE,0.028953137021744624,1
lilydemo03.ltl,REALIZABLE,0.03991581199807115,0
lilydemo04.ltl,REALIZABLE,0.038499377988046035,0
lilydemo04_modified.ltl,UNREALIZABLE,0.02793043397832662,1
lilydemo05.ltl,REALIZABLE,0.0316735950182192,0
lilydemo06.ltl,REALIZABLE,0.03497210901696235,0
lilydemo07.ltl,REALIZABLE,0.0370674520090688,0
lilydemo08.ltl,REALIZABLE,0.03538187799858861,0
lilydemo09.ltl,REALIZABLE,0.03775041800690815,0
lilydemo10.ltl,REALIZABLE,0.03205584900570102,0
