instance,result,seconds,exit
arbiter_on_inpchange_pb_6_pe_.ltl,TIMEOUT,17.049629190994892,124
arbiter_on_inpchange_pb_7_pe_.ltl,TIMEOUT,17.089902323990827,124
arbiter_pb_10_pe_.ltl,TIMEOUT,17.053732767002657,124
arbiter_pb_1_pe_.ltl,REALIZABLE,0.02571523899678141,0
arbiter_pb_2_pe_.ltl,REALIZABLE,0.03186051800730638,0
arbiter_pb_3_pe_.ltl,REALIZABLE,0.03519305100780912,0
arbiter_pb_4_pe_.ltl,REALIZABLE,0.0523997470154427,0
arbiter_pb_5_pe_.ltl,REALIZABLE,0.2143544499995187,0
arbiter_pb_6_pe_.ltl,TIMEOUT,17.03664812198258,124
arbiter_pb_7_pe_.ltl,TIMEOUT,17.085826487018494,124
arbiter_pb_8_pe_.ltl,TIMEOUT,17.078123384999344,124
arbiter_pb_9_pe_.ltl,TIMEOUT,17.193735714972718,124
arbiter_with_buffer_pb_10_pe_.ltl,TIMEOUT,17.09138833999168,124
arbiter_with_buffer_pb_1_pe_.ltl,REALIZABLE,0.03367228398565203,0
arbiter_with_buffer_pb_2_pe_.ltl,REALIZABLE,0.03396593200159259,0
arbiter_with_buffer_pb_3_pe_.ltl,REALIZABLE,0.04686949701863341,0
arbiter_with_buffer_pb_4_pe_.ltl,REALIZABLE,0.07091368301189505,0
arbiter_with_buffer_pb_5_pe_.ltl,REALIZABLE,0.8356858830084093,0
arbiter_with_buffer_pb_6_pe_.ltl,TIMEOUT,17.141723006992834,124
arbiter_with_buffer_pb_7_pe_.ltl,TIMEOUT,17.19613268499961,124
arbiter_with_buffer_pb_8_pe_.ltl,TIMEOUT,17.087942576996284,124
arbiter_with_buffer_pb_9_pe_.ltl,TIMEOUT,17.086460325983353,124
arbiter_with_cancel_pb_10_pe_.ltl,TIMEOUT,17.08630405101576,124
arbiter_with_cancel_pb_1_pe_.ltl,REALIZABLE,0.030059683980653062,0
arbiter_with_cancel_pb_2_pe_.ltl,REALIZABLE,0.031529314001090825,0
arbiter_with_cancel_pb_3_pe_.ltl,REALIZABLE,0.04256296198582277,0
arbiter_with_cancel_pb_4_pe_.ltl,REALIZABLE,0.08940282498952001,0
arbiter_with_cancel_pb_5_pe_.ltl,REALIZABLE,4.104631413996685,0
arbiter_with_cancel_pb_6_pe_.ltl,TIMEOUT,17.03658133497811,124
arbiter_with_cancel_pb_7_pe_.ltl,TIMEOUT,17.05307298601838,124
arbiter_with_cancel_pb_8_pe_.ltl,TIMEOUT,17.08624669801793,124
arbiter_with_cancel_pb_9_pe_.ltl,TIMEOUT,17.093528150988277,124
batch-arbiter-real.ltl,REALIZABLE,0.050059613975463435,0
box-limited-real.ltl,REALIZABLE,0.0317521879915148,0
box-real.ltl,REALIZABLE,0.05674212801386602,0
box0.ltl,UNREALIZABLE,0.03807227499783039,1
box1.ltl,UNREALIZABLE,0.04687545899651013,1
buffer-storage-real.ltl,REALIZABLE,0.6611055620014668,0
chain-4-real.ltl,TIMEOUT,17.094184334011516,124
chain-5-real.ltl,TIMEOUT,17.08663897999213,124
chain-60.ltl,TIMEOUT,17.085816227976466,124
chain-70.ltl,TIMEOUT,17.081308669992723,124
chain-simple-10-real.ltl,REALIZABLE,0.15098975200089626,0
chain-simple-20-real.ltl,REALIZABLE,0.2496234560094308,0
chain-simple-30-real.ltl,REALIZABLE,0.4365068049810361,0
chain-simple-40-real.ltl,REALIZABLE,0.5455038599902764,0
chain-simple-5-real.ltl,REALIZABLE,0.07693561300402507,0
chain-simple-50-real.ltl,REALIZABLE,0.6924012630188372,0
chain-simple-60-real.ltl,REALIZABLE,0.8171435589902103,0
chain-simple-70-real.ltl,REALIZABLE,1.1887505820195656,0
chain-simple-param-70-real.ltl,REALIZABLE,1.1319629450154025,0
chomp_pb_2_2_pe_.ltl,REALIZABLE,0.08316109300358221,0
chomp_pb_2_3_pe_.ltl,REALIZABLE,3.7244307240180206,0
chomp_pb_2_4_pe_.ltl,TIMEOUT,17.054106794996187,124
chomp_pb_2_5_pe_.ltl,TIMEOUT,17.08501230101683,124
chomp_pb_2_6_pe_.ltl,TIMEOUT,17.05408657802036,124
chomp_pb_3_2_pe_.ltl,REALIZABLE,3.6337225580064114,0
chomp_pb_3_3_pe_.ltl,TIMEOUT,17.053516514977673,124
chomp_pb_3_4_pe_.ltl,TIMEOUT,17.0536515910062,124
chomp_pb_3_5_pe_.ltl,TIMEOUT,17.04402979000588,124
chomp_pb_3_6_pe_.ltl,TIMEOUT,17.05432149898843,124
chomp_pb_4_2_pe_.ltl,TIMEOUT,17.053130059997784,124
chomp_pb_4_3_pe_.ltl,TIMEOUT,17.03958322200924,124
chomp_pb_4_4_pe_.ltl,TIMEOUT,17.049192542996025,124
chomp_pb_4_5_pe_.ltl,TIMEOUT,17.093365025008097,124
chomp_pb_4_6_pe_.ltl,TIMEOUT,17.05480968800839,124
collector_v1_pb_11_pe_.ltl,TIMEOUT,17.03324154901202,124
collector_v1_pb_12_pe_.ltl,TIMEOUT,17.05360653399839,124
collector_v1_pb_13_pe_.ltl,TIMEOUT,17.087339185993187,124
collector_v1_pb_14_pe_.ltl,TIMEOUT,17.054995890008286,124
collector_v1_pb_15_pe_.ltl,TIMEOUT,17.093768940976588,124
collector_v1_pb_3_pe_.ltl,REALIZABLE,0.03126980201341212,0
collector_v1_pb_5_pe_.ltl,REALIZABLE,0.04022318101488054,0
collector_v1_pb_7_pe_.ltl,REALIZABLE,0.07388119300594553,0
collector_v1_pb_9_pe_.ltl,REALIZABLE,1.5047183370043058,0
collector_v2_pb_10_pe_.ltl,REALIZABLE,0.1513398280076217,0
collector_v2_pb_11_pe_.ltl,REALIZABLE,0.33687662798911333,0
collector_v2_pb_12_pe_.ltl,REALIZABLE,0.8262333360034972,0
collector_v2_pb_13_pe_.ltl,REALIZABLE,2.209048825985519,0
collector_v2_pb_15_pe_.ltl,REALIZABLE,15.48870418901788,0
collector_v2_pb_27_pe_.ltl,TIMEOUT,17.053754793014377,124
collector_v2_pb_3_pe_.ltl,REALIZABLE,0.025882407004246488,0
collector_v2_pb_5_pe_.ltl,REALIZABLE,0.040344192006159574,0
collector_v2_pb_7_pe_.ltl,REALIZABLE,0.0376945240132045,0
collector_v2_pb_9_pe_.ltl,REALIZABLE,0.08384154798113741,0
collector_v3_pb_10_pe_.ltl,TIMEOUT,17.053356118005468,124
collector_v3_pb_11_pe_.ltl,TIMEOUT,17.053952252987074,124
collector_v3_pb_12_pe_.ltl,TIMEOUT,17.05354889400769,124
collector_v3_pb_13_pe_.ltl,TIMEOUT,17.052800152014242,124
collector_v3_pb_15_pe_.ltl,TIMEOUT,17.053491219005082,124
collector_v3_pb_3_pe_.ltl,REALIZABLE,0.021806995006045327,0
collector_v3_pb_5_pe_.ltl,REALIZABLE,0.03917768600513227,0
collector_v3_pb_7_pe_.ltl,REALIZABLE,1.0470950019953307,0
collector_v3_pb_9_pe_.ltl,TIMEOUT,17.055275706981774,124
diagonal-real.ltl,REALIZABLE,0.0557188969978597,0
door_locking_problem_d6c5ac79.ltl,REALIZABLE,0.028480804001446813,0
elevator-paper-real.ltl,REALIZABLE,0.07406646301387809,0
evasion-real.ltl,TIMEOUT,17.03918415500084,124
evasion0.ltl,UNREALIZABLE,8.814519832987571,1
example10_pb_1_pe_.ltl,REALIZABLE,0.016096573002869263,0
example10_pb_2_pe_.ltl,REALIZABLE,0.03356252200319432,0
example10a_pb_1_pe_.ltl,REALIZABLE,0.029810732987243682,0
example10a_pb_2_pe_.ltl,REALIZABLE,0.033568765997188166,0
example7_pb_1_pe_.ltl,REALIZABLE,0.030742595001356676,0
example7_pb_2_pe_.ltl,REALIZABLE,0.033186615008162335,0
example7a_pb_1_pe_.ltl,REALIZABLE,0.035685796989127994,0
example7a_pb_2_pe_.ltl,REALIZABLE,0.03564322297461331,0
example8_pb_1_pe_.ltl,REALIZABLE,0.034232594014611095,0
example8_pb_2_pe_.ltl,REALIZABLE,0.03257594900787808,0
example9_pb_1_pe_.ltl,REALIZABLE,0.03360002298722975,0
example9_pb_2_pe_.ltl,REALIZABLE,0.01671594599611126,0
f-real-real.ltl,TIMEOUT,17.03759679297218,124
f-unreal-unreal.ltl,UNREALIZABLE,0.03252874201280065,1
finding_nemo_pb_1_pe_.ltl,REALIZABLE,0.13848371600033715,0
finding_nemo_pb_2_pe_.ltl,REALIZABLE,4.663817296997877,0
finding_nemo_pb_3_pe_.ltl,TIMEOUT,17.036966763989767,124
finding_nemo_pb_4_pe_.ltl,TIMEOUT,17.03705174100469,124
finding_nemo_pb_5_pe_.ltl,TIMEOUT,17.048135891993297,124
finding_nemo_pb_6_pe_.ltl,TIMEOUT,17.09034308398259,124
finding_nemo_pb_7_pe_.ltl,TIMEOUT,17.092786118999356,124
follow0.ltl,TIMEOUT,17.053880792984273,124
follow1.ltl,TIMEOUT,17.053304836997995,124
follow2.ltl,TIMEOUT,17.09380385201075,124
follow3.ltl,TIMEOUT,17.086038706998806,124
full_arbiter_enc_pb_10_pe_.ltl,TIMEOUT,17.19468513299944,124
full_arbiter_enc_pb_12_pe_.ltl,TIMEOUT,17.448030317988014,124
full_arbiter_enc_pb_8_pe_.ltl,TIMEOUT,17.08497233799426,124
full_arbiter_unreal1_pb_2_10_pe_.ltl,UNREALIZABLE,0.05930449499282986,1
full_arbiter_unreal1_pb_2_11_pe_.ltl,UNREALIZABLE,0.10625059899757616,1
full_arbiter_unreal1_pb_2_12_pe_.ltl,UNREALIZABLE,0.20339022399275564,1
full_arbiter_unreal1_pb_2_13_pe_.ltl,UNREALIZABLE,0.4402552649844438,1
full_arbiter_unreal1_pb_2_14_pe_.ltl,UNREALIZABLE,0.8871971640037373,1
full_arbiter_unreal1_pb_2_15_pe_.ltl,UNREALIZABLE,1.9665484279976226,1
full_arbiter_unreal1_pb_2_16_pe_.ltl,UNREALIZABLE,4.065736553980969,1
full_arbiter_unreal1_pb_2_18_pe_.ltl,TIMEOUT,17.087037838995457,124
full_arbiter_unreal1_pb_2_1_pe_.ltl,UNREALIZABLE,0.022281537007074803,1
full_arbiter_unreal1_pb_2_20_pe_.ltl,TIMEOUT,17.085736355016707,124
full_arbiter_unreal1_pb_2_21_pe_.ltl,TIMEOUT,17.085600442020223,124
full_arbiter_unreal1_pb_2_22_pe_.ltl,TIMEOUT,17.08630177102168,124
full_arbiter_unreal1_pb_2_24_pe_.ltl,TIMEOUT,17.086350226018112,124
full_arbiter_unreal1_pb_2_26_pe_.ltl,TIMEOUT,17.0859160439868,124
full_arbiter_unreal1_pb_2_2_pe_.ltl,UNREALIZABLE,0.032799432025058195,1
full_arbiter_unreal1_pb_2_3_pe_.ltl,UNREALIZABLE,0.04162577600800432,1
full_arbiter_unreal1_pb_2_4_pe_.ltl,UNREALIZABLE,0.03474095699493773,1
full_arbiter_unreal1_pb_2_5_pe_.ltl,UNREALIZABLE,0.03479424898978323,1
full_arbiter_unreal1_pb_2_6_pe_.ltl,UNREALIZABLE,0.04043447499861941,1
full_arbiter_unreal1_pb_2_7_pe_.ltl,UNREALIZABLE,0.04338866801117547,1
full_arbiter_unreal1_pb_2_8_pe_.ltl,UNREALIZABLE,0.04884400201262906,1
full_arbiter_unreal1_pb_2_9_pe_.ltl,UNREALIZABLE,0.05124206098844297,1
full_arbiter_unreal1_pb_3_10_pe_.ltl,TIMEOUT,17.090299059986137,124
full_arbiter_unreal1_pb_3_11_pe_.ltl,TIMEOUT,17.090565238002455,124
full_arbiter_unreal1_pb_3_12_pe_.ltl,TIMEOUT,17.085768228018424,124
full_arbiter_unreal1_pb_3_13_pe_.ltl,TIMEOUT,17.091692618996603,124
full_arbiter_unreal1_pb_3_14_pe_.ltl,TIMEOUT,17.091057743004058,124
full_arbiter_unreal1_pb_3_15_pe_.ltl,TIMEOUT,17.091510037018452,124
full_arbiter_unreal1_pb_3_1_pe_.ltl,UNREALIZABLE,0.03725873999064788,1
full_arbiter_unreal1_pb_3_2_pe_.ltl,UNREALIZABLE,0.03717129200231284,1
full_arbiter_unreal1_pb_3_3_pe_.ltl,UNREALIZABLE,0.049836849997518584,1
full_arbiter_unreal1_pb_3_4_pe_.ltl,UNREALIZABLE,0.05943572099204175,1
full_arbiter_unreal1_pb_3_5_pe_.ltl,UNREALIZABLE,0.24594237399287522,1
full_arbiter_unreal1_pb_3_6_pe_.ltl,UNREALIZABLE,1.5182946069980972,1
full_arbiter_unreal1_pb_3_7_pe_.ltl,UNREALIZABLE,9.392529127013404,1
full_arbiter_unreal1_pb_3_8_pe_.ltl,TIMEOUT,17.089027419977356,124
full_arbiter_unreal1_pb_3_9_pe_.ltl,TIMEOUT,17.08967526300694,124
full_arbiter_unreal1_pb_4_1_pe_.ltl,UNREALIZABLE,0.048861841001780704,1
full_arbiter_unreal1_pb_4_2_pe_.ltl,UNREALIZABLE,0.06102263799402863,1
full_arbiter_unreal1_pb_4_3_pe_.ltl,UNREALIZABLE,0.19469602601020597,1
full_arbiter_unreal1_pb_4_4_pe_.ltl,UNREALIZABLE,2.5042905669834,1
full_arbiter_unreal1_pb_4_5_pe_.ltl,TIMEOUT,17.080411044997163,124
full_arbiter_unreal1_pb_4_6_pe_.ltl,TIMEOUT,17.093992923997575,124
full_arbiter_unreal1_pb_4_7_pe_.ltl,TIMEOUT,17.076275800005533,124
full_arbiter_unreal1_pb_4_8_pe_.ltl,TIMEOUT,17.09363130098791,124
full_arbiter_unreal1_pb_6_8_pe_.ltl,TIMEOUT,17.05376089399215,124
full_arbiter_unreal2_pb_2_pe_.ltl,UNREALIZABLE,0.016996463004034013,1
full_arbiter_unreal2_pb_3_pe_.ltl,UNREALIZABLE,0.04926960601005703,1
full_arbiter_unreal2_pb_4_pe_.ltl,UNREALIZABLE,4.938355552003486,1
full_arbiter_unreal2_pb_5_pe_.ltl,TIMEOUT,17.053590725001413,124
full_arbiter_unreal2_pb_6_pe_.ltl,TIMEOUT,17.09334606199991,124
full_arbiter_unreal2_pb_7_pe_.ltl,TIMEOUT,17.054072365979664,124
g-real-real.ltl,REALIZABLE,4.2167614469944965,0
g-real0.ltl,UNREALIZABLE,0.188695127988467,1
g-unreal-1-unreal.ltl,TIMEOUT,17.037090673024068,124
g-unreal-10.ltl,UNREALIZABLE,0.026652246015146375,1
g-unreal-11.ltl,UNREALIZABLE,0.030652808025479317,1
g-unreal-110.ltl,UNREALIZABLE,2.3031865849916358,1
g-unreal-111.ltl,UNREALIZABLE,4.018632773018908,1
g-unreal-112.ltl,UNREALIZABLE,6.526830035989406,1
g-unreal-113.ltl,UNREALIZABLE,7.419367928989232,1
g-unreal-114.ltl,UNREALIZABLE,11.768902802985394,1
g-unreal-115.ltl,UNREALIZABLE,16.041706670017447,1
g-unreal-116.ltl,TIMEOUT,17.029074910009513,124
g-unreal-117.ltl,TIMEOUT,17.028876960015623,124
g-unreal-118.ltl,TIMEOUT,17.0287334320019,124
g-unreal-119.ltl,TIMEOUT,17.02897350298008,124
g-unreal-12.ltl,UNREALIZABLE,0.025150527013465762,1
g-unreal-120.ltl,TIMEOUT,17.029066420014715,124
g-unreal-13.ltl,UNREALIZABLE,0.049161986011313275,1
g-unreal-14.ltl,UNREALIZABLE,0.07601138998870738,1
g-unreal-15.ltl,UNREALIZABLE,0.13078136599506252,1
g-unreal-16.ltl,UNREALIZABLE,0.25567133698496036,1
g-unreal-17.ltl,UNREALIZABLE,0.3319388320087455,1
g-unreal-18.ltl,UNREALIZABLE,1.082311687991023,1
g-unreal-19.ltl,UNREALIZABLE,1.8883229850034695,1
g-unreal-20.ltl,TIMEOUT,17.085012844996527,124
g-unreal-21.ltl,TIMEOUT,17.08534740601317,124
g-unreal-30.ltl,UNREALIZABLE,0.029538353002863005,1
g-unreal-31.ltl,UNREALIZABLE,0.05555374798132107,1
g-unreal-310.ltl,TIMEOUT,17.05328499499592,124
g-unreal-311.ltl,TIMEOUT,17.053249887976563,124
g-unreal-312.ltl,TIMEOUT,17.054080243979115,124
g-unreal-313.ltl,TIMEOUT,17.05337858700659,124
g-unreal-314.ltl,TIMEOUT,17.090053670021007,124
g-unreal-32.ltl,UNREALIZABLE,0.19900403698557056,1
g-unreal-33.ltl,UNREALIZABLE,2.158634395018453,1
g-unreal-34.ltl,TIMEOUT,17.05384814401623,124
g-unreal-35.ltl,UNREALIZABLE,14.9307060430001,1
g-unreal-36.ltl,UNREALIZABLE,10.806089619989507,1
g-unreal-37.ltl,TIMEOUT,17.040311744000064,124
g-unreal-38.ltl,TIMEOUT,17.14441261300817,124
g-unreal-39.ltl,TIMEOUT,17.095493675995385,124
generalized_buffer_pb_2_pe_.ltl,REALIZABLE,0.039821001002565026,0
generalized_buffer_pb_3_pe_.ltl,REALIZABLE,0.04117460400448181,0
generalized_buffer_pb_4_pe_.ltl,REALIZABLE,0.10829004101105966,0
generalized_buffer_pb_5_pe_.ltl,REALIZABLE,1.593419292010367,0
generalized_buffer_pb_6_pe_.ltl,TIMEOUT,17.05213689300581,124
gf-real-real.ltl,REALIZABLE,0.02761129298596643,0
gf-unreal0.ltl,UNREALIZABLE,0.03012825400219299,1
gf-unreal1.ltl,UNREALIZABLE,0.03419067698996514,1
gf-unreal10.ltl,UNREALIZABLE,0.03966875802143477,1
gf-unreal11.ltl,UNREALIZABLE,0.03954230798990466,1
gf-unreal12.ltl,UNREALIZABLE,0.04574295101338066,1
gf-unreal13.ltl,UNREALIZABLE,0.0414361139992252,1
gf-unreal14.ltl,UNREALIZABLE,0.03903481099405326,1
gf-unreal15.ltl,UNREALIZABLE,0.04437658202368766,1
gf-unreal16.ltl,UNREALIZABLE,0.03923642699373886,1
gf-unreal17.ltl,UNREALIZABLE,0.04056075800326653,1
gf-unreal18.ltl,UNREALIZABLE,0.05127906199777499,1
gf-unreal19.ltl,UNREALIZABLE,0.04252072100644,1
gf-unreal2.ltl,UNREALIZABLE,0.032171299011679366,1
gf-unreal20.ltl,UNREALIZABLE,0.04768617998342961,1
gf-unreal21.ltl,UNREALIZABLE,0.04207290499471128,1
gf-unreal22.ltl,UNREALIZABLE,0.03403805100242607,1
gf-unreal23.ltl,UNREALIZABLE,0.04292964699561708,1
gf-unreal24.ltl,UNREALIZABLE,0.04090099598397501,1
gf-unreal25.ltl,UNREALIZABLE,0.04334668701631017,1
gf-unreal26.ltl,UNREALIZABLE,0.03940315800718963,1
gf-unreal27.ltl,UNREALIZABLE,0.047608068998670205,1
gf-unreal28.ltl,UNREALIZABLE,0.041875358001561835,1
gf-unreal29.ltl,UNREALIZABLE,0.04595840600086376,1
gf-unreal3.ltl,UNREALIZABLE,0.03185394499450922,1
gf-unreal30.ltl,UNREALIZABLE,0.048850246996153146,1
gf-unreal31.ltl,UNREALIZABLE,0.03531883002142422,1
gf-unreal32.ltl,UNREALIZABLE,0.04976113699376583,1
gf-unreal33.ltl,UNREALIZABLE,0.03995610398123972,1
gf-unreal34.ltl,UNREALIZABLE,0.03993803000776097,1
gf-unreal35.ltl,UNREALIZABLE,0.046124043001327664,1
gf-unreal36.ltl,UNREALIZABLE,0.04284408802050166,1
gf-unreal37.ltl,UNREALIZABLE,0.04208928201114759,1
gf-unreal38.ltl,UNREALIZABLE,0.04270201100734994,1
gf-unreal39.ltl,UNREALIZABLE,0.0391954559891019,1
gf-unreal4.ltl,UNREALIZABLE,0.033764119987608865,1
gf-unreal40.ltl,UNREALIZABLE,0.05177639800240286,1
gf-unreal41.ltl,UNREALIZABLE,0.04564003099221736,1
gf-unreal42.ltl,UNREALIZABLE,0.04222933400887996,1
gf-unreal43.ltl,UNREALIZABLE,0.042095131997484714,1
gf-unreal44.ltl,UNREALIZABLE,0.04783704999135807,1
gf-unreal45.ltl,UNREALIZABLE,0.05844848798005842,1
gf-unreal46.ltl,UNREALIZABLE,0.04347091598901898,1
gf-unreal47.ltl,UNREALIZABLE,0.04681651000282727,1
gf-unreal5.ltl,UNREALIZABLE,0.038087686989456415,1
gf-unreal6.ltl,UNREALIZABLE,0.03724829698330723,1
gf-unreal7.ltl,UNREALIZABLE,0.03979683300713077,1
gf-unreal8.ltl,UNREALIZABLE,0.0359700649860315,1
gf-unreal9.ltl,UNREALIZABLE,0.03516040102113038,1
heim-buechi-real.ltl,REALIZABLE,2.285398845007876,0
heim-double-x-real.ltl,TIMEOUT,17.053731687978143,124
heim-double-x0.ltl,UNREALIZABLE,0.059871131990803406,1
heim-double-x1.ltl,UNREALIZABLE,0.15643356202053837,1
heim-double-x10.ltl,UNREALIZABLE,6.7061161379970144,1
heim-double-x11.ltl,UNREALIZABLE,5.690330757002812,1
heim-double-x12.ltl,UNREALIZABLE,14.118979918013792,1
heim-double-x13.ltl,UNREALIZABLE,10.92273585300427,1
heim-double-x2.ltl,UNREALIZABLE,0.17281985402223654,1
heim-double-x3.ltl,UNREALIZABLE,0.24977056801435538,1
heim-double-x4.ltl,UNREALIZABLE,0.6343042869993951,1
heim-double-x5.ltl,UNREALIZABLE,0.8050039210065734,1
heim-double-x6.ltl,UNREALIZABLE,0.7929113059944939,1
heim-double-x7.ltl,UNREALIZABLE,1.0176042609964497,1
heim-double-x8.ltl,UNREALIZABLE,1.962450691004051,1
heim-double-x9.ltl,UNREALIZABLE,6.145883662975393,1
heim-fig7-unreal.ltl,UNREALIZABLE,0.029658415005542338,1
helipad-contradict0.ltl,TIMEOUT,17.094344141019974,124
helipad-contradict1.ltl,TIMEOUT,17.054279959993437,124
helipad-real.ltl,TIMEOUT,17.13601024801028,124
infinite-race-real.ltl,REALIZABLE,0.03177053100080229,0
infinite-race-u0.ltl,UNREALIZABLE,0.029340744018554688,1
infinite-race-u1.ltl,UNREALIZABLE,0.04147833099705167,1
infinite-race-u10.ltl,UNREALIZABLE,12.231056918011745,1
infinite-race-u11.ltl,TIMEOUT,17.052511487010634,124
infinite-race-u12.ltl,TIMEOUT,17.09262700000545,124
infinite-race-u13.ltl,TIMEOUT,17.094000334007433,124
infinite-race-u14.ltl,TIMEOUT,17.092055667977547,124
infinite-race-u15.ltl,TIMEOUT,17.09190473900526,124
infinite-race-u16.ltl,TIMEOUT,17.085759362002136,124
infinite-race-u17.ltl,TIMEOUT,17.08768310098094,124
infinite-race-u18.ltl,TIMEOUT,17.078160691977246,124
infinite-race-u19.ltl,TIMEOUT,17.085807792987907,124
infinite-race-u2.ltl,UNREALIZABLE,0.2011816139856819,1
infinite-race-u20.ltl,TIMEOUT,17.079574920993764,124
infinite-race-u21.ltl,TIMEOUT,17.085035816999152,124
infinite-race-u22.ltl,TIMEOUT,17.080865262978477,124
infinite-race-u23.ltl,TIMEOUT,17.085478193010204,124
infinite-race-u24.ltl,TIMEOUT,17.085369931010064,124
infinite-race-u25.ltl,TIMEOUT,17.085612617986044,124
infinite-race-u3.ltl,UNREALIZABLE,0.3238327619910706,1
infinite-race-u4.ltl,UNREALIZABLE,0.5134177060099319,1
infinite-race-u5.ltl,UNREALIZABLE,1.7255401169823017,1
infinite-race-u6.ltl,UNREALIZABLE,6.150285586976679,1
infinite-race-u7.ltl,UNREALIZABLE,5.950881853001192,1
infinite-race-u8.ltl,UNREALIZABLE,5.929831291985465,1
infinite-race-u9.ltl,TIMEOUT,17.052925915981177,124
infinite-race-unequal-1-real.ltl,REALIZABLE,0.16804081801092252,0
infinite-race-unequal-10.ltl,UNREALIZABLE,0.0191776959982235,1
infinite-race-unequal-20.ltl,UNREALIZABLE,0.022908896004082635,1
infinite-race-unequal-21.ltl,UNREALIZABLE,0.11511544100358151,1
infinite-race-unequal-22.ltl,UNREALIZABLE,0.17967031299485825,1
infinite-race-unequal-23.ltl,UNREALIZABLE,0.9412058510060888,1
infinite-race-unequal-24.ltl,UNREALIZABLE,4.317835313995602,1
infinite-race-unequal-25.ltl,TIMEOUT,17.053510855999775,124
infinite-race-unequal-26.ltl,TIMEOUT,17.08571830901201,124
items_processing-real.ltl,TIMEOUT,17.053107346000616,124
jarvis_gideon_a02758ea.ltl,UNREALIZABLE,0.023988718981854618,1
jarvis_philippe_484face8.ltl,UNREALIZABLE,0.042575610015774146,1
lazy_shades_problem_d6376bf9.ltl,REALIZABLE,0.04858964099548757,0
lift_gr1+_pb_2_pe_.ltl,REALIZABLE,0.046250137995230034,0
lift_gr1+_pb_3_pe_.ltl,REALIZABLE,1.385289879021002,0
lift_gr1+_pb_6_pe_.ltl,TIMEOUT,17.05344597599469,124
lift_gr1+_pb_7_pe_.ltl,TIMEOUT,17.094588319014292,124
lift_gr1+_pb_8_pe_.ltl,TIMEOUT,17.09115571100847,124
lift_gr1+_pb_9_pe_.ltl,TIMEOUT,17.144406841980526,124
lift_gr1_pb_10_pe_.ltl,TIMEOUT,17.136019575991668,124
lift_gr1_pb_2_pe_.ltl,REALIZABLE,0.04148305099806748,0
lift_gr1_pb_3_pe_.ltl,REALIZABLE,0.21979180799098685,0
lift_gr1_pb_7_pe_.ltl,TIMEOUT,17.05223214798025,124
lift_gr1_pb_8_pe_.ltl,TIMEOUT,17.085030550981173,124
lift_gr1_pb_9_pe_.ltl,TIMEOUT,17.086249640997266,124
lift_pb_10_pe_.ltl,TIMEOUT,17.085967966006137,124
lift_pb_2_pe_.ltl,REALIZABLE,0.019257482985267416,0
lift_pb_3_pe_.ltl,REALIZABLE,0.05005662300391123,0
lift_pb_4_pe_.ltl,REALIZABLE,0.25428108000778593,0
lift_pb_5_pe_.ltl,TIMEOUT,17.08652849899954,124
lift_pb_6_pe_.ltl,TIMEOUT,17.092297434981447,124
lift_pb_7_pe_.ltl,TIMEOUT,17.054207773995586,124
lift_pb_8_pe_.ltl,TIMEOUT,17.037464835011633,124
lift_pb_9_pe_.ltl,TIMEOUT,17.052380839013495,124
lift_unary_enc_pb_2_pe_.ltl,REALIZABLE,0.02627427500556223,0
lift_unary_enc_pb_3_pe_.ltl,REALIZABLE,0.07421812301618047,0
lift_unary_enc_pb_4_pe_.ltl,REALIZABLE,10.25015852600336,0
lift_unary_enc_pb_5_pe_.ltl,TIMEOUT,17.086025708995294,124
lift_unary_enc_pb_6_pe_.ltl,TIMEOUT,17.055223004019354,124
lift_unary_enc_pb_7_pe_.ltl,TIMEOUT,17.05344252800569,124
lift_wrong_physics_unreal_pb_10_pe_.ltl,UNREALIZABLE,1.1356515489751473,1
lift_wrong_physics_unreal_pb_2_pe_.ltl,REALIZABLE,0.027239382994594052,0
lift_wrong_physics_unreal_pb_3_pe_.ltl,UNREALIZABLE,0.034761968010570854,1
lift_wrong_physics_unreal_pb_4_pe_.ltl,UNREALIZABLE,0.049273037002421916,1
lift_wrong_physics_unreal_pb_5_pe_.ltl,UNREALIZABLE,0.038437898008851334,1
lift_wrong_physics_unreal_pb_6_pe_.ltl,UNREALIZABLE,0.05123564600944519,1
lift_wrong_physics_unreal_pb_7_pe_.ltl,UNREALIZABLE,0.07207787400693633,1
lift_wrong_physics_unreal_pb_8_pe_.ltl,UNREALIZABLE,0.1355644990107976,1
lift_wrong_physics_unreal_pb_9_pe_.ltl,UNREALIZABLE,0.41756663500564173,1
lilydemo01.ltl,UNREALIZABLE,0.01690862199757248,1
lilydemo02.ltl,UNREALIZABLE,0.01928852201672271,1
lilydemo03.ltl,REALIZABLE,0.024492725991876796,0
lilydemo04.ltl,REALIZABLE,0.02298227499704808,0
lilydemo04_modified.ltl,UNREALIZABLE,0.02114943601191044,1
lilydemo05.ltl,REALIZABLE,0.015374009002698585,0
lilydemo06.ltl,REALIZABLE,0.028555072989547625,0
lilydemo07.ltl,REALIZABLE,0.015396197006339207,0
lilydemo08.ltl,REALIZABLE,0.017150206986116245,0
lilydemo09.ltl,REALIZABLE,0.016078225016826764,0
lilydemo10.ltl,REALIZABLE,0.018591661006212234,0
lilydemo11.ltl,UNREALIZABLE,0.017002358013996854,1
lilydemo12.ltl,REALIZABLE,0.0160020710027311,0
