instance,result,seconds,exit
01.ltl,REALIZABLE,0.034849074989324436,0
02.ltl,REALIZABLE,0.05132543999934569,0
03.ltl,REALIZABLE,2.6285580520052463,0
05.ltl,REALIZABLE,11.158724033011822,0
06.ltl,REALIZABLE,15.733602903987048,0
07.ltl,REALIZABLE,16.84287460500491,0
08.ltl,TIMEOUT,17.036868645984214,124
09.ltl,REALIZABLE,7.583871619979618,0
10.ltl,REALIZABLE,3.148690375004662,0
11.ltl,REALIZABLE,3.2518241119978484,0
12.ltl,REALIZABLE,5.0006928899965715,0
13.ltl,REALIZABLE,5.248816438019276,0
ActionConverter.ltl,REALIZABLE,0.031191742018563673,0
AlarmMin_efe2feaf.ltl,REALIZABLE,0.028077088994905353,0
Alarm_06e9cad4.ltl,REALIZABLE,1.953493646986317,0
Alarm_2d1010f8.ltl,REALIZABLE,0.025550616992404684,0
Alarm_68c86764.ltl,REALIZABLE,1.8620941690169275,0
Alarm_70523fbe.ltl,REALIZABLE,1.083583550003823,0
Alarm_88c5c1c3.ltl,REALIZABLE,0.025977911020163447,0
Alarm_9cac58d3.ltl,REALIZABLE,0.0283924620016478,0
Alarm_a5f99bc6.ltl,TIMEOUT,17.03709523798898,124
Alarm_f2774e0b.ltl,REALIZABLE,1.0144220830115955,0
AllHeating_d6376bf9.ltl,REALIZABLE,0.018925912998383865,0
AllLights_06e9cad4.ltl,TIMEOUT,17.0492139729904,124
AllLights_2c5b09da.ltl,UNREALIZABLE,11.953718227014178,1
AllLights_63831f8c.ltl,TIMEOUT,17.053162027994404,124
AllLights_aeb1d897.ltl,TIMEOUT,17.09190515501541,124
AllLights_b209ff21.ltl,TIMEOUT,17.093912520009326,124
AllLights_d6c5ac79.ltl,TIMEOUT,17.089858446997823,124
AllShades_66f450a4.ltl,UNREALIZABLE,16.125450908002676,1
Assumptions_a50cadd7.ltl,UNREALIZABLE,0.019584140012739226,1
Automata.ltl,REALIZABLE,0.05723783699795604,0
Automata16S.ltl,TIMEOUT,17.09199144199374,124
Automata32S.ltl,TIMEOUT,17.079562991013518,124
Button.ltl,REALIZABLE,0.030109418992651626,0
CheckAlarmBroken1_1a2942e3.ltl,REALIZABLE,0.0268349020043388,0
CheckAlarm_6bea956e.ltl,UNREALIZABLE,0.02679987601004541,1
CheckCoffeMachineBroken1_a5f99bc6.ltl,REALIZABLE,0.03500316198915243,0
CheckCoffeMachine_3461125b.ltl,UNREALIZABLE,0.031348176999017596,1
CheckCoffeMachine_f3987563.ltl,UNREALIZABLE,0.03768986600334756,1
CheckDoor_c2b9e44d.ltl,UNREALIZABLE,0.034659014985663816,1
CheckHeating_2418b67e.ltl,UNREALIZABLE,0.033103722002124414,1
CheckHeating_3461125b.ltl,UNREALIZABLE,0.031155852018855512,1
CheckLight_007df645.ltl,UNREALIZABLE,0.03749829501612112,1
CheckLight_aeb1d897.ltl,UNREALIZABLE,0.03463960898807272,1
CheckRoom_06e9cad4.ltl,UNREALIZABLE,0.031062994996318594,1
CheckRoom_2c5b09da.ltl,UNREALIZABLE,0.030167582008289173,1
CheckRoom_3916ec59.ltl,UNREALIZABLE,0.030165565985953435,1
CheckRoom_70523fbe.ltl,UNREALIZABLE,0.04081002599559724,1
CheckShades_1a2942e3.ltl,UNREALIZABLE,0.035964861017419025,1
CheckShades_3461125b.ltl,UNREALIZABLE,0.02902785799233243,1
CheckShades_4d4ca5c4.ltl,UNREALIZABLE,0.027819651004392654,1
CheckShades_aeb1d897.ltl,UNREALIZABLE,0.03695758801768534,1
CheckTime_3916ec59.ltl,UNREALIZABLE,0.029821147007169202,1
CheckTime_4b5e6eaa.ltl,UNREALIZABLE,0.03436717501608655,1
CheckTime_54e1f7d2.ltl,UNREALIZABLE,0.03582485098741017,1
CheckTimer_54e1f7d2.ltl,UNREALIZABLE,0.036834856000496075,1
CheckTimer_fa8592c8.ltl,UNREALIZABLE,0.03453524599899538,1
CheckWarnlightBroken1_70523fbe.ltl,REALIZABLE,0.03152517499984242,0
CheckWarnlight_1cf58fc1.ltl,UNREALIZABLE,0.026494820980587974,1
CheckWarnlight_4b5a2bad.ltl,UNREALIZABLE,0.03273395501310006,1
CheckWarnlight_54e1f7d2.ltl,UNREALIZABLE,0.03324928000802174,1
CheckWarnlight_6bea956e.ltl,UNREALIZABLE,0.035281407996080816,1
CheckWindows_54e1f7d2.ltl,UNREALIZABLE,0.034304622997296974,1
Cockpitboard.ltl,REALIZABLE,0.03439228600473143,0
Cockpitboard_efe2feaf.ltl,REALIZABLE,0.03660686800139956,0
CoffeMachine_974f4a68.ltl,REALIZABLE,0.04657043400220573,0
CoffeMachine_a50cadd7.ltl,UNREALIZABLE,0.033586029981961474,1
CoffeeMin_88f351a6.ltl,REALIZABLE,0.01997304501128383,0
Coffee_06e9cad4.ltl,REALIZABLE,0.02161342799081467,0
Coffee_235467da.ltl,REALIZABLE,0.025052893994143233,0
Coffee_2c5b09da.ltl,REALIZABLE,0.022044590004952624,0
Coffee_6479ef9a.ltl,REALIZABLE,0.027819081995403394,0
Coffee_d6376bf9.ltl,REALIZABLE,0.022795291006332263,0
Coffee_efe2feaf.ltl,REALIZABLE,0.025632030999986455,0
Coffee_f1477cc5.ltl,UNREALIZABLE,0.024058578012045473,1
Core_4b5a2bad.ltl,UNREALIZABLE,0.03278704299009405,1
Core_66f450a4.ltl,UNREALIZABLE,0.015756090986542404,1
Core_fa4d4ce3.ltl,UNREALIZABLE,0.024908269988372922,1
Core_solved_974f4a68.ltl,REALIZABLE,0.04962665299535729,0
Demo1_06e9cad4.ltl,TIMEOUT,17.05315600000904,124
Demo1_2c5b09da.ltl,TIMEOUT,17.0888356550131,124
Demo1_63831f8c.ltl,TIMEOUT,17.09408630200778,124
Demo1_c2b9e44d.ltl,TIMEOUT,17.09384638001211,124
Demo1_d65ed84e.ltl,TIMEOUT,17.092144101014128,124
DeviceBehaviorChec_fa8592c8.ltl,UNREALIZABLE,0.03799030699883588,1
Door_2d1010f8.ltl,REALIZABLE,0.03535166001529433,0
EnemeyModule.ltl,REALIZABLE,0.030641035991720855,0
EscalatorBidirectional.ltl,REALIZABLE,0.046184175997041166,0
EscalatorBidirectionalInit.ltl,REALIZABLE,0.046890058991266415,0
EscalatorCounting.ltl,REALIZABLE,0.028435635002097115,0
EscalatorCountingInit.ltl,REALIZABLE,0.035877660993719473,0
EscalatorNonCounting.ltl,REALIZABLE,0.03297657100483775,0
EscalatorNonReactive.ltl,REALIZABLE,0.030263845023000613,0
EscalatorSmart.ltl,REALIZABLE,0.03874604299198836,0
Example1_d6376bf9.ltl,REALIZABLE,0.03278192400466651,0
F-G-contradiction-10.ltl,UNREALIZABLE,0.0735238780034706,1
F-G-contradiction-11.ltl,UNREALIZABLE,0.18787256997893564,1
F-G-contradiction-110.ltl,TIMEOUT,17.129382186976727,124
F-G-contradiction-111.ltl,TIMEOUT,17.13555582400295,124
F-G-contradiction-112.ltl,TIMEOUT,17.05308717599837,124
F-G-contradiction-113.ltl,TIMEOUT,17.052288395003416,124
F-G-contradiction-114.ltl,TIMEOUT,17.09282024001004,124
F-G-contradiction-12.ltl,UNREALIZABLE,0.5189026619773358,1
F-G-contradiction-13.ltl,UNREALIZABLE,0.9126587459759321,1
F-G-contradiction-14.ltl,UNREALIZABLE,1.89574666597764,1
F-G-contradiction-15.ltl,UNREALIZABLE,2.1206657490110956,1
F-G-contradiction-16.ltl,TIMEOUT,17.05318496900145,124
F-G-contradiction-17.ltl,TIMEOUT,17.088035210006637,124
F-G-contradiction-18.ltl,TIMEOUT,17.144014367979253,124
F-G-contradiction-19.ltl,TIMEOUT,17.142863742017653,124
F-G-contradiction-2-unreal.ltl,UNREALIZABLE,0.04773561499314383,1
FelixSpecFixed2.2.core_fa8592c8.ltl,UNREALIZABLE,0.031825382000533864,1
FelixSpecFixed2_fa4d4ce3.ltl,TIMEOUT,17.088664736016653,124
FelixSpecFixed3.core_b209ff21.ltl,UNREALIZABLE,0.06795214198064059,1
FelixSpecFixed3_b0840146.ltl,TIMEOUT,17.087280100997305,124
FelixSpecFixed4GuaranteesOnly_88f351a6.ltl,UNREALIZABLE,0.02482544898521155,1
FelixSpecFixed4_3916ec59.ltl,TIMEOUT,17.08804157099803,124
FelixSpecFixed5_f82794da.ltl,TIMEOUT,17.053391893976368,124
FelixSpecFixed_2418b67e.ltl,TIMEOUT,17.087873140000738,124
Full_f1477cc5.ltl,TIMEOUT,17.085776499996427,124
GF-G-contradiction0.ltl,UNREALIZABLE,0.05275305698160082,1
GF-G-contradiction1.ltl,UNREALIZABLE,0.2695933689828962,1
GF-G-contradiction2.ltl,UNREALIZABLE,1.2457982260093559,1
GF-G-contradiction3.ltl,TIMEOUT,17.08512818501913,124
GF-G-contradiction4.ltl,TIMEOUT,17.089431800006423,124
GF-G-contradiction5.ltl,TIMEOUT,17.14400553298765,124
GF-G-contradiction6.ltl,TIMEOUT,17.053332932002377,124
GF-G-contradiction7.ltl,TIMEOUT,17.041176655999152,124
Gamelogic.ltl,REALIZABLE,0.028234275989234447,0
GamemodeChooser.ltl,REALIZABLE,0.041039137984625995,0
Gamemodule.ltl,REALIZABLE,0.025607788003981113,0
HeatingMin_d6c5ac79.ltl,REALIZABLE,0.03292885699192993,0
Heating_235467da.ltl,REALIZABLE,0.03212747399811633,0
Heating_974f4a68.ltl,REALIZABLE,0.047105038014706224,0
Heating_b02056d6.ltl,REALIZABLE,0.03728785799467005,0
Heating_b209ff21.ltl,REALIZABLE,0.04286469399812631,0
Increment.ltl,REALIZABLE,0.029538540984503925,0
IntendDemo_42dc4fff.ltl,UNREALIZABLE,0.06000585900619626,1
KitchenTimerV0.ltl,REALIZABLE,0.023664031003136188,0
KitchenTimerV1.ltl,REALIZABLE,0.0371215810009744,0
KitchenTimerV10.ltl,REALIZABLE,0.5616620369837619,0
KitchenTimerV2.ltl,REALIZABLE,0.023552086000563577,0
KitchenTimerV3.ltl,REALIZABLE,0.02851640898734331,0
KitchenTimerV4.ltl,REALIZABLE,0.027900307992240414,0
KitchenTimerV5.ltl,REALIZABLE,0.03193111397558823,0
KitchenTimerV6.ltl,REALIZABLE,0.06819189101224765,0
KitchenTimerV7.ltl,REALIZABLE,0.06204694902407937,0
KitchenTimerV8.ltl,REALIZABLE,0.056635065004229546,0
KitchenTimerV9.ltl,REALIZABLE,0.8262075490201823,0
LampController_974f4a68.ltl,REALIZABLE,0.02326314101810567,0
LedMatrix.ltl,TIMEOUT,17.090284582984168,124
Light_a50cadd7.ltl,UNREALIZABLE,0.03307370701804757,1
Light_aeb1d897.ltl,UNREALIZABLE,0.042565613985061646,1
Light_d65ed84e.ltl,REALIZABLE,0.028392308013280854,0
Lights2Min_9cbf2546.ltl,REALIZABLE,0.04260031899320893,0
Lights2_06e9cad4.ltl,REALIZABLE,0.2901160719920881,0
Lights2_0f5381e9.ltl,REALIZABLE,0.2582757060008589,0
Lights2_2c5b09da.ltl,REALIZABLE,0.05403166500036605,0
Lights2_9cac58d3.ltl,REALIZABLE,0.3098515860037878,0
Lights2_b02056d6.ltl,REALIZABLE,0.31007665500510484,0
Lights2_f1477cc5.ltl,UNREALIZABLE,0.04769714499707334,1
Lights2_f3987563.ltl,REALIZABLE,0.2849828279868234,0
Lights3Min_6479ef9a.ltl,REALIZABLE,0.0270817750133574,0
Lights3_06e9cad4.ltl,REALIZABLE,0.03973004300496541,0
Lights3_235467da.ltl,REALIZABLE,0.038681181002175435,0
Lights3_2c5b09da.ltl,REALIZABLE,0.035729238006751984,0
Lights3_3916ec59.ltl,REALIZABLE,0.04489288100739941,0
Lights3_6bea956e.ltl,REALIZABLE,0.04141932199127041,0
Lights3_f1477cc5.ltl,REALIZABLE,0.03962037799647078,0
LightsMin_6bea956e.ltl,REALIZABLE,0.02309944000444375,0
LightsTotal_06e9cad4.ltl,REALIZABLE,0.5972106670087669,0
LightsTotal_2c5b09da.ltl,UNREALIZABLE,0.06280153599800542,1
LightsTotal_9cbf2546.ltl,REALIZABLE,0.5965023240132723,0
LightsTotal_d65ed84e.ltl,REALIZABLE,0.6306770700030029,0
Lights_06e9cad4.ltl,REALIZABLE,0.034089240012690425,0
Lights_2c5b09da.ltl,REALIZABLE,0.031094408011995256,0
Lights_3461125b.ltl,REALIZABLE,0.05087210499914363,0
Lights_9cac58d3.ltl,REALIZABLE,0.041428695985814556,0
Lights_b0840146.ltl,REALIZABLE,0.044063388981157914,0
Lights_f3987563.ltl,REALIZABLE,0.037906740995822474,0
ModdifiedLedMatrix4X.ltl,UNREALIZABLE,0.4982570249994751,1
ModdifiedLedMatrix5X.ltl,REALIZABLE,0.26382073800778016,0
Morning2Min_6cbc6174.ltl,REALIZABLE,0.02495487200212665,0
Morning2_06e9cad4.ltl,TIMEOUT,17.047689856990473,124
Morning2_1cf58fc1.ltl,UNREALIZABLE,4.897690676996717,1
Morning2_2c5b09da.ltl,TIMEOUT,17.0737951239862,124
Morning2_407db2cc.ltl,TIMEOUT,17.093232263985556,124
Morning2_4d4ca5c4.ltl,REALIZABLE,0.033589443017262965,0
Morning2_63831f8c.ltl,TIMEOUT,17.05319500499172,124
Morning2_68c86764.ltl,TIMEOUT,17.053108157997485,124
Morning2_9cac58d3.ltl,REALIZABLE,0.024617870978545398,0
Morning2_d65ed84e.ltl,TIMEOUT,17.08893967201584,124
Morning2s_06cf2373.ltl,TIMEOUT,17.053720222000265,124
Morning2s_06e9cad4.ltl,TIMEOUT,17.041791566996835,124
Morning2s_2c5b09da.ltl,TIMEOUT,17.085451302991714,124
Morning2s_42dc4fff.ltl,TIMEOUT,17.03782646197942,124
Morning2s_9cbf2546.ltl,TIMEOUT,17.052418114995817,124
Morning2s_d6c5ac79.ltl,TIMEOUT,17.053844120004214,124
MorningMin_d6c5ac79.ltl,REALIZABLE,0.061109999020118266,0
Morning_14a3b3a2.ltl,UNREALIZABLE,10.949341447994811,1
Morning_4b5e6eaa.ltl,UNREALIZABLE,10.454201379994629,1
Morning_88c5c1c3.ltl,TIMEOUT,17.089407054998446,124
Morning_9cac58d3.ltl,TIMEOUT,17.091077488992596,124
Morning_c92eb242.ltl,UNREALIZABLE,10.005187531991396,1
Morning_f1477cc5.ltl,UNREALIZABLE,9.841766126017319,1
Morning_f2774e0b.ltl,UNREALIZABLE,10.0920709889906,1
MusicAppFeedback.ltl,REALIZABLE,0.02762356199673377,0
MusicAppMotivating.ltl,REALIZABLE,0.04152527000405826,0
MusicAppSimple.ltl,REALIZABLE,0.03552449599374086,0
OneCounter.ltl,REALIZABLE,1.81894171400927,0
OneCounterGui.ltl,UNREALIZABLE,0.024167139024939388,1
OneCounterGuiA1.ltl,UNREALIZABLE,0.04003090600599535,1
OneCounterGuiA2.ltl,UNREALIZABLE,0.045540366001660004,1
OneCounterGuiA3.ltl,UNREALIZABLE,0.05097142397426069,1
OneCounterGuiA4.ltl,UNREALIZABLE,0.03547010599868372,1
OneCounterGuiA5.ltl,UNREALIZABLE,0.05081654799869284,1
OneCounterGuiA6.ltl,UNREALIZABLE,0.06674471200676635,1
OneCounterGuiA7.ltl,UNREALIZABLE,0.10456351700122468,1
OneCounterGuiA8.ltl,UNREALIZABLE,0.21523169201100245,1
OneCounterInRange.ltl,UNREALIZABLE,0.018975566985318437,1
OneCounterInRangeA1.ltl,UNREALIZABLE,0.03157828899566084,1
OneCounterInRangeA2.ltl,UNREALIZABLE,0.03380984699469991,1
OneCounterInRangeA3.ltl,REALIZABLE,0.038225171010708436,0
PlugController_fa4d4ce3.ltl,REALIZABLE,0.03798411399475299,0
Radarboard.ltl,REALIZABLE,0.021137543983059004,0
RegManager.ltl,REALIZABLE,0.020870559994364157,0
Room_a50cadd7.ltl,UNREALIZABLE,0.01955172000452876,1
RotationCalculator.ltl,REALIZABLE,0.020776259974809363,0
SPI.ltl,REALIZABLE,0.09886629998800345,0
SPIPureNext.ltl,TIMEOUT,17.053257822990417,124
SPIReadClk.ltl,REALIZABLE,0.031320386013248935,0
SPIReadManag.ltl,REALIZABLE,0.321051235019695,0
SPIReadSdi.ltl,REALIZABLE,0.02566040601232089,0
SPIWriteClk.ltl,REALIZABLE,0.030075947986915708,0
SPIWriteManag.ltl,REALIZABLE,0.0904984439839609,0
SPIWriteSdi.ltl,REALIZABLE,0.023820970993256196,0
Scoreboard.ltl,REALIZABLE,0.02929321999545209,0
Sensor.ltl,REALIZABLE,0.17806092597311363,0
SensorInit.ltl,REALIZABLE,0.14404179601115175,0
SensorPart.ltl,REALIZABLE,0.04091836101724766,0
SensorRegister.ltl,REALIZABLE,0.017528233001939952,0
SensorSelector.ltl,REALIZABLE,0.3132397739973385,0
SensorSubmodulChooser.ltl,REALIZABLE,0.030295553005998954,0
Shades2Min_63831f8c.ltl,REALIZABLE,0.027635376987745985,0
Shades2_235467da.ltl,REALIZABLE,0.02952641699812375,0
Shades2_42dc4fff.ltl,REALIZABLE,0.04152564698597416,0
Shades2_70523fbe.ltl,REALIZABLE,0.037019723997218534,0
Shades2_a5f99bc6.ltl,REALIZABLE,0.0363211210060399,0
ShadesMin_aeb1d897.ltl,REALIZABLE,0.03244491299847141,0
Shades_6479ef9a.ltl,REALIZABLE,0.03607964498223737,0
Shades_974f4a68.ltl,REALIZABLE,0.0463815399853047,0
Shades_9cac58d3.ltl,REALIZABLE,0.03471550499671139,0
Shades_a02758ea.ltl,REALIZABLE,0.03779420000500977,0
SingleContoller_d65ed84e.ltl,UNREALIZABLE,0.04859621400828473,1
SliderDefault.ltl,REALIZABLE,0.019657497003208846,0
SliderDelayed.ltl,REALIZABLE,0.06044290499994531,0
SliderScored.ltl,REALIZABLE,0.04270404201815836,0
System_b0840146.ltl,UNREALIZABLE,0.022305377991870046,1
Time_a50cadd7.ltl,UNREALIZABLE,0.03277096999227069,1
Timer_a50cadd7.ltl,REALIZABLE,0.03708918101619929,0
TorcsAccelerating.ltl,REALIZABLE,0.03097474598325789,0
TorcsGearing.ltl,REALIZABLE,0.037916764995316043,0
TorcsSimple.ltl,REALIZABLE,0.03774663800140843,0
TorcsSteeringImproved.ltl,REALIZABLE,0.04253718501422554,0
TorcsSteeringSimple.ltl,REALIZABLE,0.016746102017350495,0
TorcsSteeringSmart.ltl,REALIZABLE,0.021297423023497686,0
TwoCounters.ltl,UNREALIZABLE,0.021816919004777446,1
TwoCounters2.ltl,UNREALIZABLE,0.05479987300350331,1
TwoCounters3.ltl,REALIZABLE,1.0385672069969587,0
TwoCounters4.ltl,REALIZABLE,0.12509931600652635,0
TwoCounters5.ltl,UNREALIZABLE,0.031119627004954964,1
TwoCountersDisButA0.ltl,UNREALIZABLE,0.027295834006508812,1
TwoCountersDisButA1.ltl,UNREALIZABLE,0.03218669100897387,1
TwoCountersDisButA2.ltl,UNREALIZABLE,0.04639482498168945,1
TwoCountersDisButA3.ltl,UNREALIZABLE,0.06105374201433733,1
TwoCountersDisButA4.ltl,UNREALIZABLE,0.06191710600978695,1
TwoCountersDisButA5.ltl,UNREALIZABLE,0.10110524599440396,1
TwoCountersDisButA6.ltl,UNREALIZABLE,0.09635343699483201,1
TwoCountersDisButA7.ltl,UNREALIZABLE,0.22964473100728355,1
TwoCountersDisButA8.ltl,UNREALIZABLE,0.23296956898411736,1
TwoCountersDisButA9.ltl,UNREALIZABLE,0.5616722280101385,1
TwoCountersDisButAC.ltl,UNREALIZABLE,0.5142913589952514,1
TwoCountersGui.ltl,UNREALIZABLE,0.05125357897486538,1
TwoCountersInRange.ltl,UNREALIZABLE,0.04372786698513664,1
TwoCountersInRangeA1.ltl,UNREALIZABLE,0.047198136016959324,1
TwoCountersInRangeA2.ltl,UNREALIZABLE,0.05862356798024848,1
TwoCountersInRangeA3.ltl,UNREALIZABLE,0.054306209000060335,1
TwoCountersInRangeA4.ltl,UNREALIZABLE,0.0525241719733458,1
TwoCountersInRangeA5.ltl,UNREALIZABLE,0.05939034800394438,1
TwoCountersInRangeM0.ltl,UNREALIZABLE,0.07017228001495823,1
TwoCountersInRangeM1.ltl,UNREALIZABLE,0.08298482198733836,1
TwoCountersInRangeM2.ltl,UNREALIZABLE,0.07301124301739037,1
TwoCountersInRangeM3.ltl,UNREALIZABLE,0.06879948900314048,1
TwoCountersInRangeM4.ltl,UNREALIZABLE,0.06070313000236638,1
TwoCountersRefined.ltl,UNREALIZABLE,0.032023184990976006,1
TwoCountersRefinedRefined.ltl,REALIZABLE,0.03228542901342735,0
UnderapproxDemo2.ltl,UNREALIZABLE,0.029919886990683153,1
UnderapproxStrengthenedDemo.ltl,REALIZABLE,0.029926529008662328,0
Warnlight_2d1010f8.ltl,REALIZABLE,0.04581437399610877,0
Warnlight_a50cadd7.ltl,UNREALIZABLE,0.035266724007669836,1
Window2Min_88c5c1c3.ltl,REALIZABLE,0.031440167978871614,0
Window2_54e1f7d2.ltl,REALIZABLE,0.035613732994534075,0
Window2_6479ef9a.ltl,REALIZABLE,0.033836308983154595,0
Window2_9cac58d3.ltl,REALIZABLE,0.042067893024068326,0
Window2_aeb1d897.ltl,REALIZABLE,0.050703414977760985,0
Window2_f1477cc5.ltl,UNREALIZABLE,0.025491901993518695,1
WindowMin_a5f99bc6.ltl,REALIZABLE,0.04135279799811542,0
Window_235467da.ltl,REALIZABLE,0.03877510901656933,0
Window_42dc4fff.ltl,REALIZABLE,0.042982116021448746,0
Window_54e1f7d2.ltl,REALIZABLE,0.03987113301991485,0
Zoo0.ltl,REALIZABLE,0.043207157985307276,0
Zoo10.ltl,REALIZABLE,0.03954163001617417,0
Zoo5.ltl,REALIZABLE,0.036621728009777144,0
abcg_arbiter_pb_1_pe_.ltl,REALIZABLE,0.03698599501512945,0
abcg_arbiter_pb_2_pe_.ltl,REALIZABLE,0.08447836601408198,0
abcg_arbiter_pb_3_pe_.ltl,TIMEOUT,17.05326596001396,124
abcg_arbiter_pb_4_pe_.ltl,TIMEOUT,17.05238791400916,124
abcg_arbiter_pb_5_pe_.ltl,TIMEOUT,17.094843885017326,124
abcg_arbiter_pb_6_pe_.ltl,TIMEOUT,17.093693695991533,124
amba_case_study_pb_2_pe_.ltl,REALIZABLE,1.5486258240125608,0
amba_case_study_pb_3_pe_.ltl,TIMEOUT,17.143333062995225,124
amba_case_study_pb_4_pe_.ltl,TIMEOUT,17.05345267499797,124
amba_case_study_unreal_pb_2_pe_.ltl,TIMEOUT,17.037713540019467,124
amba_case_study_unreal_pb_3_pe_.ltl,TIMEOUT,17.085439539980143,124
amba_case_study_unreal_pb_4_pe_.ltl,TIMEOUT,17.053225493000355,124
amba_case_study_unreal_pb_5_pe_.ltl,TIMEOUT,17.05337529699318,124
amba_decomposed_arbiter_pb_10_pe_.ltl,TIMEOUT,17.091377213975647,124
amba_decomposed_arbiter_pb_11_pe_.ltl,TIMEOUT,17.090265899983933,124
amba_decomposed_arbiter_pb_12_pe_.ltl,TIMEOUT,17.091185997007415,124
amba_decomposed_arbiter_pb_13_pe_.ltl,TIMEOUT,17.09260576797533,124
amba_decomposed_arbiter_pb_2_pe_.ltl,REALIZABLE,0.03261603199644014,0
amba_decomposed_arbiter_pb_3_pe_.ltl,REALIZABLE,0.02251409401651472,0
amba_decomposed_arbiter_pb_4_pe_.ltl,REALIZABLE,0.029010201018536463,0
amba_decomposed_arbiter_pb_5_pe_.ltl,REALIZABLE,0.10547384599340148,0
amba_decomposed_arbiter_pb_6_pe_.ltl,REALIZABLE,1.4991254690103233,0
amba_decomposed_arbiter_pb_7_pe_.ltl,TIMEOUT,17.021112447982887,124
amba_decomposed_arbiter_pb_8_pe_.ltl,TIMEOUT,17.036806041985983,124
amba_decomposed_arbiter_pb_9_pe_.ltl,TIMEOUT,17.053459729009774,124
amba_decomposed_decode.ltl,REALIZABLE,0.03424711499246769,0
amba_decomposed_encode_pb_10_pe_.ltl,REALIZABLE,0.057942355022532865,0
amba_decomposed_encode_pb_11_pe_.ltl,REALIZABLE,0.045589702000143006,0
amba_decomposed_encode_pb_12_pe_.ltl,REALIZABLE,0.041738877014722675,0
amba_decomposed_encode_pb_13_pe_.ltl,REALIZABLE,0.05716892800410278,0
amba_decomposed_encode_pb_14_pe_.ltl,REALIZABLE,0.10335687300539576,0
amba_decomposed_encode_pb_15_pe_.ltl,REALIZABLE,0.25532855701749213,0
amba_decomposed_encode_pb_16_pe_.ltl,REALIZABLE,0.745204722014023,0
amba_decomposed_encode_pb_20_pe_.ltl,TIMEOUT,17.09302207600558,124
amba_decomposed_encode_pb_25_pe_.ltl,TIMEOUT,17.093391294998582,124
amba_decomposed_encode_pb_2_pe_.ltl,REALIZABLE,0.026317393989302218,0
amba_decomposed_encode_pb_3_pe_.ltl,REALIZABLE,0.0380106859956868,0
amba_decomposed_encode_pb_4_pe_.ltl,REALIZABLE,0.03603928699158132,0
amba_decomposed_encode_pb_5_pe_.ltl,REALIZABLE,0.04493958500097506,0
amba_decomposed_encode_pb_6_pe_.ltl,REALIZABLE,0.04780724400188774,0
amba_decomposed_encode_pb_7_pe_.ltl,REALIZABLE,0.04112138200434856,0
amba_decomposed_encode_pb_8_pe_.ltl,REALIZABLE,0.05033108597854152,0
amba_decomposed_encode_pb_9_pe_.ltl,REALIZABLE,0.03865192801458761,0
amba_decomposed_lock_pb_10_pe_.ltl,REALIZABLE,0.1461713909811806,0
amba_decomposed_lock_pb_11_pe_.ltl,REALIZABLE,0.36128815499250777,0
amba_decomposed_lock_pb_12_pe_.ltl,REALIZABLE,0.9542751619883347,0
amba_decomposed_lock_pb_13_pe_.ltl,REALIZABLE,3.191534886980662,0
amba_decomposed_lock_pb_14_pe_.ltl,REALIZABLE,11.858435675996589,0
amba_decomposed_lock_pb_15_pe_.ltl,TIMEOUT,17.140019429993117,124
amba_decomposed_lock_pb_16_pe_.ltl,TIMEOUT,17.14471348200459,124
amba_decomposed_lock_pb_2_pe_.ltl,REALIZABLE,0.029045753995887935,0
amba_decomposed_lock_pb_30_pe_.ltl,TIMEOUT,17.093154472007882,124
amba_decomposed_lock_pb_3_pe_.ltl,REALIZABLE,0.030615706025855616,0
amba_decomposed_lock_pb_4_pe_.ltl,REALIZABLE,0.03286820097127929,0
amba_decomposed_lock_pb_5_pe_.ltl,REALIZABLE,0.03409973901580088,0
amba_decomposed_lock_pb_6_pe_.ltl,REALIZABLE,0.03304665198083967,0
amba_decomposed_lock_pb_7_pe_.ltl,REALIZABLE,0.04748140598530881,0
amba_decomposed_lock_pb_8_pe_.ltl,REALIZABLE,0.04989325097994879,0
amba_decomposed_lock_pb_9_pe_.ltl,REALIZABLE,0.05711254899506457,0
amba_decomposed_shift.ltl,REALIZABLE,0.02048742101760581,0
amba_decomposed_tburst4.ltl,REALIZABLE,0.028759965993231162,0
amba_decomposed_tincr.ltl,REALIZABLE,0.03532581400941126,0
amba_decomposed_tsingle.ltl,REALIZABLE,0.033970537973800674,0
amba_gr+_pb_2_pe_.ltl,TIMEOUT,17.053218767017825,124
amba_gr+_pb_3_pe_.ltl,TIMEOUT,17.09344444499584,124
amba_gr_pb_2_pe_.ltl,TIMEOUT,17.0536720379896,124
amba_gr_pb_3_pe_.ltl,TIMEOUT,17.094383882009424,124
amba_gr_pb_4_pe_.ltl,TIMEOUT,17.052804541017395,124
arbiter-paper-unreal-unreal.ltl,UNREALIZABLE,0.07096218300284818,1
arbiter-with-failure-real.ltl,REALIZABLE,0.02807717298856005,0
arbiter_on_inpchange_pb_1_pe_.ltl,REALIZABLE,0.023096725984942168,0
arbiter_on_inpchange_pb_2_pe_.ltl,REALIZABLE,0.02547064097598195,0
arbiter_on_inpchange_pb_3_pe_.ltl,REALIZABLE,0.054141130996868014,0
arbiter_on_inpchange_pb_4_pe_.ltl,REALIZABLE,2.1103279149974696,0
arbiter_on_inpchange_pb_5_pe_.ltl,TIMEOUT,17.051936628995463,124
