instance,result,seconds,exit
arbiter_on_inpchange_pb_5_pe_.ltl,TIMEOUT,17.052155106008286,124
arbiter_on_inpchange_pb_6_pe_.ltl,TIMEOUT,17.052969829004724,124
arbiter_on_inpchange_pb_7_pe_.ltl,TIMEOUT,17.05320842299261,124
arbiter_pb_10_pe_.ltl,TIMEOUT,17.05297895797412,124
arbiter_pb_1_pe_.ltl,REALIZABLE,0.01989557599881664,0
arbiter_pb_2_pe_.ltl,REALIZABLE,0.024006368010304868,0
arbiter_pb_3_pe_.ltl,REALIZABLE,0.03421621600864455,0
arbiter_pb_4_pe_.ltl,REALIZABLE,0.051170085003832355,0
arbiter_pb_5_pe_.ltl,REALIZABLE,0.3657607539789751,0
arbiter_pb_6_pe_.ltl,TIMEOUT,17.037059102003695,124
arbiter_pb_7_pe_.ltl,TIMEOUT,17.05355913800304,124
arbiter_pb_8_pe_.ltl,TIMEOUT,17.05355756400968,124
arbiter_pb_9_pe_.ltl,TIMEOUT,17.053733676992124,124
arbiter_with_buffer_pb_10_pe_.ltl,TIMEOUT,17.093450751010096,124
arbiter_with_buffer_pb_1_pe_.ltl,REALIZABLE,0.032688182982383296,0
arbiter_with_buffer_pb_2_pe_.ltl,REALIZABLE,0.0352511829987634,0
arbiter_with_buffer_pb_3_pe_.ltl,REALIZABLE,0.04225072800181806,0
arbiter_with_buffer_pb_4_pe_.ltl,REALIZABLE,0.06688418198609725,0
arbiter_with_buffer_pb_5_pe_.ltl,REALIZABLE,0.9339102489757352,0
arbiter_with_buffer_pb_6_pe_.ltl,TIMEOUT,17.053100690973224,124
arbiter_with_buffer_pb_7_pe_.ltl,TIMEOUT,17.193264950998127,124
arbiter_with_buffer_pb_8_pe_.ltl,TIMEOUT,17.08645069200429,124
arbiter_with_buffer_pb_9_pe_.ltl,TIMEOUT,17.09384701200179,124
arbiter_with_cancel_pb_10_pe_.ltl,TIMEOUT,17.05429264801205,124
arbiter_with_cancel_pb_1_pe_.ltl,REALIZABLE,0.020339584996690974,0
arbiter_with_cancel_pb_2_pe_.ltl,REALIZABLE,0.030475680017843843,0
arbiter_with_cancel_pb_3_pe_.ltl,REALIZABLE,0.04308330701314844,0
arbiter_with_cancel_pb_4_pe_.ltl,REALIZABLE,0.08243835001485422,0
arbiter_with_cancel_pb_5_pe_.ltl,REALIZABLE,1.1689223640132695,0
arbiter_with_cancel_pb_6_pe_.ltl,TIMEOUT,17.036715328984428,124
arbiter_with_cancel_pb_7_pe_.ltl,TIMEOUT,17.053217455017148,124
arbiter_with_cancel_pb_8_pe_.ltl,TIMEOUT,17.091930146998493,124
arbiter_with_cancel_pb_9_pe_.ltl,TIMEOUT,17.092234300012933,124
batch-arbiter-real.ltl,REALIZABLE,0.05398420701385476,0
box-limited-real.ltl,REALIZABLE,0.028744743001880124,0
box-real.ltl,REALIZABLE,0.05526420098613016,0
box0.ltl,UNREALIZABLE,0.03703212199616246,1
box1.ltl,UNREALIZABLE,0.04418431897647679,1
buffer-storage-real.ltl,REALIZABLE,0.6119751409860328,0
chain-4-real.ltl,TIMEOUT,17.093894238001667,124
chain-5-real.ltl,TIMEOUT,17.09060967800906,124
chain-60.ltl,TIMEOUT,17.087157514004502,124
chain-70.ltl,TIMEOUT,17.09513497800799,124
chain-simple-10-real.ltl,REALIZABLE,0.15192734700394794,0
chain-simple-20-real.ltl,REALIZABLE,0.2656790349865332,0
chain-simple-30-real.ltl,REALIZABLE,0.4001028180064168,0
chain-simple-40-real.ltl,REALIZABLE,0.5649890679924283,0
chain-simple-5-real.ltl,REALIZABLE,0.07699888499337249,0
chain-simple-50-real.ltl,REALIZABLE,0.7340529030188918,0
chain-simple-60-real.ltl,REALIZABLE,0.8988528449845035,0
chain-simple-70-real.ltl,REALIZABLE,1.1403338539821561,0
chain-simple-param-70-real.ltl,REALIZABLE,1.164114066021284,0
chomp_pb_2_2_pe_.ltl,REALIZABLE,0.07831938099116087,0
chomp_pb_2_3_pe_.ltl,REALIZABLE,3.6519014770165086,0
chomp_pb_2_4_pe_.ltl,TIMEOUT,17.053797972999746,124
chomp_pb_2_5_pe_.ltl,TIMEOUT,17.09046621900052,124
chomp_pb_2_6_pe_.ltl,TIMEOUT,17.053157859976636,124
chomp_pb_3_2_pe_.ltl,REALIZABLE,3.712619774014456,0
chomp_pb_3_3_pe_.ltl,TIMEOUT,17.05241725599626,124
chomp_pb_3_4_pe_.ltl,TIMEOUT,17.053797495987965,124
chomp_pb_3_5_pe_.ltl,TIMEOUT,17.053583442990202,124
chomp_pb_3_6_pe_.ltl,TIMEOUT,17.053127780003706,124
chomp_pb_4_2_pe_.ltl,TIMEOUT,17.053985770005966,124
chomp_pb_4_3_pe_.ltl,TIMEOUT,17.05266671301797,124
chomp_pb_4_4_pe_.ltl,TIMEOUT,17.044442693004385,124
chomp_pb_4_5_pe_.ltl,TIMEOUT,17.093451942986576,124
chomp_pb_4_6_pe_.ltl,TIMEOUT,17.09547121200012,124
collector_v1_pb_11_pe_.ltl,TIMEOUT,17.03784090600675,124
collector_v1_pb_12_pe_.ltl,TIMEOUT,17.094596081005875,124
collector_v1_pb_13_pe_.ltl,TIMEOUT,17.09250020098989,124
collector_v1_pb_14_pe_.ltl,TIMEOUT,17.08705969201401,124
collector_v1_pb_15_pe_.ltl,TIMEOUT,17.0892544130038,124
collector_v1_pb_3_pe_.ltl,REALIZABLE,0.03194436299963854,0
collector_v1_pb_5_pe_.ltl,REALIZABLE,0.04000288600218482,0
collector_v1_pb_7_pe_.ltl,REALIZABLE,0.10243571901810355,0
collector_v1_pb_9_pe_.ltl,REALIZABLE,3.1286401840043254,0
collector_v2_pb_10_pe_.ltl,REALIZABLE,0.17048875099862926,0
collector_v2_pb_11_pe_.ltl,REALIZABLE,0.35307346101035364,0
collector_v2_pb_12_pe_.ltl,REALIZABLE,0.7975574280135334,0
collector_v2_pb_13_pe_.ltl,REALIZABLE,2.1568686479877215,0
collector_v2_pb_15_pe_.ltl,REALIZABLE,15.391496742988238,0
collector_v2_pb_27_pe_.ltl,TIMEOUT,17.093394865980372,124
collector_v2_pb_3_pe_.ltl,REALIZABLE,0.03465910500381142,0
collector_v2_pb_5_pe_.ltl,REALIZABLE,0.04466718801995739,0
collector_v2_pb_7_pe_.ltl,REALIZABLE,0.05189671501284465,0
collector_v2_pb_9_pe_.ltl,REALIZABLE,0.08897535101277754,0
collector_v3_pb_10_pe_.ltl,TIMEOUT,17.053421491000336,124
collector_v3_pb_11_pe_.ltl,TIMEOUT,17.053346498985775,124
collector_v3_pb_12_pe_.ltl,TIMEOUT,17.05304613802582,124
collector_v3_pb_13_pe_.ltl,TIMEOUT,17.053255656996043,124
collector_v3_pb_15_pe_.ltl,TIMEOUT,17.0533787549939,124
collector_v3_pb_3_pe_.ltl,REALIZABLE,0.026398335001431406,0
collector_v3_pb_5_pe_.ltl,REALIZABLE,0.038691848021699116,0
collector_v3_pb_7_pe_.ltl,REALIZABLE,1.0490504800109193,0
collector_v3_pb_9_pe_.ltl,TIMEOUT,17.052160343999276,124
diagonal-real.ltl,REALIZABLE,0.04360309601179324,0
door_locking_problem_d6c5ac79.ltl,REALIZABLE,0.019680023979162797,0
elevator-paper-real.ltl,REALIZABLE,0.06143865000922233,0
evasion-real.ltl,TIMEOUT,17.09239959300612,124
evasion0.ltl,UNREALIZABLE,0.5606530799996108,1
example10_pb_1_pe_.ltl,REALIZABLE,0.01747041300404817,0
example10_pb_2_pe_.ltl,REALIZABLE,0.03594535999582149,0
example10a_pb_1_pe_.ltl,REALIZABLE,0.034751064988086,0
example10a_pb_2_pe_.ltl,REALIZABLE,0.03537544599385001,0
example7_pb_1_pe_.ltl,REALIZABLE,0.03677866200450808,0
example7_pb_2_pe_.ltl,REALIZABLE,0.036394277994986624,0
example7a_pb_1_pe_.ltl,REALIZABLE,0.03744426800403744,0
example7a_pb_2_pe_.ltl,REALIZABLE,0.035548537998693064,0
example8_pb_1_pe_.ltl,REALIZABLE,0.029332537000300363,0
example8_pb_2_pe_.ltl,REALIZABLE,0.03046921201166697,0
example9_pb_1_pe_.ltl,REALIZABLE,0.03124701397609897,0
example9_pb_2_pe_.ltl,REALIZABLE,0.031374587008031085,0
f-real-real.ltl,TIMEOUT,17.08543995200307,124
f-unreal-unreal.ltl,UNREALIZABLE,0.03536733100190759,1
finding_nemo_pb_1_pe_.ltl,REALIZABLE,0.13772734001395293,0
finding_nemo_pb_2_pe_.ltl,REALIZABLE,4.427701388980495,0
finding_nemo_pb_3_pe_.ltl,TIMEOUT,17.037068944016937,124
finding_nemo_pb_4_pe_.ltl,TIMEOUT,17.05331609401037,124
finding_nemo_pb_5_pe_.ltl,TIMEOUT,17.046121042978484,124
finding_nemo_pb_6_pe_.ltl,TIMEOUT,17.087883418018464,124
finding_nemo_pb_7_pe_.ltl,TIMEOUT,17.092920430994127,124
follow0.ltl,TIMEOUT,17.053664895996917,124
follow1.ltl,TIMEOUT,17.05346795299556,124
follow2.ltl,TIMEOUT,17.093852179998066,124
follow3.ltl,TIMEOUT,17.090808834997006,124
full_arbiter_enc_pb_10_pe_.ltl,TIMEOUT,17.052715060999617,124
full_arbiter_enc_pb_12_pe_.ltl,TIMEOUT,17.09224814301706,124
full_arbiter_enc_pb_8_pe_.ltl,TIMEOUT,17.036980856995797,124
full_arbiter_unreal1_pb_2_10_pe_.ltl,UNREALIZABLE,0.014655702019808814,1
full_arbiter_unreal1_pb_2_11_pe_.ltl,UNREALIZABLE,0.017595415003597736,1
full_arbiter_unreal1_pb_2_12_pe_.ltl,UNREALIZABLE,0.018398757005343214,1
full_arbiter_unreal1_pb_2_13_pe_.ltl,UNREALIZABLE,0.016757823002990335,1
full_arbiter_unreal1_pb_2_14_pe_.ltl,UNREALIZABLE,0.018108574993675575,1
full_arbiter_unreal1_pb_2_15_pe_.ltl,UNREALIZABLE,0.021906080015469342,1
full_arbiter_unreal1_pb_2_16_pe_.ltl,UNREALIZABLE,0.021851008001249284,1
full_arbiter_unreal1_pb_2_18_pe_.ltl,UNREALIZABLE,0.019556496990844607,1
full_arbiter_unreal1_pb_2_1_pe_.ltl,UNREALIZABLE,0.018599936011014506,1
full_arbiter_unreal1_pb_2_20_pe_.ltl,UNREALIZABLE,0.03136848300346173,1
full_arbiter_unreal1_pb_2_21_pe_.ltl,UNREALIZABLE,0.02392086901818402,1
full_arbiter_unreal1_pb_2_22_pe_.ltl,UNREALIZABLE,0.018629152997164056,1
full_arbiter_unreal1_pb_2_24_pe_.ltl,UNREALIZABLE,0.01827728800708428,1
full_arbiter_unreal1_pb_2_26_pe_.ltl,UNREALIZABLE,0.02151589500135742,1
full_arbiter_unreal1_pb_2_2_pe_.ltl,UNREALIZABLE,0.018831357010640204,1
full_arbiter_unreal1_pb_2_3_pe_.ltl,UNREALIZABLE,0.0169945269881282,1
full_arbiter_unreal1_pb_2_4_pe_.ltl,UNREALIZABLE,0.01630425002076663,1
full_arbiter_unreal1_pb_2_5_pe_.ltl,UNREALIZABLE,0.015800942986970767,1
full_arbiter_unreal1_pb_2_6_pe_.ltl,UNREALIZABLE,0.014761983009520918,1
full_arbiter_unreal1_pb_2_7_pe_.ltl,UNREALIZABLE,0.015891650022240356,1
full_arbiter_unreal1_pb_2_8_pe_.ltl,UNREALIZABLE,0.014961784007027745,1
full_arbiter_unreal1_pb_2_9_pe_.ltl,UNREALIZABLE,0.01524822399369441,1
full_arbiter_unreal1_pb_3_10_pe_.ltl,UNREALIZABLE,0.015195443003904074,1
full_arbiter_unreal1_pb_3_11_pe_.ltl,UNREALIZABLE,0.02054007101105526,1
full_arbiter_unreal1_pb_3_12_pe_.ltl,UNREALIZABLE,0.021808580000652,1
full_arbiter_unreal1_pb_3_13_pe_.ltl,UNREALIZABLE,0.019327084999531507,1
full_arbiter_unreal1_pb_3_14_pe_.ltl,UNREALIZABLE,0.026556772994808853,1
full_arbiter_unreal1_pb_3_15_pe_.ltl,UNREALIZABLE,0.021682051999960095,1
full_arbiter_unreal1_pb_3_1_pe_.ltl,UNREALIZABLE,0.015599143982399255,1
full_arbiter_unreal1_pb_3_2_pe_.ltl,UNREALIZABLE,0.018518344004405662,1
full_arbiter_unreal1_pb_3_3_pe_.ltl,UNREALIZABLE,0.022056040004827082,1
full_arbiter_unreal1_pb_3_4_pe_.ltl,UNREALIZABLE,0.01659514498896897,1
full_arbiter_unreal1_pb_3_5_pe_.ltl,UNREALIZABLE,0.01547035900875926,1
full_arbiter_unreal1_pb_3_6_pe_.ltl,UNREALIZABLE,0.019746863981708884,1
full_arbiter_unreal1_pb_3_7_pe_.ltl,UNREALIZABLE,0.02192988299066201,1
full_arbiter_unreal1_pb_3_8_pe_.ltl,UNREALIZABLE,0.021979514975100756,1
full_arbiter_unreal1_pb_3_9_pe_.ltl,UNREALIZABLE,0.022459465981228277,1
full_arbiter_unreal1_pb_4_1_pe_.ltl,UNREALIZABLE,0.019247493997681886,1
full_arbiter_unreal1_pb_4_2_pe_.ltl,UNREALIZABLE,0.017494294996140525,1
full_arbiter_unreal1_pb_4_3_pe_.ltl,UNREALIZABLE,0.019806444994173944,1
full_arbiter_unreal1_pb_4_4_pe_.ltl,UNREALIZABLE,0.014720853010658175,1
full_arbiter_unreal1_pb_4_5_pe_.ltl,UNREALIZABLE,0.015023828018456697,1
full_arbiter_unreal1_pb_4_6_pe_.ltl,UNREALIZABLE,0.022100354020949453,1
full_arbiter_unreal1_pb_4_7_pe_.ltl,UNREALIZABLE,0.01999970499309711,1
full_arbiter_unreal1_pb_4_8_pe_.ltl,UNREALIZABLE,0.020839716016780585,1
full_arbiter_unreal1_pb_6_8_pe_.ltl,UNREALIZABLE,0.01587376499082893,1
full_arbiter_unreal2_pb_2_pe_.ltl,UNREALIZABLE,0.01560381698072888,1
full_arbiter_unreal2_pb_3_pe_.ltl,UNREALIZABLE,0.01925685300375335,1
full_arbiter_unreal2_pb_4_pe_.ltl,UNREALIZABLE,0.017325311986496672,1
full_arbiter_unreal2_pb_5_pe_.ltl,UNREALIZABLE,0.03331305499887094,1
full_arbiter_unreal2_pb_6_pe_.ltl,UNREALIZABLE,0.037016428977949545,1
full_arbiter_unreal2_pb_7_pe_.ltl,UNREALIZABLE,0.03980972300632857,1
g-real-real.ltl,REALIZABLE,4.34064185898751,0
g-real0.ltl,UNREALIZABLE,0.04798259001108818,1
g-unreal-1-unreal.ltl,TIMEOUT,17.08539101399947,124
g-unreal-10.ltl,UNREALIZABLE,0.03197245200863108,1
g-unreal-11.ltl,UNREALIZABLE,0.03849272700608708,1
g-unreal-110.ltl,UNREALIZABLE,2.3583858310012147,1
g-unreal-111.ltl,UNREALIZABLE,3.89865301802638,1
g-unreal-112.ltl,UNREALIZABLE,6.3771819210087415,1
g-unreal-113.ltl,UNREALIZABLE,7.211144333006814,1
g-unreal-114.ltl,UNREALIZABLE,11.159011581999948,1
g-unreal-115.ltl,UNREALIZABLE,16.749047068005893,1
g-unreal-116.ltl,TIMEOUT,17.08536069098045,124
g-unreal-117.ltl,TIMEOUT,17.08533777401317,124
g-unreal-118.ltl,TIMEOUT,17.085891347000143,124
g-unreal-119.ltl,TIMEOUT,17.085752279002918,124
g-unreal-12.ltl,UNREALIZABLE,0.03980193700408563,1
g-unreal-120.ltl,TIMEOUT,17.085296855017077,124
g-unreal-13.ltl,UNREALIZABLE,0.05211377498926595,1
g-unreal-14.ltl,UNREALIZABLE,0.08272736199432984,1
g-unreal-15.ltl,UNREALIZABLE,0.1254789549857378,1
g-unreal-16.ltl,UNREALIZABLE,0.2597779899952002,1
g-unreal-17.ltl,UNREALIZABLE,0.3230455919983797,1
g-unreal-18.ltl,UNREALIZABLE,1.0996928690001369,1
g-unreal-19.ltl,UNREALIZABLE,1.9627509610145353,1
g-unreal-20.ltl,TIMEOUT,17.090568431012798,124
g-unreal-21.ltl,TIMEOUT,17.053467482997803,124
g-unreal-30.ltl,UNREALIZABLE,0.0528492649900727,1
g-unreal-31.ltl,UNREALIZABLE,0.07217200598097406,1
g-unreal-310.ltl,TIMEOUT,17.085624983010348,124
g-unreal-311.ltl,TIMEOUT,17.054340558999684,124
g-unreal-312.ltl,TIMEOUT,17.053618964011548,124
g-unreal-313.ltl,TIMEOUT,17.053196705994196,124
g-unreal-314.ltl,TIMEOUT,17.091509129997576,124
g-unreal-32.ltl,UNREALIZABLE,0.19543169499957003,1
g-unreal-33.ltl,UNREALIZABLE,0.6034011859737802,1
g-unreal-34.ltl,UNREALIZABLE,0.9799462659866549,1
g-unreal-35.ltl,UNREALIZABLE,1.0443972290086094,1
g-unreal-36.ltl,UNREALIZABLE,1.1093196170113515,1
g-unreal-37.ltl,UNREALIZABLE,1.9015568799804896,1
g-unreal-38.ltl,UNREALIZABLE,9.922888108994812,1
g-unreal-39.ltl,UNREALIZABLE,12.099698731995886,1
generalized_buffer_pb_2_pe_.ltl,REALIZABLE,0.020531058980850503,0
generalized_buffer_pb_3_pe_.ltl,REALIZABLE,0.041223748004995286,0
generalized_buffer_pb_4_pe_.ltl,REALIZABLE,0.11077953898347914,0
generalized_buffer_pb_5_pe_.ltl,REALIZABLE,1.7066502819943707,0
generalized_buffer_pb_6_pe_.ltl,TIMEOUT,17.052978891006205,124
gf-real-real.ltl,REALIZABLE,0.03170417100773193,0
gf-unreal0.ltl,UNREALIZABLE,0.0217134689737577,1
gf-unreal1.ltl,UNREALIZABLE,0.020573582994984463,1
gf-unreal10.ltl,UNREALIZABLE,0.020315650006523356,1
gf-unreal11.ltl,UNREALIZABLE,0.03016269998624921,1
gf-unreal12.ltl,UNREALIZABLE,0.02084947601542808,1
gf-unreal13.ltl,UNREALIZABLE,0.04188346100272611,1
gf-unreal14.ltl,UNREALIZABLE,0.0417792130028829,1
gf-unreal15.ltl,UNREALIZABLE,0.04213699299725704,1
gf-unreal16.ltl,UNREALIZABLE,0.03941951401066035,1
gf-unreal17.ltl,UNREALIZABLE,0.03886858499026857,1
gf-unreal18.ltl,UNREALIZABLE,0.0316884389903862,1
gf-unreal19.ltl,UNREALIZABLE,0.03064417900168337,1
gf-unreal2.ltl,UNREALIZABLE,0.032134542998392135,1
gf-unreal20.ltl,UNREALIZABLE,0.03955586301162839,1
gf-unreal21.ltl,UNREALIZABLE,0.04092076499364339,1
gf-unreal22.ltl,UNREALIZABLE,0.041471045988146216,1
gf-unreal23.ltl,UNREALIZABLE,0.0419544420146849,1
gf-unreal24.ltl,UNREALIZABLE,0.04342395099229179,1
gf-unreal25.ltl,UNREALIZABLE,0.04186371999094263,1
gf-unreal26.ltl,UNREALIZABLE,0.042443219979759306,1
gf-unreal27.ltl,UNREALIZABLE,0.04318998902454041,1
gf-unreal28.ltl,UNREALIZABLE,0.04277594300219789,1
gf-unreal29.ltl,UNREALIZABLE,0.03685718201450072,1
gf-unreal3.ltl,UNREALIZABLE,0.03441632600151934,1
gf-unreal30.ltl,UNREALIZABLE,0.04902350201155059,1
gf-unreal31.ltl,UNREALIZABLE,0.046499386022333056,1
gf-unreal32.ltl,UNREALIZABLE,0.042462405981495976,1
gf-unreal33.ltl,UNREALIZABLE,0.04010900401044637,1
gf-unreal34.ltl,UNREALIZABLE,0.04577315101050772,1
gf-unreal35.ltl,UNREALIZABLE,0.046384182991459966,1
gf-unreal36.ltl,UNREALIZABLE,0.0454602399840951,1
gf-unreal37.ltl,UNREALIZABLE,0.037000996991992,1
gf-unreal38.ltl,UNREALIZABLE,0.04997086297953501,1
gf-unreal39.ltl,UNREALIZABLE,0.04982810700312257,1
gf-unreal4.ltl,UNREALIZABLE,0.02706698901602067,1
gf-unreal40.ltl,UNREALIZABLE,0.05184467800427228,1
gf-unreal41.ltl,UNREALIZABLE,0.05191976801143028,1
gf-unreal42.ltl,UNREALIZABLE,0.045600785000715405,1
gf-unreal43.ltl,UNREALIZABLE,0.04925378499319777,1
gf-unreal44.ltl,UNREALIZABLE,0.046097496000584215,1
gf-unreal45.ltl,UNREALIZABLE,0.04570074600633234,1
gf-unreal46.ltl,UNREALIZABLE,0.046427131979726255,1
gf-unreal47.ltl,UNREALIZABLE,0.05083887101500295,1
gf-unreal5.ltl,UNREALIZABLE,0.035956738982349634,1
gf-unreal6.ltl,UNREALIZABLE,0.03616046201204881,1
gf-unreal7.ltl,UNREALIZABLE,0.03994283598149195,1
gf-unreal8.ltl,UNREALIZABLE,0.036519269982818514,1
gf-unreal9.ltl,UNREALIZABLE,0.036037770012626424,1
heim-buechi-real.ltl,REALIZABLE,2.157849062990863,0
heim-double-x-real.ltl,TIMEOUT,17.09125106400461,124
heim-double-x0.ltl,UNREALIZABLE,0.04664096698979847,1
heim-double-x1.ltl,UNREALIZABLE,0.05712366200168617,1
heim-double-x10.ltl,UNREALIZABLE,2.4154854619991966,1
heim-double-x11.ltl,UNREALIZABLE,2.7393048609956168,1
heim-double-x12.ltl,UNREALIZABLE,4.798756325995782,1
heim-double-x13.ltl,UNREALIZABLE,5.777693291020114,1
heim-double-x2.ltl,UNREALIZABLE,0.06711096200160682,1
heim-double-x3.ltl,UNREALIZABLE,0.1328664220054634,1
heim-double-x4.ltl,UNREALIZABLE,0.2520682819886133,1
heim-double-x5.ltl,UNREALIZABLE,0.2906205410254188,1
heim-double-x6.ltl,UNREALIZABLE,0.366181842982769,1
heim-double-x7.ltl,UNREALIZABLE,0.40733494597952813,1
heim-double-x8.ltl,UNREALIZABLE,1.0576242960232776,1
heim-double-x9.ltl,UNREALIZABLE,2.2338862309989054,1
heim-fig7-unreal.ltl,UNREALIZABLE,0.021126476989593357,1
helipad-contradict0.ltl,TIMEOUT,17.05345460801618,124
helipad-contradict1.ltl,TIMEOUT,17.052889489976224,124
helipad-real.ltl,TIMEOUT,17.13526049198117,124
infinite-race-real.ltl,REALIZABLE,0.03277537299436517,0
infinite-race-u0.ltl,UNREALIZABLE,0.033980484993662685,1
infinite-race-u1.ltl,UNREALIZABLE,0.03786388199659996,1
infinite-race-u10.ltl,TIMEOUT,17.053394746006234,124
infinite-race-u11.ltl,TIMEOUT,17.08685309998691,124
infinite-race-u12.ltl,TIMEOUT,17.093434116017306,124
infinite-race-u13.ltl,TIMEOUT,17.092897893016925,124
infinite-race-u14.ltl,TIMEOUT,17.09145673099556,124
infinite-race-u15.ltl,TIMEOUT,17.09477683599107,124
infinite-race-u16.ltl,TIMEOUT,17.09218901299755,124
infinite-race-u17.ltl,TIMEOUT,17.09290931900614,124
infinite-race-u18.ltl,TIMEOUT,17.091127344989218,124
infinite-race-u19.ltl,TIMEOUT,17.089539094013162,124
infinite-race-u2.ltl,UNREALIZABLE,0.09223974499036558,1
infinite-race-u20.ltl,TIMEOUT,17.088010827021208,124
infinite-race-u21.ltl,TIMEOUT,17.087521076988196,124
infinite-race-u22.ltl,TIMEOUT,17.085953678993974,124
infinite-race-u23.ltl,TIMEOUT,17.084660572989378,124
infinite-race-u24.ltl,TIMEOUT,17.084764034982072,124
infinite-race-u25.ltl,TIMEOUT,17.085003839980345,124
infinite-race-u3.ltl,UNREALIZABLE,0.08510667798691429,1
infinite-race-u4.ltl,UNREALIZABLE,0.11600331700174138,1
infinite-race-u5.ltl,UNREALIZABLE,0.13470701102050953,1
infinite-race-u6.ltl,UNREALIZABLE,1.2246703539858572,1
infinite-race-u7.ltl,UNREALIZABLE,1.843022307002684,1
infinite-race-u8.ltl,UNREALIZABLE,3.060776500002248,1
infinite-race-u9.ltl,UNREALIZABLE,14.407900313002756,1
infinite-race-unequal-1-real.ltl,REALIZABLE,0.14358194102533162,0
infinite-race-unequal-10.ltl,UNREALIZABLE,0.022204659006092697,1
infinite-race-unequal-20.ltl,UNREALIZABLE,0.03433347199461423,1
infinite-race-unequal-21.ltl,UNREALIZABLE,0.05127801900380291,1
infinite-race-unequal-22.ltl,UNREALIZABLE,0.07647763899876736,1
infinite-race-unequal-23.ltl,UNREALIZABLE,0.12193799501983449,1
infinite-race-unequal-24.ltl,UNREALIZABLE,1.3291569869907107,1
infinite-race-unequal-25.ltl,TIMEOUT,17.086782483005663,124
infinite-race-unequal-26.ltl,TIMEOUT,17.091793458996108,124
items_processing-real.ltl,TIMEOUT,17.052611841005273,124
jarvis_gideon_a02758ea.ltl,UNREALIZABLE,0.024410493002505973,1
jarvis_philippe_484face8.ltl,UNREALIZABLE,0.045318165997741744,1
lazy_shades_problem_d6376bf9.ltl,REALIZABLE,0.045386354002403095,0
lift_gr1+_pb_2_pe_.ltl,REALIZABLE,0.046333195990882814,0
lift_gr1+_pb_3_pe_.ltl,REALIZABLE,1.2668196490267292,0
lift_gr1+_pb_6_pe_.ltl,TIMEOUT,17.085392137989402,124
lift_gr1+_pb_7_pe_.ltl,TIMEOUT,17.089141199016012,124
lift_gr1+_pb_8_pe_.ltl,TIMEOUT,17.088651082012802,124
lift_gr1+_pb_9_pe_.ltl,TIMEOUT,17.14231127401581,124
lift_gr1_pb_10_pe_.ltl,TIMEOUT,17.13544022201677,124
lift_gr1_pb_2_pe_.ltl,REALIZABLE,0.036623735999455675,0
lift_gr1_pb_3_pe_.ltl,REALIZABLE,0.25721489402349107,0
lift_gr1_pb_7_pe_.ltl,TIMEOUT,17.14037087498582,124
lift_gr1_pb_8_pe_.ltl,TIMEOUT,17.086056127998745,124
lift_gr1_pb_9_pe_.ltl,TIMEOUT,17.085528905008687,124
lift_pb_10_pe_.ltl,TIMEOUT,17.053327737987274,124
lift_pb_2_pe_.ltl,REALIZABLE,0.03494324500206858,0
lift_pb_3_pe_.ltl,REALIZABLE,0.056733267003437504,0
lift_pb_4_pe_.ltl,REALIZABLE,0.2761907860112842,0
lift_pb_5_pe_.ltl,TIMEOUT,17.084707415982848,124
lift_pb_6_pe_.ltl,TIMEOUT,17.135002249997342,124
lift_pb_7_pe_.ltl,TIMEOUT,17.052919402020052,124
lift_pb_8_pe_.ltl,TIMEOUT,17.036814791994402,124
lift_pb_9_pe_.ltl,TIMEOUT,17.053171970997937,124
lift_unary_enc_pb_2_pe_.ltl,REALIZABLE,0.03983714198693633,0
lift_unary_enc_pb_3_pe_.ltl,REALIZABLE,0.08160718198632821,0
lift_unary_enc_pb_4_pe_.ltl,REALIZABLE,9.500113911024528,0
lift_unary_enc_pb_5_pe_.ltl,TIMEOUT,17.08532548000221,124
lift_unary_enc_pb_6_pe_.ltl,TIMEOUT,17.054355669009965,124
lift_unary_enc_pb_7_pe_.ltl,TIMEOUT,17.05266536900308,124
lift_wrong_physics_unreal_pb_10_pe_.ltl,UNREALIZABLE,1.2146630799979903,1
lift_wrong_physics_unreal_pb_2_pe_.ltl,REALIZABLE,0.021784014999866486,0
lift_wrong_physics_unreal_pb_3_pe_.ltl,UNREALIZABLE,0.01996413999586366,1
lift_wrong_physics_unreal_pb_4_pe_.ltl,UNREALIZABLE,0.022745999012840912,1
lift_wrong_physics_unreal_pb_5_pe_.ltl,UNREALIZABLE,0.03137456098920666,1
lift_wrong_physics_unreal_pb_6_pe_.ltl,UNREALIZABLE,0.05250281197368167,1
lift_wrong_physics_unreal_pb_7_pe_.ltl,UNREALIZABLE,0.06780707702273503,1
lift_wrong_physics_unreal_pb_8_pe_.ltl,UNREALIZABLE,0.12772529901121743,1
lift_wrong_physics_unreal_pb_9_pe_.ltl,UNREALIZABLE,0.45087783099734224,1
lilydemo01.ltl,UNREALIZABLE,0.017169648985145614,1
lilydemo02.ltl,UNREALIZABLE,0.027280824986519292,1
lilydemo03.ltl,REALIZABLE,0.027880726993316785,0
lilydemo04.ltl,REALIZABLE,0.028089456987800077,0
lilydemo04_modified.ltl,UNREALIZABLE,0.03637451698887162,1
lilydemo05.ltl,REALIZABLE,0.03601045600953512,0
lilydemo06.ltl,REALIZABLE,0.03529048999189399,0
lilydemo07.ltl,REALIZABLE,0.03255824898951687,0
