instance,result,seconds,exit
lilydemo08.ltl,REALIZABLE,0.017684737977106124,0
lilydemo09.ltl,REALIZABLE,0.02453760799835436,0
lilydemo10.ltl,REALIZABLE,0.014727584988577291,0
lilydemo11.ltl,UNREALIZABLE,0.02093127800617367,1
lilydemo12.ltl,REALIZABLE,0.019117096002446488,0
lilydemo13.ltl,REALIZABLE,0.01511452900012955,0
lilydemo14.ltl,REALIZABLE,0.02060765100759454,0
lilydemo15.ltl,REALIZABLE,0.0292520200018771,0
lilydemo16.ltl,REALIZABLE,0.035808313987217844,0
lilydemo17.ltl,REALIZABLE,0.03549879899946973,0
lilydemo18.ltl,REALIZABLE,0.03798121798899956,0
lilydemo19.ltl,REALIZABLE,0.03317325600073673,0
lilydemo20.ltl,REALIZABLE,0.04344747698633,0
lilydemo21.ltl,REALIZABLE,0.04987045700545423,0
lilydemo22.ltl,REALIZABLE,0.03330955500132404,0
lilydemo23.ltl,REALIZABLE,0.03130527201574296,0
load_balancer_pb_10_pe_.ltl,TIMEOUT,17.09060108900303,124
load_balancer_pb_11_pe_.ltl,TIMEOUT,17.05340948200319,124
load_balancer_pb_2_pe_.ltl,REALIZABLE,0.029986363981151953,0
load_balancer_pb_3_pe_.ltl,REALIZABLE,0.028712614002870396,0
load_balancer_pb_4_pe_.ltl,REALIZABLE,0.05580537597415969,0
load_balancer_pb_5_pe_.ltl,REALIZABLE,0.706440020003356,0
load_balancer_pb_6_pe_.ltl,REALIZABLE,7.421252341999207,0
load_balancer_pb_7_pe_.ltl,REALIZABLE,13.525624780013459,0
load_balancer_pb_8_pe_.ltl,TIMEOUT,17.082344116002787,124
load_balancer_pb_9_pe_.ltl,TIMEOUT,17.077651285973843,124
load_balancer_unreal1_pb_2_10_pe_.ltl,UNREALIZABLE,0.04357135499594733,1
load_balancer_unreal1_pb_2_11_pe_.ltl,UNREALIZABLE,0.06270084698917344,1
load_balancer_unreal1_pb_2_12_pe_.ltl,UNREALIZABLE,0.0977170369878877,1
load_balancer_unreal1_pb_2_13_pe_.ltl,UNREALIZABLE,0.1750663849816192,1
load_balancer_unreal1_pb_2_14_pe_.ltl,UNREALIZABLE,0.3476206560153514,1
load_balancer_unreal1_pb_2_15_pe_.ltl,UNREALIZABLE,0.7160384029848501,1
load_balancer_unreal1_pb_2_16_pe_.ltl,UNREALIZABLE,1.5626609319879208,1
load_balancer_unreal1_pb_2_1_pe_.ltl,UNREALIZABLE,0.01826835999963805,1
load_balancer_unreal1_pb_2_2_pe_.ltl,UNREALIZABLE,0.017963516991585493,1
load_balancer_unreal1_pb_2_3_pe_.ltl,UNREALIZABLE,0.024873997987015173,1
load_balancer_unreal1_pb_2_4_pe_.ltl,UNREALIZABLE,0.020833040995057672,1
load_balancer_unreal1_pb_2_5_pe_.ltl,UNREALIZABLE,0.029138011013856158,1
load_balancer_unreal1_pb_2_6_pe_.ltl,UNREALIZABLE,0.04004669000278227,1
load_balancer_unreal1_pb_2_7_pe_.ltl,UNREALIZABLE,0.04106231301557273,1
load_balancer_unreal1_pb_2_8_pe_.ltl,UNREALIZABLE,0.03948820600635372,1
load_balancer_unreal1_pb_2_9_pe_.ltl,UNREALIZABLE,0.04274541401537135,1
load_balancer_unreal1_pb_3_10_pe_.ltl,UNREALIZABLE,0.15894166301586665,1
load_balancer_unreal1_pb_3_11_pe_.ltl,UNREALIZABLE,0.2914977010223083,1
load_balancer_unreal1_pb_3_12_pe_.ltl,UNREALIZABLE,0.6258029580058064,1
load_balancer_unreal1_pb_3_1_pe_.ltl,UNREALIZABLE,0.026259529986418784,1
load_balancer_unreal1_pb_3_2_pe_.ltl,UNREALIZABLE,0.02384367899503559,1
load_balancer_unreal1_pb_3_3_pe_.ltl,UNREALIZABLE,0.028717175009660423,1
load_balancer_unreal1_pb_3_4_pe_.ltl,UNREALIZABLE,0.026352331013185903,1
load_balancer_unreal1_pb_3_5_pe_.ltl,UNREALIZABLE,0.029015083011472598,1
load_balancer_unreal1_pb_3_6_pe_.ltl,UNREALIZABLE,0.027209316001972184,1
load_balancer_unreal1_pb_3_7_pe_.ltl,UNREALIZABLE,0.045441630005370826,1
load_balancer_unreal1_pb_3_8_pe_.ltl,UNREALIZABLE,0.0533084649941884,1
load_balancer_unreal1_pb_3_9_pe_.ltl,UNREALIZABLE,0.08271734401932918,1
load_balancer_unreal1_pb_4_10_pe_.ltl,TIMEOUT,17.086984555004165,124
load_balancer_unreal1_pb_4_11_pe_.ltl,TIMEOUT,17.087342190992786,124
load_balancer_unreal1_pb_4_12_pe_.ltl,TIMEOUT,17.08749110699864,124
load_balancer_unreal1_pb_4_1_pe_.ltl,UNREALIZABLE,0.03755556599935517,1
load_balancer_unreal1_pb_4_2_pe_.ltl,UNREALIZABLE,0.04664124202099629,1
load_balancer_unreal1_pb_4_3_pe_.ltl,UNREALIZABLE,0.04246186499949545,1
load_balancer_unreal1_pb_4_4_pe_.ltl,UNREALIZABLE,0.06107857299502939,1
load_balancer_unreal1_pb_4_5_pe_.ltl,UNREALIZABLE,0.1699620359868277,1
load_balancer_unreal1_pb_4_6_pe_.ltl,UNREALIZABLE,1.0347404589992948,1
load_balancer_unreal1_pb_4_7_pe_.ltl,UNREALIZABLE,7.74947889498435,1
load_balancer_unreal1_pb_4_8_pe_.ltl,TIMEOUT,17.09028492399375,124
load_balancer_unreal1_pb_4_9_pe_.ltl,TIMEOUT,17.087821764987893,124
load_balancer_unreal1_pb_5_2_pe_.ltl,UNREALIZABLE,0.06122146299458109,1
load_balancer_unreal1_pb_5_3_pe_.ltl,UNREALIZABLE,0.08970736799528822,1
load_balancer_unreal1_pb_5_4_pe_.ltl,UNREALIZABLE,0.6763979319948703,1
load_balancer_unreal1_pb_5_5_pe_.ltl,UNREALIZABLE,13.450384358991869,1
load_balancer_unreal1_pb_5_6_pe_.ltl,TIMEOUT,17.08985757600749,124
load_balancer_unreal1_pb_5_7_pe_.ltl,TIMEOUT,17.089953749993583,124
load_balancer_unreal1_pb_6_1_pe_.ltl,UNREALIZABLE,0.1683889550040476,1
load_balancer_unreal1_pb_6_2_pe_.ltl,UNREALIZABLE,0.20902982298866846,1
load_balancer_unreal1_pb_6_3_pe_.ltl,UNREALIZABLE,0.6461344209965318,1
load_balancer_unreal1_pb_6_4_pe_.ltl,TIMEOUT,17.089812193997204,124
load_balancer_unreal1_pb_6_5_pe_.ltl,TIMEOUT,17.090370382997207,124
load_balancer_unreal2_pb_2_pe_.ltl,REALIZABLE,0.040356431010877714,0
load_balancer_unreal2_pb_3_pe_.ltl,UNREALIZABLE,0.038818238012026995,1
load_balancer_unreal2_pb_4_pe_.ltl,UNREALIZABLE,0.1350280109909363,1
load_balancer_unreal2_pb_5_pe_.ltl,UNREALIZABLE,11.26406418599072,1
load_balancer_unreal2_pb_6_pe_.ltl,TIMEOUT,17.089211720973253,124
load_balancer_unreal2_pb_7_pe_.ltl,TIMEOUT,17.078780834010104,124
load_balancer_unreal2_pb_8_pe_.ltl,TIMEOUT,17.0769760000112,124
ltl2dba01.ltl,REALIZABLE,0.021229903999483213,0
ltl2dba02.ltl,REALIZABLE,0.033569307008292526,0
ltl2dba03.ltl,REALIZABLE,0.02925439999671653,0
ltl2dba04.ltl,REALIZABLE,0.030053375026909634,0
ltl2dba05.ltl,REALIZABLE,0.03303955000592396,0
ltl2dba06.ltl,REALIZABLE,0.03538863398716785,0
ltl2dba07.ltl,REALIZABLE,0.034050385002046824,0
ltl2dba08.ltl,REALIZABLE,0.03312707401346415,0
ltl2dba09.ltl,REALIZABLE,0.03480588301317766,0
ltl2dba10.ltl,REALIZABLE,0.036742523981956765,0
ltl2dba11.ltl,REALIZABLE,0.03512651598430239,0
ltl2dba12.ltl,REALIZABLE,0.03147974199964665,0
ltl2dba13.ltl,REALIZABLE,0.030387452978175133,0
ltl2dba14.ltl,REALIZABLE,0.02660281499265693,0
ltl2dba15.ltl,REALIZABLE,0.02763725200202316,0
ltl2dba16.ltl,REALIZABLE,0.032941919984295964,0
ltl2dba17.ltl,REALIZABLE,0.033308621001197025,0
ltl2dba18.ltl,REALIZABLE,0.03744481600006111,0
ltl2dba19.ltl,REALIZABLE,0.03660373398452066,0
ltl2dba20.ltl,REALIZABLE,0.030268764996435493,0
ltl2dba21.ltl,REALIZABLE,0.03162015200359747,0
ltl2dba22.ltl,REALIZABLE,0.034527110983617604,0
ltl2dba23.ltl,REALIZABLE,0.037830374989425763,0
ltl2dba25.ltl,REALIZABLE,0.03144300600979477,0
ltl2dba26.ltl,REALIZABLE,0.0327170779928565,0
ltl2dba27.ltl,UNREALIZABLE,0.033435674995416775,1
ltl2dba_C2_pb_100_pe_.ltl,REALIZABLE,0.03214804700110108,0
ltl2dba_C2_pb_10_pe_.ltl,REALIZABLE,0.028115934983361512,0
ltl2dba_C2_pb_12_pe_.ltl,REALIZABLE,0.028712690982501954,0
ltl2dba_C2_pb_14_pe_.ltl,REALIZABLE,0.030681631003972143,0
ltl2dba_C2_pb_16_pe_.ltl,REALIZABLE,0.03418293799040839,0
ltl2dba_C2_pb_1_pe_.ltl,REALIZABLE,0.03179946300224401,0
ltl2dba_C2_pb_25_pe_.ltl,REALIZABLE,0.03430229699006304,0
ltl2dba_C2_pb_2_pe_.ltl,REALIZABLE,0.036239508975995705,0
ltl2dba_C2_pb_3_pe_.ltl,REALIZABLE,0.0299658460135106,0
ltl2dba_C2_pb_4_pe_.ltl,REALIZABLE,0.034294629003852606,0
ltl2dba_C2_pb_50_pe_.ltl,REALIZABLE,0.04053565298090689,0
ltl2dba_C2_pb_5_pe_.ltl,REALIZABLE,0.0295730970101431,0
ltl2dba_C2_pb_60_pe_.ltl,REALIZABLE,0.03421030400204472,0
ltl2dba_C2_pb_6_pe_.ltl,REALIZABLE,0.02668413199717179,0
ltl2dba_C2_pb_70_pe_.ltl,REALIZABLE,0.03332188501372002,0
ltl2dba_C2_pb_7_pe_.ltl,REALIZABLE,0.03402958999504335,0
ltl2dba_C2_pb_80_pe_.ltl,REALIZABLE,0.03188888999284245,0
ltl2dba_C2_pb_8_pe_.ltl,REALIZABLE,0.03321295199566521,0
ltl2dba_C2_pb_9_pe_.ltl,REALIZABLE,0.033135024015791714,0
ltl2dba_C2_unreal_pb_100_pe_.ltl,TIMEOUT,17.08687877099146,124
ltl2dba_C2_unreal_pb_10_pe_.ltl,UNREALIZABLE,0.12266663601621985,1
ltl2dba_C2_unreal_pb_11_pe_.ltl,UNREALIZABLE,0.23921542998868972,1
ltl2dba_C2_unreal_pb_12_pe_.ltl,UNREALIZABLE,0.508508566999808,1
ltl2dba_C2_unreal_pb_13_pe_.ltl,UNREALIZABLE,1.2009424639982171,1
ltl2dba_C2_unreal_pb_14_pe_.ltl,UNREALIZABLE,3.244643474026816,1
ltl2dba_C2_unreal_pb_15_pe_.ltl,UNREALIZABLE,7.734864338999614,1
ltl2dba_C2_unreal_pb_16_pe_.ltl,TIMEOUT,17.39326342899585,124
ltl2dba_C2_unreal_pb_25_pe_.ltl,TIMEOUT,17.236934762011515,124
ltl2dba_C2_unreal_pb_2_pe_.ltl,UNREALIZABLE,0.036588459013728425,1
ltl2dba_C2_unreal_pb_3_pe_.ltl,UNREALIZABLE,0.030907968000974506,1
ltl2dba_C2_unreal_pb_4_pe_.ltl,UNREALIZABLE,0.041352897009346634,1
ltl2dba_C2_unreal_pb_50_pe_.ltl,TIMEOUT,17.09296282599098,124
ltl2dba_C2_unreal_pb_5_pe_.ltl,UNREALIZABLE,0.03588045801734552,1
ltl2dba_C2_unreal_pb_60_pe_.ltl,TIMEOUT,17.092175541998586,124
ltl2dba_C2_unreal_pb_6_pe_.ltl,UNREALIZABLE,0.03761313299764879,1
ltl2dba_C2_unreal_pb_70_pe_.ltl,TIMEOUT,17.090317494003102,124
ltl2dba_C2_unreal_pb_7_pe_.ltl,UNREALIZABLE,0.03554082798655145,1
ltl2dba_C2_unreal_pb_80_pe_.ltl,TIMEOUT,17.089278167986777,124
ltl2dba_C2_unreal_pb_8_pe_.ltl,UNREALIZABLE,0.058176131977234036,1
ltl2dba_C2_unreal_pb_9_pe_.ltl,UNREALIZABLE,0.0651355950103607,1
ltl2dba_E_pb_10_pe_.ltl,REALIZABLE,0.01712667100946419,0
ltl2dba_E_pb_12_pe_.ltl,REALIZABLE,0.03254874297999777,0
ltl2dba_E_pb_14_pe_.ltl,REALIZABLE,0.0317800139891915,0
ltl2dba_E_pb_15_pe_.ltl,REALIZABLE,0.029290812002727762,0
ltl2dba_E_pb_16_pe_.ltl,REALIZABLE,0.026585479005007073,0
ltl2dba_E_pb_1_pe_.ltl,REALIZABLE,0.035374344006413594,0
ltl2dba_E_pb_2_pe_.ltl,REALIZABLE,0.031569112004945055,0
ltl2dba_E_pb_3_pe_.ltl,REALIZABLE,0.03719549500965513,0
ltl2dba_E_pb_4_pe_.ltl,REALIZABLE,0.034578774007968605,0
ltl2dba_E_pb_5_pe_.ltl,REALIZABLE,0.030487796990200877,0
ltl2dba_E_pb_6_pe_.ltl,REALIZABLE,0.03174450798542239,0
ltl2dba_E_pb_7_pe_.ltl,REALIZABLE,0.032020859012845904,0
ltl2dba_E_pb_8_pe_.ltl,REALIZABLE,0.03372765801032074,0
ltl2dba_E_pb_9_pe_.ltl,REALIZABLE,0.035675558989169076,0
ltl2dba_Q_pb_100_pe_.ltl,REALIZABLE,0.03365699099958874,0
ltl2dba_Q_pb_10_pe_.ltl,REALIZABLE,0.03529706597328186,0
ltl2dba_Q_pb_12_pe_.ltl,REALIZABLE,0.03841960401041433,0
ltl2dba_Q_pb_15_pe_.ltl,REALIZABLE,0.03567860301700421,0
ltl2dba_Q_pb_18_pe_.ltl,REALIZABLE,0.04085053299786523,0
ltl2dba_Q_pb_1_pe_.ltl,REALIZABLE,0.033628352015512064,0
ltl2dba_Q_pb_25_pe_.ltl,REALIZABLE,0.03439253501710482,0
ltl2dba_Q_pb_2_pe_.ltl,REALIZABLE,0.028718621004372835,0
ltl2dba_Q_pb_3_pe_.ltl,REALIZABLE,0.03113309500622563,0
ltl2dba_Q_pb_4_pe_.ltl,REALIZABLE,0.02840137400198728,0
ltl2dba_Q_pb_50_pe_.ltl,REALIZABLE,0.025105961976805702,0
ltl2dba_Q_pb_5_pe_.ltl,REALIZABLE,0.03785560998949222,0
ltl2dba_Q_pb_6_pe_.ltl,REALIZABLE,0.03311183099867776,0
ltl2dba_Q_pb_7_pe_.ltl,REALIZABLE,0.032933223992586136,0
ltl2dba_Q_pb_8_pe_.ltl,REALIZABLE,0.030986101017333567,0
ltl2dba_R_pb_10_pe_.ltl,TIMEOUT,17.445505195006263,124
ltl2dba_R_pb_11_pe_.ltl,TIMEOUT,17.392512221005745,124
ltl2dba_R_pb_12_pe_.ltl,RESOURCE_LIMIT,14.003726687980816,-15
ltl2dba_R_pb_14_pe_.ltl,TIMEOUT,17.286224087991286,124
ltl2dba_R_pb_1_pe_.ltl,REALIZABLE,0.02777275300468318,0
ltl2dba_R_pb_2_pe_.ltl,UNREALIZABLE,0.0330182479810901,1
ltl2dba_R_pb_3_pe_.ltl,UNREALIZABLE,0.040241199982119724,1
ltl2dba_R_pb_4_pe_.ltl,UNREALIZABLE,0.04883213900029659,1
ltl2dba_R_pb_5_pe_.ltl,UNREALIZABLE,0.08717208899906836,1
ltl2dba_R_pb_6_pe_.ltl,UNREALIZABLE,0.5439438239845913,1
ltl2dba_R_pb_7_pe_.ltl,UNREALIZABLE,6.798504856007639,1
ltl2dba_R_pb_8_pe_.ltl,TIMEOUT,17.135371915996075,124
ltl2dba_U1_pb_100_pe_.ltl,REALIZABLE,0.02117117799934931,0
ltl2dba_U1_pb_10_pe_.ltl,REALIZABLE,0.016447982983663678,0
ltl2dba_U1_pb_12_pe_.ltl,REALIZABLE,0.01649356199777685,0
ltl2dba_U1_pb_15_pe_.ltl,REALIZABLE,0.0174136949935928,0
ltl2dba_U1_pb_18_pe_.ltl,REALIZABLE,0.01777252901229076,0
ltl2dba_U1_pb_1_pe_.ltl,REALIZABLE,0.020916495996061713,0
ltl2dba_U1_pb_25_pe_.ltl,REALIZABLE,0.015320434991735965,0
ltl2dba_U1_pb_2_pe_.ltl,REALIZABLE,0.024186420982005075,0
ltl2dba_U1_pb_3_pe_.ltl,REALIZABLE,0.014799843018408865,0
ltl2dba_U1_pb_4_pe_.ltl,REALIZABLE,0.023161780001828447,0
ltl2dba_U1_pb_50_pe_.ltl,REALIZABLE,0.015051519992994145,0
ltl2dba_U1_pb_5_pe_.ltl,REALIZABLE,0.01645454700337723,0
ltl2dba_U1_pb_6_pe_.ltl,REALIZABLE,0.018817150994436815,0
ltl2dba_U1_pb_7_pe_.ltl,REALIZABLE,0.02046684201923199,0
ltl2dba_U1_pb_8_pe_.ltl,REALIZABLE,0.016537232004338875,0
ltl2dba_U1_pb_9_pe_.ltl,REALIZABLE,0.020384977979119867,0
ltl2dba_alpha_pb_100_pe_.ltl,REALIZABLE,0.015508957003476098,0
ltl2dba_alpha_pb_10_pe_.ltl,REALIZABLE,0.02065822499571368,0
ltl2dba_alpha_pb_12_pe_.ltl,REALIZABLE,0.01726152200717479,0
ltl2dba_alpha_pb_14_pe_.ltl,REALIZABLE,0.01613062698743306,0
ltl2dba_alpha_pb_16_pe_.ltl,REALIZABLE,0.017348194000078365,0
ltl2dba_alpha_pb_17_pe_.ltl,REALIZABLE,0.019588665018090978,0
ltl2dba_alpha_pb_18_pe_.ltl,REALIZABLE,0.015563468012260273,0
ltl2dba_alpha_pb_1_pe_.ltl,REALIZABLE,0.02660561099764891,0
ltl2dba_alpha_pb_20_pe_.ltl,REALIZABLE,0.01892791999853216,0
ltl2dba_alpha_pb_25_pe_.ltl,REALIZABLE,0.019690935005201027,0
ltl2dba_alpha_pb_2_pe_.ltl,REALIZABLE,0.02062538400059566,0
ltl2dba_alpha_pb_3_pe_.ltl,REALIZABLE,0.017920883983606473,0
ltl2dba_alpha_pb_4_pe_.ltl,REALIZABLE,0.016752561990870163,0
ltl2dba_alpha_pb_50_pe_.ltl,REALIZABLE,0.016296528017846867,0
ltl2dba_alpha_pb_5_pe_.ltl,REALIZABLE,0.021122350997757167,0
ltl2dba_alpha_pb_6_pe_.ltl,REALIZABLE,0.01804393998463638,0
ltl2dba_alpha_pb_7_pe_.ltl,REALIZABLE,0.016136053018271923,0
ltl2dba_alpha_pb_8_pe_.ltl,REALIZABLE,0.02375289099290967,0
ltl2dba_beta_pb_100_pe_.ltl,REALIZABLE,0.029786453989800066,0
ltl2dba_beta_pb_10_pe_.ltl,REALIZABLE,0.03399028998683207,0
ltl2dba_beta_pb_15_pe_.ltl,REALIZABLE,0.03473104801378213,0
ltl2dba_beta_pb_18_pe_.ltl,REALIZABLE,0.030584053019993007,0
ltl2dba_beta_pb_1_pe_.ltl,REALIZABLE,0.030480396992061287,0
ltl2dba_beta_pb_20_pe_.ltl,REALIZABLE,0.02812496799742803,0
ltl2dba_beta_pb_25_pe_.ltl,REALIZABLE,0.032583882013568655,0
ltl2dba_beta_pb_2_pe_.ltl,REALIZABLE,0.030847011017613113,0
ltl2dba_beta_pb_30_pe_.ltl,REALIZABLE,0.03539786601322703,0
ltl2dba_beta_pb_3_pe_.ltl,REALIZABLE,0.033441626001149416,0
ltl2dba_beta_pb_4_pe_.ltl,REALIZABLE,0.03391666698735207,0
ltl2dba_beta_pb_5_pe_.ltl,REALIZABLE,0.03124352899612859,0
ltl2dba_beta_pb_6_pe_.ltl,REALIZABLE,0.033722474006935954,0
ltl2dba_beta_pb_7_pe_.ltl,REALIZABLE,0.03961768199224025,0
ltl2dba_beta_pb_8_pe_.ltl,REALIZABLE,0.03350094601046294,0
ltl2dba_theta_pb_100_pe_.ltl,TIMEOUT,17.093695994000882,124
ltl2dba_theta_pb_10_pe_.ltl,UNREALIZABLE,0.4359419620013796,1
ltl2dba_theta_pb_12_pe_.ltl,UNREALIZABLE,2.3054658379987814,1
ltl2dba_theta_pb_14_pe_.ltl,UNREALIZABLE,12.620273748994805,1
ltl2dba_theta_pb_16_pe_.ltl,RESOURCE_LIMIT,12.624088349024532,-15
ltl2dba_theta_pb_1_pe_.ltl,UNREALIZABLE,0.021355557983042672,1
ltl2dba_theta_pb_25_pe_.ltl,TIMEOUT,17.24268447898794,124
ltl2dba_theta_pb_2_pe_.ltl,UNREALIZABLE,0.03324281799723394,1
ltl2dba_theta_pb_300_pe_.ltl,TIMEOUT,17.09165132101043,124
ltl2dba_theta_pb_3_pe_.ltl,UNREALIZABLE,0.030861650011502206,1
ltl2dba_theta_pb_4_pe_.ltl,UNREALIZABLE,0.03027486999053508,1
ltl2dba_theta_pb_500_pe_.ltl,TIMEOUT,17.092258738004602,124
ltl2dba_theta_pb_50_pe_.ltl,TIMEOUT,17.08997956899111,124
ltl2dba_theta_pb_5_pe_.ltl,UNREALIZABLE,0.040846373012755066,1
ltl2dba_theta_pb_6_pe_.ltl,UNREALIZABLE,0.04540533199906349,1
ltl2dba_theta_pb_7_pe_.ltl,UNREALIZABLE,0.05480605602497235,1
ltl2dba_theta_pb_8_pe_.ltl,UNREALIZABLE,0.10079269498237409,1
ltl2dpa01.ltl,REALIZABLE,0.028145178977865726,0
ltl2dpa02.ltl,REALIZABLE,0.029811916989274323,0
ltl2dpa03.ltl,REALIZABLE,0.05251000702264719,0
ltl2dpa04.ltl,REALIZABLE,0.0199080349993892,0
ltl2dpa05.ltl,REALIZABLE,0.03453443097532727,0
ltl2dpa06.ltl,REALIZABLE,0.02891622399329208,0
ltl2dpa07.ltl,REALIZABLE,0.028201451990753412,0
ltl2dpa08.ltl,REALIZABLE,0.03857536899158731,0
ltl2dpa09.ltl,REALIZABLE,0.03441962102078833,0
ltl2dpa10.ltl,REALIZABLE,0.045187602983787656,0
ltl2dpa11.ltl,REALIZABLE,0.032185671996558085,0
ltl2dpa12.ltl,REALIZABLE,0.03517585899680853,0
ltl2dpa13.ltl,REALIZABLE,0.04200886798207648,0
ltl2dpa14.ltl,REALIZABLE,0.040747872000792995,0
ltl2dpa15.ltl,REALIZABLE,0.028090489999158308,0
ltl2dpa16.ltl,REALIZABLE,0.03265506200841628,0
ltl2dpa17.ltl,REALIZABLE,0.0327267000102438,0
ltl2dpa18.ltl,REALIZABLE,0.03845894199912436,0
ltl2dpa19.ltl,REALIZABLE,0.058401287999004126,0
ltl2dpa20.ltl,REALIZABLE,0.027233462024014443,0
ltl2dpa22.ltl,REALIZABLE,8.400571339007001,0
ltl2dpa23.ltl,REALIZABLE,0.018448173999786377,0
ltl2dpa24.ltl,REALIZABLE,0.032007561007048935,0
mux_pb_100_pe_.ltl,REALIZABLE,0.04634791298303753,0
mux_pb_10_pe_.ltl,REALIZABLE,0.032539809006266296,0
mux_pb_125_pe_.ltl,REALIZABLE,0.051152378000551835,0
mux_pb_12_pe_.ltl,REALIZABLE,0.028739878995111212,0
mux_pb_132_pe_.ltl,REALIZABLE,0.047524232999421656,0
mux_pb_150_pe_.ltl,REALIZABLE,0.04882796900346875,0
mux_pb_16_pe_.ltl,REALIZABLE,0.034754052001517266,0
mux_pb_175_pe_.ltl,REALIZABLE,0.05047929100692272,0
mux_pb_200_pe_.ltl,REALIZABLE,0.052765747997909784,0
mux_pb_32_pe_.ltl,REALIZABLE,0.03151211401564069,0
mux_pb_64_pe_.ltl,REALIZABLE,0.037404282978968695,0
mux_pb_8_pe_.ltl,REALIZABLE,0.031075051025254652,0
narylatch_pb_10_pe_.ltl,REALIZABLE,0.039422566012945026,0
narylatch_pb_11_pe_.ltl,REALIZABLE,0.038048400019761175,0
narylatch_pb_12_pe_.ltl,REALIZABLE,0.05055500898743048,0
narylatch_pb_16_pe_.ltl,REALIZABLE,0.04147280901088379,0
narylatch_pb_32_pe_.ltl,REALIZABLE,0.04731684600119479,0
narylatch_pb_64_pe_.ltl,REALIZABLE,0.05582691400195472,0
narylatch_pb_8_pe_.ltl,REALIZABLE,0.024325097998371348,0
ordered-visits-choice-real.ltl,TIMEOUT,17.336554980982328,124
ordered-visits-real.ltl,REALIZABLE,0.031052511010784656,0
package-delivery-real.ltl,TIMEOUT,17.24284274200909,124
patrolling-alarm0.ltl,UNREALIZABLE,0.04278764800983481,1
patrolling-alarm1.ltl,UNREALIZABLE,0.040965397987747565,1
patrolling-alarm10.ltl,UNREALIZABLE,0.1321362550079357,1
patrolling-alarm11.ltl,UNREALIZABLE,0.15714660100638866,1
patrolling-alarm12.ltl,UNREALIZABLE,0.2065403219894506,1
patrolling-alarm13.ltl,UNREALIZABLE,0.21196262500598095,1
patrolling-alarm14.ltl,UNREALIZABLE,0.23217996198218316,1
patrolling-alarm15.ltl,UNREALIZABLE,0.3392153510067146,1
patrolling-alarm16.ltl,UNREALIZABLE,0.35613127998658456,1
patrolling-alarm17.ltl,UNREALIZABLE,0.4062686509860214,1
patrolling-alarm18.ltl,UNREALIZABLE,0.5181598360068165,1
patrolling-alarm19.ltl,UNREALIZABLE,0.5539638900081627,1
patrolling-alarm2.ltl,UNREALIZABLE,0.04429862700635567,1
patrolling-alarm20.ltl,UNREALIZABLE,0.5663127560110297,1
patrolling-alarm21.ltl,UNREALIZABLE,0.5747985059861094,1
patrolling-alarm22.ltl,UNREALIZABLE,0.620892623992404,1
patrolling-alarm23.ltl,UNREALIZABLE,0.6672338540083729,1
patrolling-alarm24.ltl,UNREALIZABLE,0.7648840550100431,1
patrolling-alarm25.ltl,UNREALIZABLE,0.7492025320243556,1
patrolling-alarm26.ltl,UNREALIZABLE,0.8350098019873258,1
patrolling-alarm3.ltl,UNREALIZABLE,0.04494061498553492,1
patrolling-alarm4.ltl,UNREALIZABLE,0.051739346992690116,1
patrolling-alarm5.ltl,UNREALIZABLE,0.06262081698514521,1
patrolling-alarm6.ltl,UNREALIZABLE,0.07210217000101693,1
patrolling-alarm7.ltl,UNREALIZABLE,0.08872708701528609,1
patrolling-alarm8.ltl,UNREALIZABLE,0.10079190199030563,1
patrolling-alarm9.ltl,UNREALIZABLE,0.10997100800159387,1
patrolling0.ltl,UNREALIZABLE,0.02658198997960426,1
patrolling1.ltl,UNREALIZABLE,0.04016015201341361,1
patrolling10.ltl,UNREALIZABLE,0.14925422999658622,1
patrolling11.ltl,UNREALIZABLE,0.16451921698171645,1
patrolling12.ltl,UNREALIZABLE,0.19632124801864848,1
patrolling13.ltl,UNREALIZABLE,0.20346334998612292,1
patrolling14.ltl,UNREALIZABLE,0.23749851100728847,1
patrolling15.ltl,UNREALIZABLE,0.37105521498597227,1
patrolling16.ltl,UNREALIZABLE,0.36579648198676296,1
patrolling17.ltl,UNREALIZABLE,0.42153504499583505,1
patrolling18.ltl,UNREALIZABLE,0.47940596399712376,1
patrolling19.ltl,UNREALIZABLE,0.5328869149961974,1
patrolling2.ltl,UNREALIZABLE,0.031643597001675516,1
patrolling20.ltl,UNREALIZABLE,0.5834629199816845,1
patrolling21.ltl,UNREALIZABLE,0.5771777960180771,1
patrolling22.ltl,UNREALIZABLE,0.6357002470176667,1
