instance,result,seconds,exit
simple_arbiter_unreal1_pb_6_1_pe_.ltl,UNREALIZABLE,0.02864444699662272,1
simple_arbiter_unreal1_pb_6_2_pe_.ltl,UNREALIZABLE,0.03241944099863758,1
simple_arbiter_unreal1_pb_6_3_pe_.ltl,UNREALIZABLE,0.018031669009360485,1
simple_arbiter_unreal1_pb_6_4_pe_.ltl,UNREALIZABLE,0.032889029000216397,1
simple_arbiter_unreal1_pb_6_5_pe_.ltl,UNREALIZABLE,0.02538195100351004,1
simple_arbiter_unreal1_pb_8_8_pe_.ltl,UNREALIZABLE,0.042117801000131294,1
simple_arbiter_unreal2_pb_10_pe_.ltl,UNREALIZABLE,0.02011853900330607,1
simple_arbiter_unreal2_pb_25_pe_.ltl,UNREALIZABLE,0.03610659100377234,1
simple_arbiter_unreal2_pb_2_pe_.ltl,UNREALIZABLE,0.03286229900550097,1
simple_arbiter_unreal2_pb_3_pe_.ltl,UNREALIZABLE,0.03494524800044019,1
simple_arbiter_unreal2_pb_4_pe_.ltl,UNREALIZABLE,0.03735214399785036,1
simple_arbiter_unreal2_pb_50_pe_.ltl,UNREALIZABLE,0.04720880000968464,1
simple_arbiter_unreal2_pb_5_pe_.ltl,UNREALIZABLE,0.01967800200509373,1
simple_arbiter_unreal2_pb_60_pe_.ltl,UNREALIZABLE,0.05488934200548101,1
simple_arbiter_unreal2_pb_6_pe_.ltl,UNREALIZABLE,0.04074676099116914,1
simple_arbiter_unreal2_pb_75_pe_.ltl,UNREALIZABLE,0.059455439004523214,1
simple_arbiter_unreal2_pb_7_pe_.ltl,UNREALIZABLE,0.030199481989257038,1
simple_arbiter_unreal2_pb_8_pe_.ltl,UNREALIZABLE,0.03539382699818816,1
simple_arbiter_with_hints_pb_10_pe_.ltl,TIMEOUT,120.0,124
simple_arbiter_with_hints_pb_12_pe_.ltl,TIMEOUT,120.0,124
simple_arbiter_with_hints_pb_15_pe_.ltl,TIMEOUT,120.0,124
simple_arbiter_with_hints_pb_2_pe_.ltl,REALIZABLE,0.03683281300618546,0
simple_arbiter_with_hints_pb_4_pe_.ltl,REALIZABLE,0.023326575999817578,0
simple_arbiter_with_hints_pb_6_pe_.ltl,REALIZABLE,1.9393967079959111,0
simple_arbiter_with_hints_pb_8_pe_.ltl,TIMEOUT,120.0,124
solitary-real.ltl,REALIZABLE,0.04672632200527005,0
solitary0.ltl,UNREALIZABLE,0.02173208599560894,1
sort4-real.ltl,TIMEOUT,120.0,124
sort40.ltl,UNREALIZABLE,0.23336424899753183,1
sort41.ltl,UNREALIZABLE,0.6117786440008786,1
sort42.ltl,UNREALIZABLE,13.659953348998897,1
sort50.ltl,UNREALIZABLE,15.000474758002383,1
sort51.ltl,TIMEOUT,120.0,124
sort52.ltl,TIMEOUT,120.0,124
sort53.ltl,TIMEOUT,120.0,124
square5x5-real.ltl,RESOURCE_LIMIT,120.0,-15
square5x50.ltl,UNREALIZABLE,0.30010584500269033,1
square5x51.ltl,UNREALIZABLE,1.140353201997641,1
square5x52.ltl,UNREALIZABLE,1.3630734010002925,1
square5x53.ltl,UNREALIZABLE,5.378074746004131,1
square5x54.ltl,UNREALIZABLE,7.154182583006332,1
storage-GF-64-real.ltl,REALIZABLE,0.02937635899434099,0
tasks-real.ltl,REALIZABLE,0.06279454700415954,0
tasks-unreal0.ltl,UNREALIZABLE,47.68897407900113,1
tasks-unreal1.ltl,TIMEOUT,120.0,124
tasks-unreal2.ltl,TIMEOUT,120.0,124
taxi-service-real.ltl,REALIZABLE,17.89924899899779,0
taxi-service-u-unreal.ltl,UNREALIZABLE,0.09387212300134706,1
test2_f2774e0b.ltl,REALIZABLE,0.020131829995079897,0
test3_efe2feaf.ltl,REALIZABLE,0.019224622000365343,0
test4_4b82b1f4.ltl,UNREALIZABLE,0.026854427997022867,1
test5_6cbc6174.ltl,REALIZABLE,0.03208439599984558,0
test6_0f5381e9.ltl,REALIZABLE,0.021594027000901406,0
test7_2c5b09da.ltl,REALIZABLE,0.043174619000637904,0
test8_88f351a6.ltl,UNREALIZABLE,0.02943405500263907,1
test9_dd3a27e1.ltl,UNREALIZABLE,0.041225601999030914,1
test_f3987563.ltl,REALIZABLE,0.020229626999935135,0
thermostat-F-real.ltl,REALIZABLE,1.4683178609993774,0
thermostat-GF-real.ltl,REALIZABLE,46.17946383000162,0
thermostat-GF-unreal0.ltl,UNREALIZABLE,2.2144076310005403,1
thermostat-GF-unreal1.ltl,UNREALIZABLE,30.117501975000778,1
thermostat-GF-unreal2.ltl,TIMEOUT,120.0,124
tmp_13cfc6f2.ltl,REALIZABLE,0.8337376750005205,0
unordered-visits-charging0.ltl,TIMEOUT,120.0,124
unordered-visits-real.ltl,REALIZABLE,8.479906352000398,0
workstation_resupply_pb_1_pe_.ltl,REALIZABLE,0.024748836003709584,0
workstation_resupply_pb_2_pe_.ltl,REALIZABLE,0.33252030099902186,0
workstation_resupply_pb_3_pe_.ltl,REALIZABLE,16.7775648679999,0
workstation_resupply_pb_4_pe_.ltl,TIMEOUT,120.0,124
workstation_resupply_pb_5_pe_.ltl,RESOURCE_LIMIT,120.0,-15
workstation_resupply_pb_6_pe_.ltl,TIMEOUT,120.0,124
workstation_resupply_pb_7_pe_.ltl,TIMEOUT,120.0,124
