solver_label	instance	tlsf_file	cap_s	result	seconds	exit_code	timed_out	resource_reason	expectation_source	stdout_bytes	stderr_bytes	run_index	acacia_sha	binary_sha256	preset	timestamp_utc	flags	cpu_seconds	max_process_rss_bytes	scope_memory_peak_bytes	memory_max	memory_swap_max	allowed_cpus	cpu_quota	collect_rusage	worker_records_dir	scope_unit
B-cap120-epoch2	load_balancer_unreal1_pb_4_7_pe_.ltl	load_balancer_unreal1_pb_4_7_pe_.tlsf	120	UNREALIZABLE	7.683869024011074	1	false		status	13	32	33	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T07:49:15.443614Z		15.990000	355000320		8G	0			true		acacia-syntcomp26-coverage-128109-c9e948408c08.scope
B-cap120-epoch2	ltl2dba_C2_pb_3_pe_.ltl	ltl2dba_C2_pb_3_pe_.tlsf	120	REALIZABLE	0.014739302001544274	0	false		status	11	30	34	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T07:49:15.472768Z		0.010000	15290368	43200512	8G	0			true		acacia-syntcomp26-coverage-128109-a3e666e73edd.scope
B-cap120-epoch2	ltl2dba_C2_unreal_pb_9_pe_.ltl	ltl2dba_C2_unreal_pb_9_pe_.tlsf	120	UNREALIZABLE	0.06427434299257584	1	false		status	13	30	35	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T07:49:15.550197Z		0.180000	23707648		8G	0			true		acacia-syntcomp26-coverage-128109-bc5c410a5b79.scope
B-cap120-epoch2	ltl2dba_Q_pb_5_pe_.ltl	ltl2dba_Q_pb_5_pe_.tlsf	120	REALIZABLE	0.028659909003181383	0	false		status	11	30	36	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T07:49:15.603396Z		0.020000	15368192		8G	0			true		acacia-syntcomp26-coverage-128109-1ade245a2723.scope
B-cap120-epoch2	ltl2dba_U1_pb_50_pe_.ltl	ltl2dba_U1_pb_50_pe_.tlsf	120	REALIZABLE	0.03420760600420181	0	false		none	11	30	37	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T07:49:15.677305Z		0.030000	15355904		8G	0			true		acacia-syntcomp26-coverage-128109-e433717a29de.scope
B-cap120-epoch2	ltl2dba_alpha_pb_1_pe_.ltl	ltl2dba_alpha_pb_1_pe_.tlsf	120	REALIZABLE	0.032133793996763416	0	false		status	11	30	38	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T07:49:15.748486Z		0.030000	15482880		8G	0			true		acacia-syntcomp26-coverage-128109-47096648809c.scope
B-cap120-epoch2	ltl2dba_alpha_pb_3_pe_.ltl	ltl2dba_alpha_pb_3_pe_.tlsf	120	REALIZABLE	0.03684046601119917	0	false		status	11	30	39	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T07:49:15.826065Z		0.030000	15458304		8G	0			true		acacia-syntcomp26-coverage-128109-0e698231d7f9.scope
B-cap120-epoch2	ltl2dba_beta_pb_8_pe_.ltl	ltl2dba_beta_pb_8_pe_.tlsf	120	REALIZABLE	0.033727688001818024	0	false		status	11	30	40	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T07:49:15.898181Z		0.040000	15327232		8G	0			true		acacia-syntcomp26-coverage-128109-00eabbbef07e.scope
B-cap120-epoch2	ltl2dba_theta_pb_100_pe_.ltl	ltl2dba_theta_pb_100_pe_.tlsf	120	TIMEOUT	120.23023029699107	124	true	timeout	status	0	8	41	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T07:51:16.156707Z					8G	0			true		acacia-syntcomp26-coverage-128109-e68fd11d0425.scope
B-cap120-epoch2	ltl2dba_theta_pb_10_pe_.ltl	ltl2dba_theta_pb_10_pe_.tlsf	120	UNREALIZABLE	0.406636523999623	1	false		status	13	30	42	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T07:51:16.578137Z		1.530000	42442752		8G	0			true		acacia-syntcomp26-coverage-128109-fd0034983bb4.scope
B-cap120-epoch2	ltl2dba_theta_pb_3_pe_.ltl	ltl2dba_theta_pb_3_pe_.tlsf	120	UNREALIZABLE	0.020584939993568696	1	false		status	13	30	43	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T07:51:16.612300Z		0.030000	19525632		8G	0			true		acacia-syntcomp26-coverage-128109-a67787191318.scope
B-cap120-epoch2	mux_pb_16_pe_.ltl	mux_pb_16_pe_.tlsf	120	REALIZABLE	0.02948790098889731	0	false		status	11	30	44	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T07:51:16.663529Z		0.020000	16089088		8G	0			true		acacia-syntcomp26-coverage-128109-08ebea62a5d8.scope
B-cap120-epoch2	narylatch_pb_32_pe_.ltl	narylatch_pb_32_pe_.tlsf	120	REALIZABLE	0.049513460995513014	0	false		none	11	30	45	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T07:51:16.726942Z		0.090000	19746816		8G	0			true		acacia-syntcomp26-coverage-128109-24c63fe19689.scope
B-cap120-epoch2	patrolling-alarm15.ltl	patrolling-alarm15.tlsf	120	UNREALIZABLE	0.3599111830117181	1	false		none	13	30	46	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T07:51:17.100301Z		1.320000	43790336		8G	0			true		acacia-syntcomp26-coverage-128109-e5f5194f63bf.scope
B-cap120-epoch2	patrolling-alarm21.ltl	patrolling-alarm21.tlsf	120	UNREALIZABLE	0.623241761000827	1	false		none	13	30	47	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T07:51:17.738008Z		2.360000	63471616		8G	0			true		acacia-syntcomp26-coverage-128109-2c0ab685861e.scope
B-cap120-epoch2	prioritized_arbiter_pb_1_pe_.ltl	prioritized_arbiter_pb_1_pe_.tlsf	120	REALIZABLE	0.028693585001747124	0	false		status	11	30	48	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T07:51:17.792793Z		0.020000	17846272		8G	0			true		acacia-syntcomp26-coverage-128109-5e5c56e9c167.scope
B-cap120-epoch2	prioritized_arbiter_pb_7_pe_.ltl	prioritized_arbiter_pb_7_pe_.tlsf	120	TIMEOUT	120.02293389799888	124	true	timeout	status	0	8	49	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T07:53:17.827458Z					8G	0			true		acacia-syntcomp26-coverage-128109-ff20fbbc1165.scope
B-cap120-epoch2	prioritized_arbiter_unreal1_pb_3_11_pe_.ltl	prioritized_arbiter_unreal1_pb_3_11_pe_.tlsf	120	UNREALIZABLE	0.02549142698990181	1	false		status	13	30	50	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T07:53:17.874730Z		0.030000	18661376		8G	0			true		acacia-syntcomp26-coverage-128109-8ce4500023df.scope
B-cap120-epoch2	prioritized_arbiter_unreal1_pb_3_9_pe_.ltl	prioritized_arbiter_unreal1_pb_3_9_pe_.tlsf	120	UNREALIZABLE	0.03276562099927105	1	false		status	13	30	51	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T07:53:17.933359Z		0.040000	18599936		8G	0			true		acacia-syntcomp26-coverage-128109-80e4aa7d7944.scope
B-cap120-epoch2	prioritized_arbiter_unreal1_pb_4_13_pe_.ltl	prioritized_arbiter_unreal1_pb_4_13_pe_.tlsf	120	UNREALIZABLE	0.034919415003969334	1	false		status	13	30	52	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T07:53:17.994426Z		0.050000	18948096		8G	0			true		acacia-syntcomp26-coverage-128109-f998429ee6ce.scope
B-cap120-epoch2	prioritized_arbiter_unreal1_pb_4_3_pe_.ltl	prioritized_arbiter_unreal1_pb_4_3_pe_.tlsf	120	UNREALIZABLE	0.032213589001912624	1	false		status	13	30	53	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T07:53:18.053630Z		0.040000	18649088		8G	0			true		acacia-syntcomp26-coverage-128109-0b56e45456df.scope
B-cap120-epoch2	prioritized_arbiter_unreal1_pb_4_8_pe_.ltl	prioritized_arbiter_unreal1_pb_4_8_pe_.tlsf	120	UNREALIZABLE	0.033532138986629434	1	false		status	13	30	54	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T07:53:18.110239Z		0.030000	18628608		8G	0			true		acacia-syntcomp26-coverage-128109-1d2a12557e13.scope
B-cap120-epoch2	reversible-lane-u1.ltl	reversible-lane-u1.tlsf	120	UNREALIZABLE	0.08929642199655063	1	false		none	13	30	55	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T07:53:18.212846Z		0.260000	23740416		8G	0			true		acacia-syntcomp26-coverage-128109-4b4f3c56e1d5.scope
B-cap120-epoch2	robot-resource-2d2.ltl	robot-resource-2d2.tlsf	120	UNREALIZABLE	0.10175024300406221	1	false		none	13	30	56	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T07:53:18.328497Z		0.350000	24035328		8G	0			true		acacia-syntcomp26-coverage-128109-be092d303d62.scope
B-cap120-epoch2	robot-tasks-real.ltl	robot-tasks-real.tlsf	120	REALIZABLE	0.05502049300412182	0	false		none	11	30	57	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T07:53:18.398796Z		0.150000	20414464		8G	0			true		acacia-syntcomp26-coverage-128109-1d46f4bf55a1.scope
B-cap120-epoch2	robot-to-target-charging-unreal4.ltl	robot-to-target-charging-unreal4.tlsf	120	TIMEOUT	120.21982684200339	124	true	timeout	none	0	8	58	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T07:55:18.639288Z					8G	0			true		acacia-syntcomp26-coverage-128109-fa1ed01fd52b.scope
B-cap120-epoch2	robot-to-target-charging-unreal5.ltl	robot-to-target-charging-unreal5.tlsf	120	TIMEOUT	120.2198034190078	124	true	timeout	none	0	8	59	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T07:57:18.883374Z					8G	0			true		acacia-syntcomp26-coverage-128109-f04406175717.scope
B-cap120-epoch2	robot-to-target-charging20.ltl	robot-to-target-charging20.tlsf	120	TIMEOUT	120.26836424900102	124	true	timeout	none	0	8	60	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T07:59:19.192787Z					8G	0			true		acacia-syntcomp26-coverage-128109-1b41ffdcc435.scope
B-cap120-epoch2	robot_deliver_products_1-real.ltl	robot_deliver_products_1-real.tlsf	120	TIMEOUT	120.21983132400783	124	true	timeout	none	0	8	61	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T08:01:19.435239Z					8G	0			true		acacia-syntcomp26-coverage-128109-4e47f78a4347.scope
B-cap120-epoch2	round_robin_arbiter_unreal1_pb_3_2_pe_.ltl	round_robin_arbiter_unreal1_pb_3_2_pe_.tlsf	120	UNREALIZABLE	0.039352559004328214	1	false		status	13	30	62	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T08:01:19.489112Z		0.050000	19402752		8G	0			true		acacia-syntcomp26-coverage-128109-f29aa73a45f7.scope
B-cap120-epoch2	round_robin_arbiter_unreal1_pb_3_5_pe_.ltl	round_robin_arbiter_unreal1_pb_3_5_pe_.tlsf	120	UNREALIZABLE	0.198771506009507	1	false		status	13	30	63	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T08:01:19.702818Z		0.660000	34009088		8G	0			true		acacia-syntcomp26-coverage-128109-78d66cfb9349.scope
B-cap120-epoch2	rw_arbiter_pb_3_pe_.ltl	rw_arbiter_pb_3_pe_.tlsf	120	REALIZABLE	0.7594945250020828	0	false		none	11	30	64	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T08:01:20.480461Z		2.960000	62013440		8G	0			true		acacia-syntcomp26-coverage-128109-a221dc2a6542.scope
B-cap120-epoch2	simple_arbiter_unreal1_pb_16_1_pe_.ltl	simple_arbiter_unreal1_pb_16_1_pe_.tlsf	120	UNREALIZABLE	0.021519752001040615	1	false		status	13	30	65	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T08:01:20.515491Z		0.010000	15388672	43253760	8G	0			true		acacia-syntcomp26-coverage-128109-5b3b289a3ffd.scope
B-cap120-epoch2	simple_arbiter_unreal1_pb_3_1_pe_.ltl	simple_arbiter_unreal1_pb_3_1_pe_.tlsf	120	UNREALIZABLE	0.016852251006639563	1	false		status	13	30	66	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T08:01:20.545071Z		0.010000	15298560	42844160	8G	0			true		acacia-syntcomp26-coverage-128109-5954cc0f2665.scope
B-cap120-epoch2	simple_arbiter_unreal1_pb_4_1_pe_.ltl	simple_arbiter_unreal1_pb_4_1_pe_.tlsf	120	UNREALIZABLE	0.02842323700315319	1	false		status	13	30	67	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T08:01:20.586155Z		0.010000	15290368	43376640	8G	0			true		acacia-syntcomp26-coverage-128109-ac601684e2e4.scope
B-cap120-epoch2	tmp_13cfc6f2.ltl	tmp_13cfc6f2.tlsf	120	REALIZABLE	0.7809115249983734	0	false		status	11	30	68	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T08:01:21.384715Z		3.040000	61321216		8G	0			true		acacia-syntcomp26-coverage-128109-8b20262c3cbd.scope
B-cap120-epoch2	unordered-visits-real.ltl	unordered-visits-real.tlsf	120	REALIZABLE	8.613816352008143	0	false		none	11	32	69	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T08:01:30.012846Z		34.190000	208621568		8G	0			true		acacia-syntcomp26-coverage-128109-054ff043b15d.scope
B-cap120-epoch2	03.ltl	03.tlsf	120	REALIZABLE	3.314026288993773	0	false		none	11	32	0	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T08:47:22.472349Z		13.090000	161566720		8G	0			true		acacia-syntcomp26-coverage-132194-024f1c9f3e75.scope
B-cap120-epoch2	DeviceBehaviorChec_fa8592c8.ltl	DeviceBehaviorChec_fa8592c8.tlsf	120	UNREALIZABLE	0.02689571499649901	1	false		status	13	30	1	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T08:47:22.546646Z		0.020000	19742720		8G	0			true		acacia-syntcomp26-coverage-132194-c56d2c11a081.scope
B-cap120-epoch2	Example1_d6376bf9.ltl	Example1_d6376bf9.tlsf	120	REALIZABLE	0.016079068009275943	0	false		status	11	30	2	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T08:47:22.575603Z		0.010000	19836928	50491392	8G	0			true		acacia-syntcomp26-coverage-132194-986ee592c31f.scope
B-cap120-epoch2	GamemodeChooser.ltl	GamemodeChooser.tlsf	120	REALIZABLE	0.017154016997665167	0	false		status	11	30	3	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T08:47:22.605212Z		0.010000	20213760		8G	0			true		acacia-syntcomp26-coverage-132194-38f03e0d2a30.scope
B-cap120-epoch2	KitchenTimerV6.ltl	KitchenTimerV6.tlsf	120	REALIZABLE	0.05693319899728522	0	false		status	11	30	4	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T08:47:22.675271Z		0.170000	24399872		8G	0			true		acacia-syntcomp26-coverage-132194-d062f241bbfb.scope
B-cap120-epoch2	Morning2s_06cf2373.ltl	Morning2s_06cf2373.tlsf	120	TIMEOUT	120.24768358800793	124	true	timeout	none	0	8	5	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T08:49:22.964441Z					8G	0			true		acacia-syntcomp26-coverage-132194-a193c6849818.scope
B-cap120-epoch2	Morning_c92eb242.ltl	Morning_c92eb242.tlsf	120	UNREALIZABLE	3.642722093005432	1	false		status	13	32	6	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T08:49:26.621124Z		14.380000	196427776		8G	0			true		acacia-syntcomp26-coverage-132194-76c354c3588b.scope
B-cap120-epoch2	MusicAppMotivating.ltl	MusicAppMotivating.tlsf	120	REALIZABLE	0.024348220991669223	0	false		status	11	30	7	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T08:49:26.667169Z		0.040000	20443136		8G	0			true		acacia-syntcomp26-coverage-132194-f5e5e499ad94.scope
B-cap120-epoch2	Radarboard.ltl	Radarboard.tlsf	120	REALIZABLE	0.03909731599560473	0	false		status	11	30	8	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T08:49:26.745380Z		0.040000	15994880		8G	0			true		acacia-syntcomp26-coverage-132194-cf5490a35a4b.scope
B-cap120-epoch2	TwoCountersInRange.ltl	TwoCountersInRange.tlsf	120	UNREALIZABLE	0.044979300000704825	1	false		status	13	30	9	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T08:49:26.817812Z		0.060000	20348928		8G	0			true		acacia-syntcomp26-coverage-132194-5cc0c1ee2dc4.scope
B-cap120-epoch2	TwoCountersInRangeA2.ltl	TwoCountersInRangeA2.tlsf	120	UNREALIZABLE	0.04571851600485388	1	false		status	13	30	10	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T08:49:26.887019Z		0.070000	20705280		8G	0			true		acacia-syntcomp26-coverage-132194-d19e43a2a259.scope
B-cap120-epoch2	TwoCountersInRangeA4.ltl	TwoCountersInRangeA4.tlsf	120	UNREALIZABLE	0.04641131999960635	1	false		status	13	30	11	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T08:49:26.947172Z		0.070000	20721664		8G	0			true		acacia-syntcomp26-coverage-132194-77e01c418e3f.scope
B-cap120-epoch2	TwoCountersInRangeA5.ltl	TwoCountersInRangeA5.tlsf	120	UNREALIZABLE	0.04188731699832715	1	false		status	13	30	12	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T08:49:27.003819Z		0.070000	20754432		8G	0			true		acacia-syntcomp26-coverage-132194-17c8981e0015.scope
B-cap120-epoch2	amba_decomposed_arbiter_pb_10_pe_.ltl	amba_decomposed_arbiter_pb_10_pe_.tlsf	120	TIMEOUT	120.22273934700934	124	true	timeout	none	0	8	13	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T08:51:27.250720Z					8G	0			true		acacia-syntcomp26-coverage-132194-f9c6577f91d2.scope
B-cap120-epoch2	amba_decomposed_encode_pb_25_pe_.ltl	amba_decomposed_encode_pb_25_pe_.tlsf	120	TIMEOUT	120.20825391399558	124	true	timeout	none	0	8	14	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T08:53:27.501716Z					8G	0			true		acacia-syntcomp26-coverage-132194-6574aea5b3ee.scope
B-cap120-epoch2	amba_decomposed_lock_pb_8_pe_.ltl	amba_decomposed_lock_pb_8_pe_.tlsf	120	REALIZABLE	0.062104301003273576	0	false		status	11	30	15	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T08:53:27.578159Z		0.130000	20955136		8G	0			true		acacia-syntcomp26-coverage-132194-9a3825960764.scope
B-cap120-epoch2	chomp_pb_2_4_pe_.ltl	chomp_pb_2_4_pe_.tlsf	120	MEMOUT	74.95725188699726	-15	false	memory	status	0	8	16	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T08:54:42.554446Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-132194-f729a769e8ef.scope
B-cap120-epoch2	collector_v1_pb_3_pe_.ltl	collector_v1_pb_3_pe_.tlsf	120	REALIZABLE	0.015962650999426842	0	false		status	11	30	17	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T08:54:42.586084Z		0.010000	17924096	44515328	8G	0			true		acacia-syntcomp26-coverage-132194-d7d01acf9b16.scope
B-cap120-epoch2	collector_v1_pb_9_pe_.ltl	collector_v1_pb_9_pe_.tlsf	120	REALIZABLE	2.914912706997711	0	false		status	11	32	18	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T08:54:45.515009Z		11.030000	548511744		8G	0			true		acacia-syntcomp26-coverage-132194-6a7962c1b100.scope
B-cap120-epoch2	finding_nemo_pb_1_pe_.ltl	finding_nemo_pb_1_pe_.tlsf	120	REALIZABLE	0.12852962600300089	0	false		none	11	30	19	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T08:54:45.657139Z		0.410000	22446080		8G	0			true		acacia-syntcomp26-coverage-132194-6cd264a54965.scope
B-cap120-epoch2	follow1.ltl	follow1.tlsf	120	TIMEOUT	120.17102720499679	124	true	timeout	none	0	8	20	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T08:56:45.863415Z					8G	0			true		acacia-syntcomp26-coverage-132194-5403648be34d.scope
B-cap120-epoch2	full_arbiter_unreal1_pb_2_3_pe_.ltl	full_arbiter_unreal1_pb_2_3_pe_.tlsf	120	UNREALIZABLE	0.028538716011098586	1	false		status	13	30	21	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T08:56:45.915166Z		0.030000	15355904		8G	0			true		acacia-syntcomp26-coverage-132194-864ba79d8bf7.scope
B-cap120-epoch2	full_arbiter_unreal1_pb_3_1_pe_.ltl	full_arbiter_unreal1_pb_3_1_pe_.tlsf	120	UNREALIZABLE	0.025394599011633545	1	false		status	13	30	22	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T08:56:45.967537Z		0.030000	15347712		8G	0			true		acacia-syntcomp26-coverage-132194-a37582fb710b.scope
B-cap120-epoch2	g-unreal-110.ltl	g-unreal-110.tlsf	120	UNREALIZABLE	2.6903995519969612	1	false		none	13	31	23	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T08:56:48.671128Z		8.210000	216031232		8G	0			true		acacia-syntcomp26-coverage-132194-138b375ad438.scope
B-cap120-epoch2	g-unreal-118.ltl	g-unreal-118.tlsf	120	UNREALIZABLE	68.26944953900238	1	false		none	13	34	24	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T08:57:56.953703Z		149.260000	2460028928		8G	0			true		acacia-syntcomp26-coverage-132194-e8d5bd630d69.scope
