solver_label	instance	tlsf_file	cap_s	result	seconds	exit_code	timed_out	resource_reason	expectation_source	stdout_bytes	stderr_bytes	run_index	acacia_sha	binary_sha256	preset	timestamp_utc	flags	cpu_seconds	max_process_rss_bytes	scope_memory_peak_bytes	memory_max	memory_swap_max	allowed_cpus	cpu_quota	collect_rusage	worker_records_dir	scope_unit
S-cap120-epoch2	patrolling1.ltl	patrolling1.tlsf	120	UNREALIZABLE	0.030904291998012923	1	false		none	13	30	47	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-19T08:43:18.399631Z		0.050000	21061632		8G	0			true		acacia-syntcomp26-coverage-130926-adf80510765b.scope
S-cap120-epoch2	prioritized_arbiter_unreal1_pb_6_16_pe_.ltl	prioritized_arbiter_unreal1_pb_6_16_pe_.tlsf	120	UNREALIZABLE	0.033131267002318054	1	false		status	13	30	48	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-19T08:43:18.456933Z		0.050000	19439616		8G	0			true		acacia-syntcomp26-coverage-130926-eb4f2d8a0263.scope
S-cap120-epoch2	robot-grid-reach-repeated-with-obstacles-2d-real.ltl	robot-grid-reach-repeated-with-obstacles-2d-real.tlsf	120	REALIZABLE	7.784155973000452	0	false		none	11	32	49	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-19T08:43:26.254190Z		30.790000	772210688		8G	0			true		acacia-syntcomp26-coverage-130926-6a40c6f11d4a.scope
S-cap120-epoch2	robot-resource-2d1.ltl	robot-resource-2d1.tlsf	120	UNREALIZABLE	0.06595351800206117	1	false		none	13	30	50	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-19T08:43:26.334438Z		0.170000	21602304		8G	0			true		acacia-syntcomp26-coverage-130926-2054f6a3d7fa.scope
S-cap120-epoch2	robot-resource-2d17.ltl	robot-resource-2d17.tlsf	120	UNREALIZABLE	7.06677370199759	1	false		none	13	31	51	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-19T08:43:33.415751Z		28.070000	82259968		8G	0			true		acacia-syntcomp26-coverage-130926-b1dd8b81cc10.scope
S-cap120-epoch2	robot-to-target-charging8.ltl	robot-to-target-charging8.tlsf	120	UNREALIZABLE	21.93096247399808	1	false		none	13	32	52	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-19T08:43:55.360429Z		87.220000	489308160		8G	0			true		acacia-syntcomp26-coverage-130926-41d80a8c8503.scope
S-cap120-epoch2	robot-to-target0.ltl	robot-to-target0.tlsf	120	MEMOUT	101.33987613400677	-15	false	memory	none	0	8	53	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-19T08:45:36.720225Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-130926-b66bc1a4d633.scope
S-cap120-epoch2	robot_grid_pb_6_6_pe_.ltl	robot_grid_pb_6_6_pe_.tlsf	120	MEMOUT	21.16964024299523	-15	false	memory	none	0	8	54	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-19T08:45:57.908731Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-130926-8d012c1abe3d.scope
S-cap120-epoch2	round_robin_arbiter_unreal1_pb_4_7_pe_.ltl	round_robin_arbiter_unreal1_pb_4_7_pe_.tlsf	120	MEMOUT	63.02170158700028	-15	false	memory	status	0	8	55	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-19T08:47:00.949805Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-130926-2b5b675f8265.scope
S-cap120-epoch2	simple_arbiter_unreal1_pb_3_2_pe_.ltl	simple_arbiter_unreal1_pb_3_2_pe_.tlsf	120	UNREALIZABLE	0.022458218998508528	1	false		status	13	30	56	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-19T08:47:00.992791Z		0.020000	15237120		8G	0			true		acacia-syntcomp26-coverage-130926-189dd3a9faa2.scope
S-cap120-epoch2	simple_arbiter_unreal1_pb_4_7_pe_.ltl	simple_arbiter_unreal1_pb_4_7_pe_.tlsf	120	UNREALIZABLE	0.019320730003528297	1	false		status	13	30	57	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-19T08:47:01.031086Z		0.010000	15314944	41525248	8G	0			true		acacia-syntcomp26-coverage-130926-efe2c5bb65fe.scope
S-cap120-epoch2	sort50.ltl	sort50.tlsf	120	UNREALIZABLE	14.99995922499511	1	false		none	13	32	58	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-19T08:47:16.043552Z		59.570000	577884160		8G	0			true		acacia-syntcomp26-coverage-130926-e47172626a53.scope
S-cap120-epoch2	square5x52.ltl	square5x52.tlsf	120	UNREALIZABLE	1.417671330011217	1	false		none	13	31	59	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-19T08:47:17.475338Z		5.560000	152510464		8G	0			true		acacia-syntcomp26-coverage-130926-20c0eac8b119.scope
S-cap120-epoch2	thermostat-F-real.ltl	thermostat-F-real.tlsf	120	REALIZABLE	1.515152006992139	0	false		none	11	31	60	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-19T08:47:19.006273Z		5.950000	141320192		8G	0			true		acacia-syntcomp26-coverage-130926-97ab2275eaec.scope
S-cap120-epoch2	06.ltl	06.tlsf	120	REALIZABLE	18.146374816991738	0	false		none	11	32	0	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-19T09:49:03.778349Z		55.750000	438226944		8G	0			true		acacia-syntcomp26-coverage-135480-5b0228d4b16f.scope
S-cap120-epoch2	11.ltl	11.tlsf	120	REALIZABLE	3.2335121399955824	0	false		none	11	32	1	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-19T09:49:07.044796Z		11.940000	206110720		8G	0			true		acacia-syntcomp26-coverage-135480-694eaa8d90ad.scope
S-cap120-epoch2	AllLights_d6c5ac79.ltl	AllLights_d6c5ac79.tlsf	120	UNREALIZABLE	2.6875592569995206	1	false		none	13	31	2	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-19T09:49:09.746817Z		10.620000	70774784		8G	0			true		acacia-syntcomp26-coverage-135480-446a56156e04.scope
S-cap120-epoch2	CheckShades_aeb1d897.ltl	CheckShades_aeb1d897.tlsf	120	UNREALIZABLE	0.029064516013022512	1	false		status	13	30	3	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-19T09:49:09.789254Z		0.010000	18468864		8G	0			true		acacia-syntcomp26-coverage-135480-d9b3b6f27ee4.scope
S-cap120-epoch2	Demo1_2c5b09da.ltl	Demo1_2c5b09da.tlsf	120	TIMEOUT	120.22928613999102	124	true	timeout	none	0	8	4	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-19T09:51:10.057595Z					8G	0			true		acacia-syntcomp26-coverage-135480-6068e7d3e39d.scope
S-cap120-epoch2	GF-G-contradiction6.ltl	GF-G-contradiction6.tlsf	120	UNREALIZABLE	16.045964400997036	1	false		none	13	32	5	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-19T09:51:26.118321Z		63.750000	695050240		8G	0			true		acacia-syntcomp26-coverage-135480-deb9658cedda.scope
S-cap120-epoch2	SPIWriteClk.ltl	SPIWriteClk.tlsf	120	REALIZABLE	0.028553417010698467	0	false		status	11	30	6	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-19T09:51:26.173968Z		0.020000	15679488		8G	0			true		acacia-syntcomp26-coverage-135480-741d1aeab2e7.scope
S-cap120-epoch2	SPIWriteSdi.ltl	SPIWriteSdi.tlsf	120	REALIZABLE	0.03807780898932833	0	false		status	11	30	7	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-19T09:51:26.237556Z		0.040000	19992576		8G	0			true		acacia-syntcomp26-coverage-135480-d4382a22f559.scope
S-cap120-epoch2	Shades2_235467da.ltl	Shades2_235467da.tlsf	120	REALIZABLE	0.04260342700581532	0	false		status	11	30	8	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-19T09:51:26.306396Z		0.050000	19095552		8G	0			true		acacia-syntcomp26-coverage-135480-b94af7aca9bb.scope
S-cap120-epoch2	TwoCountersInRangeM0.ltl	TwoCountersInRangeM0.tlsf	120	UNREALIZABLE	0.0459242069919128	1	false		status	13	30	9	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-19T09:51:26.367069Z		0.090000	21344256		8G	0			true		acacia-syntcomp26-coverage-135480-cad08360252c.scope
S-cap120-epoch2	arbiter_with_buffer_pb_3_pe_.ltl	arbiter_with_buffer_pb_3_pe_.tlsf	120	REALIZABLE	0.031203479011310264	0	false		none	11	30	10	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-19T09:51:26.410892Z		0.030000	19845120		8G	0			true		acacia-syntcomp26-coverage-135480-9f34705f4d38.scope
S-cap120-epoch2	arbiter_with_cancel_pb_10_pe_.ltl	arbiter_with_cancel_pb_10_pe_.tlsf	120	TIMEOUT	120.22899119100475	124	true	timeout	none	0	8	11	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-19T09:53:26.679673Z					8G	0			true		acacia-syntcomp26-coverage-135480-bcdfaf6f4f28.scope
S-cap120-epoch2	chomp_pb_3_6_pe_.ltl	chomp_pb_3_6_pe_.tlsf	120	TIMEOUT	120.16000512600294	124	true	timeout	status	0	8	12	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-19T09:55:26.853928Z					8G	0			true		acacia-syntcomp26-coverage-135480-dc27caa45bb0.scope
S-cap120-epoch2	collector_v1_pb_12_pe_.ltl	collector_v1_pb_12_pe_.tlsf	120	TIMEOUT	120.3270393510029	124	true	timeout	none	0	8	13	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-19T09:57:27.216610Z					8G	0			true		acacia-syntcomp26-coverage-135480-ee19ad8a38db.scope
S-cap120-epoch2	example9_pb_1_pe_.ltl	example9_pb_1_pe_.tlsf	120	REALIZABLE	0.0329023530066479	0	false		none	11	30	14	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-19T09:57:27.284021Z		0.030000	17473536		8G	0			true		acacia-syntcomp26-coverage-135480-4444a100d634.scope
S-cap120-epoch2	full_arbiter_unreal1_pb_2_11_pe_.ltl	full_arbiter_unreal1_pb_2_11_pe_.tlsf	120	UNREALIZABLE	0.035855007998179644	1	false		status	13	30	15	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-19T09:57:27.357847Z		0.030000	15433728		8G	0			true		acacia-syntcomp26-coverage-135480-d7b7241fa55e.scope
S-cap120-epoch2	full_arbiter_unreal1_pb_4_2_pe_.ltl	full_arbiter_unreal1_pb_4_2_pe_.tlsf	120	UNREALIZABLE	0.03391088600619696	1	false		status	13	30	16	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-19T09:57:27.421681Z		0.030000	15347712		8G	0			true		acacia-syntcomp26-coverage-135480-427bab540600.scope
S-cap120-epoch2	full_arbiter_unreal1_pb_4_4_pe_.ltl	full_arbiter_unreal1_pb_4_4_pe_.tlsf	120	UNREALIZABLE	0.029677903003175743	1	false		status	13	30	17	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-19T09:57:27.480511Z		0.030000	15425536		8G	0			true		acacia-syntcomp26-coverage-135480-98058a80f9fc.scope
S-cap120-epoch2	full_arbiter_unreal1_pb_4_8_pe_.ltl	full_arbiter_unreal1_pb_4_8_pe_.tlsf	120	UNREALIZABLE	0.03244310599984601	1	false		none	13	30	18	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-19T09:57:27.550429Z		0.040000	15380480		8G	0			true		acacia-syntcomp26-coverage-135480-ef2482b376ef.scope
S-cap120-epoch2	g-unreal-1-unreal.ltl	g-unreal-1-unreal.tlsf	120	TIMEOUT	120.37913944201136	124	true	timeout	none	0	8	19	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-19T09:59:27.953542Z					8G	0			true		acacia-syntcomp26-coverage-135480-aa4611d58766.scope
S-cap120-epoch2	gf-unreal35.ltl	gf-unreal35.tlsf	120	UNREALIZABLE	0.03694482598803006	1	false		none	13	30	20	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-19T09:59:28.004158Z		0.050000	19722240		8G	0			true		acacia-syntcomp26-coverage-135480-01d691be0cc2.scope
S-cap120-epoch2	infinite-race-u13.ltl	infinite-race-u13.tlsf	120	UNREALIZABLE	41.340801211990765	1	false		none	13	34	21	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-19T10:00:09.358695Z		163.900000	4667400192		8G	0			true		acacia-syntcomp26-coverage-135480-89352153e5b9.scope
S-cap120-epoch2	infinite-race-u24.ltl	infinite-race-u24.tlsf	120	MEMOUT	44.752758480011835	-15	false	memory	none	0	8	22	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-19T10:00:54.130242Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-135480-8e9ee381698a.scope
S-cap120-epoch2	lift_gr1_pb_2_pe_.ltl	lift_gr1_pb_2_pe_.tlsf	120	REALIZABLE	0.03293068800121546	0	false		none	11	30	23	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-19T10:00:54.176485Z		0.060000	20459520		8G	0			true		acacia-syntcomp26-coverage-135480-1ff8fe8c226d.scope
S-cap120-epoch2	lift_gr1_pb_8_pe_.ltl	lift_gr1_pb_8_pe_.tlsf	120	TIMEOUT	120.4762603269919	124	true	timeout	none	0	8	24	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-19T10:02:54.675218Z					8G	0			true		acacia-syntcomp26-coverage-135480-f252fb57f8c6.scope
S-cap120-epoch2	lift_pb_3_pe_.ltl	lift_pb_3_pe_.tlsf	120	REALIZABLE	0.6362852070014924	0	false		none	11	30	25	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-19T10:02:55.327182Z		2.410000	83681280		8G	0			true		acacia-syntcomp26-coverage-135480-dee3e2d50ca0.scope
S-cap120-epoch2	lift_unary_enc_pb_7_pe_.ltl	lift_unary_enc_pb_7_pe_.tlsf	120	TIMEOUT	120.1678389430017	124	true	timeout	none	0	8	26	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-19T10:04:55.508247Z					8G	0			true		acacia-syntcomp26-coverage-135480-514bbd45b49a.scope
S-cap120-epoch2	lilydemo01.ltl	lilydemo01.tlsf	120	UNREALIZABLE	0.025349104005726986	1	false		status	13	30	27	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-19T10:04:55.558278Z		0.020000	14962688		8G	0			true		acacia-syntcomp26-coverage-135480-8ad1362facaa.scope
S-cap120-epoch2	lilydemo05.ltl	lilydemo05.tlsf	120	REALIZABLE	0.03302673398866318	0	false		status	11	30	28	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-19T10:04:55.619037Z		0.040000	18092032		8G	0			true		acacia-syntcomp26-coverage-135480-a294046108ce.scope
S-cap120-epoch2	lilydemo18.ltl	lilydemo18.tlsf	120	REALIZABLE	0.021972182003082708	0	false		status	11	30	29	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-19T10:04:55.679609Z		0.010000	18317312		8G	0			true		acacia-syntcomp26-coverage-135480-2249654edde6.scope
S-cap120-epoch2	load_balancer_pb_4_pe_.ltl	load_balancer_pb_4_pe_.tlsf	120	REALIZABLE	0.04799575799552258	0	false		status	11	30	30	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-19T10:04:55.740873Z		0.100000	20434944		8G	0			true		acacia-syntcomp26-coverage-135480-3577be1cf5a8.scope
S-cap120-epoch2	load_balancer_unreal1_pb_4_4_pe_.ltl	load_balancer_unreal1_pb_4_4_pe_.tlsf	120	UNREALIZABLE	0.05073201000050176	1	false		status	13	30	31	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-19T10:04:55.805125Z		0.150000	20946944		8G	0			true		acacia-syntcomp26-coverage-135480-68772a10a09c.scope
S-cap120-epoch2	ltl2dba04.ltl	ltl2dba04.tlsf	120	REALIZABLE	0.03237923700362444	0	false		status	11	30	32	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-19T10:04:55.866993Z		0.030000	15339520		8G	0			true		acacia-syntcomp26-coverage-135480-d791ed151328.scope
S-cap120-epoch2	ltl2dba13.ltl	ltl2dba13.tlsf	120	REALIZABLE	0.03273415299190674	0	false		status	11	30	33	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-19T10:04:55.912453Z		0.030000	15368192		8G	0			true		acacia-syntcomp26-coverage-135480-6c5085b8bcc1.scope
S-cap120-epoch2	ltl2dba_theta_pb_8_pe_.ltl	ltl2dba_theta_pb_8_pe_.tlsf	120	UNREALIZABLE	0.09089248700183816	1	false		status	13	30	34	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-19T10:04:56.016521Z		0.280000	24223744		8G	0			true		acacia-syntcomp26-coverage-135480-4c2358220b36.scope
S-cap120-epoch2	ltl2dpa01.ltl	ltl2dpa01.tlsf	120	REALIZABLE	0.020589751002262346	0	false		status	11	30	35	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-19T10:04:56.060336Z		0.020000	18890752		8G	0			true		acacia-syntcomp26-coverage-135480-751db86861f3.scope
S-cap120-epoch2	narylatch_pb_64_pe_.ltl	narylatch_pb_64_pe_.tlsf	120	REALIZABLE	0.05310350299987476	0	false		none	11	30	36	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-19T10:04:56.126087Z		0.110000	20033536		8G	0			true		acacia-syntcomp26-coverage-135480-b5ce1fe0e5b7.scope
S-cap120-epoch2	patrolling-alarm26.ltl	patrolling-alarm26.tlsf	120	UNREALIZABLE	0.8745642949943431	1	false		none	13	31	37	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-19T10:04:57.014073Z		3.350000	148971520		8G	0			true		acacia-syntcomp26-coverage-135480-19745c7f6837.scope
S-cap120-epoch2	patrolling13.ltl	patrolling13.tlsf	120	UNREALIZABLE	0.22287694200349506	1	false		none	13	30	38	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-19T10:04:57.255752Z		0.790000	37896192		8G	0			true		acacia-syntcomp26-coverage-135480-868e3d22859a.scope
S-cap120-epoch2	prioritized_arbiter_enc_pb_15_pe_.ltl	prioritized_arbiter_enc_pb_15_pe_.tlsf	120	TIMEOUT	120.16875302299741	124	true	timeout	none	0	8	39	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-19T10:06:57.450789Z					8G	0			true		acacia-syntcomp26-coverage-135480-4fd4edfdcb19.scope
S-cap120-epoch2	reversible-lane-r-real.ltl	reversible-lane-r-real.tlsf	120	MEMOUT	111.03891333199863	-15	false	memory	none	0	8	40	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-19T10:08:48.509890Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-135480-c3b5c2177a8e.scope
S-cap120-epoch2	reversible-lane-u0.ltl	reversible-lane-u0.tlsf	120	UNREALIZABLE	0.07877035399724264	1	false		none	13	30	41	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-19T10:08:48.602879Z		0.250000	23175168		8G	0			true		acacia-syntcomp26-coverage-135480-d8edfde71e75.scope
S-cap120-epoch2	robot-resource-2d14.ltl	robot-resource-2d14.tlsf	120	UNREALIZABLE	2.1643945910036564	1	false		none	13	30	42	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-19T10:08:50.780583Z		8.550000	44646400		8G	0			true		acacia-syntcomp26-coverage-135480-d6e67b4a8dc7.scope
S-cap120-epoch2	robot_deliver_products_30.ltl	robot_deliver_products_30.tlsf	120	TIMEOUT	120.22857557500538	124	true	timeout	none	0	8	43	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-19T10:10:51.050740Z					8G	0			true		acacia-syntcomp26-coverage-135480-c28f703d9ad9.scope
S-cap120-epoch2	robot_grid_pb_8_8_pe_.ltl	robot_grid_pb_8_8_pe_.tlsf	120	MEMOUT	13.771579860986094	-15	false	memory	none	0	648	44	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-19T10:11:04.841496Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-135480-bfbe68f2b688.scope
S-cap120-epoch2	round_robin_arbiter_unreal1_pb_3_50_pe_.ltl	round_robin_arbiter_unreal1_pb_3_50_pe_.tlsf	120	TIMEOUT	120.21933375000663	124	true	timeout	none	0	8	45	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-19T10:13:05.083013Z					8G	0			true		acacia-syntcomp26-coverage-135480-b96b5ec42ba6.scope
S-cap120-epoch2	round_robin_arbiter_unreal1_pb_4_12_pe_.ltl	round_robin_arbiter_unreal1_pb_4_12_pe_.tlsf	120	MEMOUT	48.58212610198825	-15	false	memory	none	0	8	46	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-19T10:13:53.684996Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-135480-90815d2cce3c.scope
S-cap120-epoch2	round_robin_arbiter_unreal1_pb_4_2_pe_.ltl	round_robin_arbiter_unreal1_pb_4_2_pe_.tlsf	120	UNREALIZABLE	0.07433267899614293	1	false		status	13	30	47	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-19T10:13:53.773935Z		0.220000	23302144		8G	0			true		acacia-syntcomp26-coverage-135480-87b7ec40675c.scope
